origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
137893098#0,-1333505444#3,"137893098#0,137893098#1,1333476405#2,137893463#0,137893463#1,137893463#2,1333495232#2,1333495225#0,1333495225#1,137893466#1,137893106#1,137893106#2,135438317#1,135438317#2,782034508,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,1331402696#0,1331402696#1,137843155#0,137843155#1,137843155#2,-342896409#6,-137843169#2,-137843169#1,-137843169#0,137843182#0,137843182#1,137843182#2,-1333505444#7,-1333505444#6,-1333505444#5,-1333505444#4,-1333505444#3",1.9229241660667151,2294.0929635880934,59.37975000000001,19.723716751397582,50.00399999999999,1.0,0.3725941589587918,0.0,0.0,0.0,0.0011813269308382608,0.255415765025647,0.0,0.0,0.7434029080435146,0.03451268478844263,0.0,18.307889290724116,0.8718042519392436,0.0,0.0,0.0,61.78588771835855,6.102629763574705,1.9006541747682129,59.6358438048624,20.923302046541846
137893098#0,-1333505444#3,"137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,618140794,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",2.307589392848572,2673.8947951710793,68.7555,24.464259723723238,50.00399999999999,1.0,0.34480902583453454,0.0,0.0,0.0,0.02728332285534686,0.2525199605648323,0.1262573893875001,0.0,0.5939393271923208,0.09875569585111536,0.7479725842661799,10.471616179726519,0.7479725842661799,0.7479725842661799,0.0,0.0,71.4746702556435,7.105739550528709,2.2153196866896505,69.53428011054783,17.951342022388317
137893098#0,-1333505444#3,"137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,-137763846,-311794217#1,-311794217#0,613398387,-1333495237#0,-1333495241#1,-1333495241#0,-1333495242#0,-1333495239#1,-1333495239#0,-1333495244#0,-311794230#0,311794221#0,311794221#1,1335054415,1335054416,1335054418,311794218#0,311794218#1,311794229#0,311794229#1,311794229#2,311794229#3,311794229#4,311794229#6,137763889#0,137763889#1,137763898#5,137763898#6,137763898#7,137763898#8,137843181#0,137843181#1,1333505444#1,1333505444#2,1333505444#3,1333505444#4,1333505444#5,-1333505444#5,-1333505444#4,-1333505444#3",1.8139308855291585,2513.533992170369,79.59820408163264,24.831335889170685,50.00399999999999,1.0,0.30480371710252757,0.0,0.0,0.0,0.00883985947981069,0.5099362128612234,0.0,0.0,0.4812239276589658,0.10505620451219154,0.7956924418885833,10.344001744551583,0.7956924418885833,0.7956924418885833,0.0,0.0,62.551443252558286,7.16123197699725,2.082460890411503,67.07810287880932,19.494464826270292
-370259790#2,-1329006816#1,"-370259790#2,-370259790#0,1331389462,1331389456#0,1333504728,1333504730#0,1333504730#1,1329120270#0,1329120270#1,1329120270#2-AddedOnRampEdge,1329120270#2,1329120270#3,-1329120275,370094617#0,370094617#1,370094617#2,599753346#2,-1331389460#2,-1331389460#1,-255250956#4,-255250956#3,-255250956#2,-255250956#1,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,-311794229#3,-311794229#2,-311794229#1,-311794229#0,311794222#0,311794222#1,1335054419,1106599422,1335054420,311794226#0,311794226#1,1333495243,1329006816#0,1329006816#1,-1329006816#1",1.6905747540196778,2848.8705064167784,87.78479999999998,21.73241313798355,50.00399999999999,1.0,0.45270933285285747,0.0,0.0,0.0,0.6473562168511989,0.15789459002722642,0.0,0.0022687984456098813,0.1924803946759648,0.0,2.457114138474614,15.093701136344057,1.4040652219854937,1.0530489164891204,0.0,0.0,103.15619458248341,4.914228276949228,5.799628855445837,87.76974952186964,15.795733747336804
-370259790#2,-1329006816#1,"-370259790#2,-370259790#0,1331389462,1331389456#0,1333504728,1333504730#0,1333504730#1,1329120270#0,1329120270#1,1329120270#2-AddedOnRampEdge,1329120270#2,1329120270#3,-1329120275,1329120275,-1329120275,370094617#0,370094617#1,370094617#2,599753346#2,-1331389460#2,-1331389460#1,-255250956#4,-255250956#3,-255250956#2,-255250956#1,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,-311794229#3,-311794229#2,-311794229#1,-311794229#0,311794222#0,311794222#1,1335054419,1106599422,1335054420,311794226#0,311794226#1,1333495243,1329006816#0,1329006816#1,-1329006816#1",1.6910547156227496,2861.797532370183,86.1771063829787,22.609347889019205,50.00399999999999,1.0,0.45066439947481707,0.0,0.0,0.0,0.6444320440116891,0.15718136435696256,0.0,0.006775650167692728,0.19161094146365562,0.0,2.4460151079250165,15.025521377253673,1.3977229188142952,1.0482921891107215,0.0,0.0,103.27249614458594,5.590891675257181,5.825945233310537,86.62047545348601,16.42324429606797
-370259790#2,-1329006816#1,"-370259790#2,-370259790#0,1331389462,1331389456#0,1333504728,1333504730#0,1333504730#1,1329120270#0,1329120270#1,1329120270#2-AddedOnRampEdge,1329120270#2,1329120270#3,-1329120275,370094617#0,370094617#1,370094617#2,599753346#2,-1331389460#2,-1331389460#1,-255250956#4,-255250956#3,-255250956#2,-255250956#1,-782034515#2,-782034515#1,-782034515#0,137763785,-137763785,-782034516,-1328834775,-137763800#1,-137763800#0,-311794229#3,-311794229#2,-311794229#1,-311794229#0,311794222#0,311794222#1,1335054419,1106599422,1335054420,311794226#0,311794226#1,1333495243,1329006816#0,1329006816#1,-1329006816#1",2.068064554835613,3198.7384082022095,86.17710638297869,22.609347889019208,50.00399999999999,1.0,0.5125702570505123,0.0,0.0,0.0,0.5765504389492863,0.14062457858320077,0.0,0.002020644439110267,0.28080433802840277,0.0,2.188362756407523,13.4427997893605,1.250493003661442,0.9378697527460813,0.0,0.0,104.78793505800004,5.3145952655611275,6.51187743754837,88.8104262651704,14.693292793021941
311794236#0,123923827#1,"311794236#0,311794236#1,618140793,618140795,370259840#0,370259840#1,712527326,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,185194509#0,185194509#1,123923827#0,123923827#1",0.6736768601266172,1124.0038418490503,87.42541935483868,21.131429370764597,50.00399999999999,1.0,0.9301288666739267,0.0,0.0,0.0,0.7638363291144578,0.0,0.17448233674422953,0.0,0.061681334141312646,0.0,0.8896766743741222,8.0070900693671,1.7793533487482445,3.558706697496489,0.0,0.0,140.75537595718623,7.117413394992978,1.4507171465976962,46.941302566818486,27.579976905597793
311794236#0,123923827#1,"311794236#0,311794236#1,618140793,618140795,370259840#0,370259840#1,712527326,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,-1335999596,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,185194509#0,185194509#1,123923827#0,123923827#1",0.6739168409281531,1138.4641599645001,88.18799999999999,20.68632657095019,50.00399999999999,1.0,0.931016341967847,0.0,0.0,0.0,0.7668359859577825,0.0,0.17226613162897383,0.0,0.06089788241324371,0.0,0.8783763557661597,7.905387201895437,1.7567527115323194,3.5135054230646388,0.0,0.0,138.33226905844984,8.783763557661597,1.4693806339046709,45.991742817406774,28.98641974028327
-1333502719#1,-319815194#2,"-1333502719#1,-1333502719#0,-1333686904#3,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,1335054417,1335054415,25859731#0,25859731#1,25859731#2,25859731#3,25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,319815194#0,319815194#1,-319815194#2",0.7873650107991361,1422.740365286478,94.32572727272726,16.053195184910084,50.00399999999999,1.0,0.9935298344151574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.622951450027319,0.0,0.0,3.514344656267075,0.0,0.0,133.82220638041642,5.622951450027319,1.7586173462339536,33.61457835036215,30.926232975150256
-1333502719#1,-319815194#2,"-1333502719#1,-1333502719#0,-1333686904#3,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,1335054417,1335054415,25859731#0,25859731#1,25859731#2,25859731#3,25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,-26528310#1,26528310#1,26528310#2,26528310#3,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,319815194#0,319815194#1,-319815194#2",0.7878449724022079,1442.8394896455138,92.3986956521739,18.159375007440907,50.00399999999999,1.0,0.9936199654821587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.5446222933401215,0.0,0.0,3.465388933337576,0.0,0.0,133.53039515973805,6.930777866675152,1.783461421515951,33.17881210595293,31.8815781867057
-1333502719#1,-319815194#2,"-1333502719#1,-1333502719#0,-1333686904#3,1333686904#3,1333686904#4,1333502719#1,255266365#0,255266365#1,1335054420,1335054417,1335054415,25859731#0,25859731#1,25859731#2,25859731#3,25859731#4,25859731#5,25859731#6,25859731#7,25859731#8,25859731#9,712526758,311794228#0,311794228#1,172067187,1333505442,26528310#1,26528310#2,26528310#3,1335999596,-1335999596,1335999596,319815182#0,319815182#1,319815182#2,319815178,1333486520#0,1333486520#1,319815180#1,319815180#2,319815180#3,319815180#5,319815180#6,319815194#0,319815194#1,-319815194#2",0.787604991600672,1437.2006834019278,94.57278260869563,15.736078170049643,50.00399999999999,1.0,0.9935949336415193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.566376423551087,0.0,0.0,3.4789852647194293,0.0,0.0,133.5608977097654,6.9579705294388585,1.7764914200216686,33.26430085200264,32.00666443541875
123923813#1,-1333505443,"123923813#1,1333486497#1,1311608948#0,1311608948#1,1311608948#2,1311608948#3,137755917#0,137755917#1,137755917#2,185637590#3,185637590#4,185637590#5,185637590#6,185637590#7,154997622#0,154997622#1,154997622#2,154997622#3,135438319#0,135438319#1,137893109#0,137893109#1,137893109#2,1337933023#0,1337933023#1,221509260#0,221509260#1,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843149#2,137843149#3,137763898#8,137843181#0,137843181#1,-1333505444#0,-1333505443",2.017791924980836,2440.1263611224235,61.8354,18.363209480195973,50.00399999999999,1.0,0.27814731333323056,0.0,0.0,0.0,0.031033249142682514,0.10057065582752521,0.19990535489337866,0.0,0.6684907401364136,0.0,0.0,22.949631171658176,1.2294445270531165,0.8196296847020776,0.0,0.0,55.70604973152219,5.327592950563505,1.6356756841298203,52.86343315404279,24.58889054106233
123923813#1,-1333505443,"123923813#1,1333486497#1,1311608948#0,1311608948#1,1311608948#2,1311608948#3,137755921#0,137755921#1,137755921#2,137755921#3,137755921#4,319815181#2,1333724882,1333724881#1,185637590#6,185637590#7,154997622#0,154997622#1,154997622#2,154997622#3,135438319#0,135438319#1,137893109#0,137893109#1,137893109#2,1337933023#0,1337933023#1,221509260#0,221509260#1,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843140#0,137843140#1,137843118#3,137843118#4,137843181#0,137843181#1,-1333505444#0,-1333505443",2.1956874899152985,2585.261280983888,59.843999999999994,17.73292391151591,50.00399999999999,1.0,0.26253230051915377,0.0,0.0,0.0,0.029291062323696864,0.09492468333673396,0.148036574814722,0.0,0.7277476795248473,0.0,0.0,21.661253511168418,1.1604242952411652,0.7736161968274435,0.0,0.0,58.79796320148801,6.575737673033269,1.7329631292055456,55.56079029211761,24.36891020006447
123923813#1,-1333505443,"123923813#1,1333486497#1,1311608948#0,1311608948#1,1311608948#2,1311608948#3,137755917#0,137755917#1,137755917#2,185637590#3,185637590#4,185637590#5,185637590#6,185637590#7,154997622#0,154997622#1,154997622#2,154997622#3,135438319#0,135438319#1,137893109#0,137893109#1,137893109#2,1337933023#0,1337933023#1,221509260#0,221509260#1,-1335315070,-255254791#1,-255254791#0,782034509#0,782034509#1,137893125#0,137893125#1,1329006818,-1329849037,-1335341863#2,-1335341863#1,-1335341863#0,-1335341864,-137843123#5,-137843123#4,-137843123#3,-137843123#2,-137843123#1,-137843123#0,-1329849036#2,-1329849036#1,-1329849036#0,-342896409#10,-342896409#9,137843149#0,137843149#1,137843140#0,137843140#1,137843118#3,137843118#4,137843181#0,137843181#1,-1333505444#0,-1333505443",2.1630763022306554,2573.133031497423,61.64144262295081,18.2724416909952,50.00399999999999,1.0,0.2637697247797638,0.0,0.0,0.0,0.029429123320635936,0.09537210297180103,0.189572136470922,0.0,0.685626637236641,0.0,0.0,21.76335203602398,1.1658938590727135,0.7772625727151422,0.0,0.0,58.85850319558249,5.829469295363567,1.7248332704030918,56.43806260097729,23.70650846781184
137755902,1239684843,"137755902,319815181#0,319815181#1,319815181#2,1333724882,1333724881#1,185637590#6,185637590#7,154997622#0,154997622#1,154997622#2,154997622#3,1333476406,1333476403,1333476405#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,618140794,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,241775827#0,241775827#1,241775827#2,209584344,1333500865,1333500864,1333718933,1333718934#1,1333718934#2,1333718934#3,1333718934#4,1333718934#5,1333500851,1239684843",1.6373759028170636,2013.3272049652269,73.39423728813559,23.898561645030945,50.00399999999999,1.0,0.5468403725139581,0.0,0.0,0.0,0.036234912436473095,0.21883812212333484,0.24850419572910065,0.0,0.4964227697110914,0.17594199556572013,1.9867610143722694,12.91394659341975,0.9933805071861347,0.49669025359306734,0.0,0.0,57.50061913763532,7.9470440574890775,1.46439200495069,35.944606652113706,29.304724961990974
137755902,1239684843,"137755902,319815181#0,319815181#1,319815181#2,1333724882,1333724881#1,185637590#6,185637590#7,154997622#0,154997622#1,154997622#2,154997622#3,1333476406,1333476403,1333476405#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,-137763846,-311794217#1,-311794217#0,613398387,-1333495237#0,-1333495241#1,-1333495241#0,-1333495242#0,-1333495239#1,-1333495239#0,-1333495244#0,-311794230#0,311794221#0,311794221#1,1335054415,1335054416,1335054418,311794218#0,311794218#1,311794229#0,311794229#1,311794229#2,311794229#3,311794229#4,311794229#6,241775827#0,241775827#1,241775827#2,209584344,1333500865,1333500864,1333718933,1333718934#1,1333718934#2,1333718934#3,1333718934#4,1333718934#5,1333500851,1239684843",1.1437173954976496,1852.9664019645165,82.17179999999999,22.856827787374492,50.00399999999999,1.0,0.5100578413746548,0.0,0.0,0.0,0.01199119814852376,0.5651062751480281,0.08781663893190932,0.0,0.33508588777153886,0.1911684992198358,2.1587007706989163,12.952204624193499,1.0793503853494582,0.5396751926747291,0.0,0.0,46.16569522936947,8.095127890120937,1.3477536973558901,30.567397968775108,32.38051156048375
137893118#1,255266152#3,"137893118#1,137893108#1,137893098#0,137893098#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,618140794,618140793,618140795,370259840#0,370259840#1,255266152#0,255266152#1,255266152#2,255266152#3",0.9362850971922244,1066.54991681012,68.7555,24.595436319405582,50.00399999999999,1.0,0.6558795001120677,0.0,0.0,0.0,0.17636012635076026,0.0,0.0,0.0,0.8236398736492397,0.24758554378735848,1.8752052468220894,8.438423610699402,0.0,0.0,0.0,0.0,68.31982782971976,9.376026234110446,1.4758748845470897,27.79490925316341,30.00328394915343
319815181#1,1333718934#3,"319815181#1,319815181#2,1333724882,1333724881#1,185637590#6,185637590#7,154997622#0,154997622#1,154997622#2,154997622#3,1333476406,1333476403,1333476405#1,1333476405#2,1333495234#1,1333495234#2,1333495234#3,137763809#1,1333495233,782034511#1,782034511#2,782034511#3,1333495223#1,1333495222#1,1333495221#0,1333495221#1,201721244#1,1333495218#1,1333495219#1,25859731#8,25859731#9,712526758,618140794,618140793,618140795,370259840#0,40814553#0,40814553#1,40814553#2,40814553#3,311794229#3,311794229#4,311794229#6,241775827#0,241775827#1,241775827#2,209584344,1333500865,1333500864,1333718933,1333718934#1,1333718934#2,1333718934#3",1.5819943333426216,1919.3411710304747,72.26830188679243,23.669042928219145,50.00399999999999,1.0,0.5736179765083516,0.0,0.0,0.0,0.03800925863467856,0.20166914001993658,0.2606729149361106,0.0,0.4996486864092743,0.1845574989558286,2.084048453903816,13.546314950374803,1.042024226951908,0.521012113475954,0.0,0.0,55.379014693918194,7.815181702139309,1.4086691346448894,37.15296294520267,27.613642014225558
782034515#0,-154977122#0,"782034515#0,782034515#1,782034515#2,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,-311794229#3,-311794229#2,-311794229#1,-311794229#0,311794222#0,311794222#1,1335054419,1106599422,1335054420,311794226#0,311794226#1,1333495243,311794230#1,1333495244#1,1333495239#1,1333495239#2,1333495242#1,1333495241#1,1333495238,1333495237#1,1333502721,1329098708#0,1329098708#1,1329879930,1333502722,1333502723,1329098705,1333476374#0,1333476374#1,1333476376#1,135438317#1,135438317#2,782034508,255254791#0,255254791#1,1335315070,1333476383#0,1333476383#1,1333476384#1,1333476385#0,1333476385#1,723059853#1,1335074748#0,1335074748#1,-713614778#1,-713614778#0,-154977122#4,-154977122#3,-154977122#2,-154977122#1,-154977122#0",1.167392608591313,2035.518957017401,86.07245901639342,22.605546081713197,50.00399999999999,1.0,0.5170872039239325,0.0,0.0,0.0,0.012255436978598613,0.6528349361258236,0.0,0.0,0.33490962689557796,0.0,0.9825504169858255,8.842953752872429,0.9825504169858255,0.9825504169858255,0.0,0.0,113.50398576530992,6.877852918900778,1.3555835833957952,35.653204189857824,29.967787718067676
782034515#0,-154977122#0,"782034515#0,782034515#1,782034515#2,-782034515#2,-782034515#1,-782034515#0,-782034516,-1328834775,-137763800#1,-137763800#0,-311794229#3,-311794229#2,-311794229#1,-311794229#0,311794222#0,311794222#1,1335054419,1106599422,1335054420,311794226#0,311794226#1,1333495243,311794230#1,1333495244#1,1333495239#1,1333495239#2,1333495242#1,1333495241#1,1333495238,1333495237#1,311794231,311794217#0,311794217#1,1333495231,255254209#1,255254209#2,255254209#3,1333495229,1333495230#1,137893106#1,137893106#2,135438317#1,135438317#2,782034508,255254791#0,255254791#1,1335315070,1333476383#0,1333476383#1,1333476384#1,1333476385#0,1333476385#1,723059853#1,1335074748#0,1335074748#1,-713614778#1,-713614778#0,-154977122#4,-154977122#3,-154977122#2,-154977122#1,-154977122#0",1.3913006959443257,2188.0093592223398,77.42554838709677,25.087793046098135,50.00399999999999,1.0,0.4674571159981677,0.0,0.0,0.0,0.011401310598294644,0.5146375084373773,0.0,0.0,0.473961180964328,0.0,0.9140728724811479,15.539238832179514,1.3711093087217219,0.9140728724811479,0.0,0.0,114.59020996307608,7.312582979849183,1.4571367942572306,36.37299736126686,28.336259046915583
