origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
211025617#0,-83898984#1,"211025617#0,211025617#1,-38456054,-335699757#3,-335699757#2,-335699757#1,-335699757#0,-28328239#2,-28328239#1,-28328239#0,316190298#2,42784556#0,42784556#1,666230083,666230086#0,666230086#1,24365111,896103273#1,879242577,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506446#1,38506446#2,38506446#3,38506446#4,38506446#5,38506446#6,-27528487#2,-27528487#1,-27528487#0,27528310,27528330#0,27528330#1,27528330#2,27528330#3,137635321#5,737384405,1352927259,137635321#1,137635321#2,-83898984#5,-83898984#4,-83898984#3,-83898984#2,-83898984#1",5.529818556385216,5048.557520358546,53.08227692307694,19.031977550549374,79.99199999999999,0.918486719758498,0.6261036212478887,0.0,0.0,0.0,0.1392033652470421,0.19602381052138051,0.16096342008816994,0.29437908610934915,0.12791703779255648,0.04663147821368252,0.3961527608499865,8.913437119124696,0.792305521699973,0.0,0.3961527608499865,0.0,129.1189071521859,4.753833130199838,2.360709281024739,67.71114739165297,12.874964727624562
211025617#0,-83898984#1,"211025617#0,211025617#1,-38456054,-335699757#3,-335699757#2,-335699757#1,-335699757#0,-28328239#2,-28328239#1,-28328239#0,316190298#2,42784556#0,42784556#1,666230083,666230086#0,666230086#1,24365111,896103273#1,879242577,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506446#1,38506446#2,38506446#3,38506446#4,-405730200#1,-405730200#0,38506446#6,-27528487#2,-27528487#1,-27528487#0,27528310,27528330#0,27528330#1,27528330#2,27528330#3,137635321#5,137635321#6,137635321#1,137635321#2,-83898984#5,-83898984#4,-83898984#3,-83898984#2,-83898984#1",5.551272840042524,5064.305700973627,53.08227692307694,19.031977550549374,79.99199999999999,0.9187401969250771,0.6231965686397238,0.0,0.0,0.0,0.13877049253603732,0.1872728252965684,0.16046288138422038,0.29346367237031257,0.13877032533793832,0.046486470983744546,0.39492086735907245,8.88571951557913,0.7898417347181449,0.0,0.39492086735907245,0.0,129.37995869823413,5.331431709347478,2.368073142085519,67.30655234190503,12.834928189169855
627182317,-38506299#3,"627182317,42791305,441750347,1067475886,-27191759#1,-27191759#0,-641854986,27528056,879242578#0,879242578#1,896104411,896103273#1,879242577,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,38506299#0,38506299#1,38506299#2,38506299#3,-38506299#3",1.823396205711284,1908.452746426797,54.19741935483869,13.36032987809855,50.00399999999999,1.0,0.49139682219772074,0.0,0.0,0.0,0.28782891523123755,0.13609848809514807,0.027643350503495832,0.5086031778022794,0.03982606836783919,0.08249183431077435,1.0479693582901686,12.575632299482022,1.0479693582901686,0.0,0.0,0.0,132.28504626184272,6.287816149741011,2.14596320009588,70.16843127380328,16.243525053497613
627182317,-38506299#3,"627182317,42791305,441750347,1067475886,-316190319#12,83423759,-27191759#0,-641854986,27528056,879242578#0,879242578#1,896104411,896103273#1,879242577,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,38506299#0,38506299#1,38506299#2,38506299#3,-38506299#3",1.896817235719252,2001.786940887684,55.0035,13.911610736730758,50.00399999999999,1.0,0.5151106685271271,0.0,0.0,0.0,0.27440876576530804,0.11343353076528756,0.05882697779911309,0.484889331472873,0.06844139419741832,0.06232631073508223,0.9991073271329806,19.98214654265961,1.9982146542659611,0.0,0.4995536635664903,0.0,130.85675642222503,7.493304953497354,2.250913006685885,68.82749283400217,15.985717234127689
627182317,-38506299#3,"627182317,42791305,441750347,1067475886,-27191759#1,-27191759#0,-641854986,27528056,879242578#0,879242578#1,896104411,896103273#1,27528028,550342454,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,38506299#0,38506299#1,38506299#2,38506299#3,-38506299#3",1.827331890856472,1933.604791154948,57.19162500000001,17.2717349815875,50.00399999999999,1.0,0.4980126570029922,0.0,0.0,0.0,0.27532879439989627,0.15609207593923,0.02728376989453148,0.5019873429970079,0.039308016769334424,0.07266270781461706,2.0686750561942846,13.44638786526285,1.5515062921457135,0.0,0.0,0.0,131.39130690588124,5.688856404534282,2.1742454630415233,69.3197460060125,16.549400449554277
-27058768#2,-83866102#1,"-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,879242579,896103274,879242578#0,879242578#1,896104411,896103273#1,27528028,-83896567#7,-83896567#6,-83896567#5,83664963#0,83664963#1,83866102#1,83866102#2,-83866102#2,-83866102#1",0.7367890568754497,827.8697661125639,52.276909090909086,10.66088862064594,50.00399999999999,1.0,0.5895666690231617,0.0,0.0,0.0,0.4166182572786589,0.17294841174450287,0.0,0.0,0.41043333097683854,0.20526670736606975,3.623758376981357,10.87127513094407,2.415838917987571,0.0,0.0,0.0,96.90756843583056,13.287114048931642,2.69605789927876,49.036726763795556,26.574228097863283
-27058768#2,-83866102#1,"-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,879242579,27528053,27528056,879242578#0,879242578#1,896104411,896103273#1,27528028,-83896567#7,-83896567#6,-83896567#5,83664963#0,83664963#1,83866102#1,83866102#2,-83866102#2,-83866102#1",0.7398428125749937,857.7063588793569,56.5262608695652,17.21888847964084,50.00399999999999,1.0,0.603844203551732,0.0,0.0,0.0,0.38723984002269735,0.21660436352903473,0.0,0.0,0.39615579644826826,0.1832404684635619,5.829500910466363,12.824902003025999,3.497700546279818,0.0,0.0,0.0,97.11347671181174,12.824902003025999,2.7932243678577544,47.87162166250689,26.81570418814527
-27058768#2,-83866102#1,"-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,879242579,896103274,879242578#0,879242578#1,896104411,896103273#1,27528028,-83896567#7,-83896567#6,-83896567#5,-83896567#4,83896567#4,83664963#0,83664963#1,83866102#1,83866102#2,-83866102#2,-83866102#1",1.3924886009119268,1400.3420977320961,52.0875,10.2070237581775,50.00399999999999,1.0,0.7573554731583875,0.0,0.0,0.0,0.24630100014138998,0.5110544730169975,0.0,0.0,0.2426445268416127,0.5301607613166313,2.1423336517973763,6.427000955392129,1.4282224345315842,0.0,0.0,0.0,96.3499392858644,8.569334607189505,4.560383201347484,84.39179361961952,17.13866921437901
-83866102#1,-27058768#2,"-83866102#1,-83866102#0,-83664963#0,83896567#5,83896567#6,83896567#7,550342454,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,-27058768#3,-27058768#2",0.6501799856011519,692.2387718707378,53.337600000000016,12.91097728291704,50.00399999999999,1.0,0.7121639117545733,0.0,0.0,0.0,0.5090111653036197,0.20315274645095366,0.0,0.0,0.28783608824542656,0.18769762008732602,1.444588255722161,13.001294301499449,0.0,0.0,0.0,0.0,69.97696532001558,5.778353022888644,2.1412382581898166,55.595669012810035,21.668823835832413
-38506192#3,641854982,"-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982",2.91962171379125,2935.1524950417133,58.68473684210527,13.782660751405574,29.988,1.0,0.7140606476904295,0.0,0.0,0.0,0.1676271205537988,0.0,0.15848285217739402,0.6738900272688072,0.0,0.0,2.04418680465007,3.406978007750116,0.34069780077501166,0.34069780077501166,0.0,0.0,71.60657206507418,4.769769210850163,2.6310066887536436,74.92140194607178,12.946516429450442
-38506192#3,641854982,"-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,879242579,27528053,641854987,27191759#0,27191759#1,27055183,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982",2.9583124025145504,2959.9355463360484,57.7521,15.101739495323553,50.00399999999999,1.0,0.7506549061557641,0.0,0.0,0.0,0.1670606515020439,0.06716938409502966,0.07101672478056414,0.6682476574093631,0.02650558221299917,0.03381296283385625,1.3513807775143596,8.108284665086158,0.6756903887571798,0.3378451943785899,0.0,0.0,70.15188678056975,4.729832721300259,2.6532216754820226,72.70462279368216,13.513807775143595
-38506192#3,641854982,"-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,27058768#4,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982",3.302151111439438,3286.4550157219574,58.25070000000001,13.560651172247761,29.988,1.0,0.7446258660632606,0.0,0.0,0.0,0.2566028373356961,0.0,0.14154197661750675,0.601855186046797,0.0,0.0,1.8256753770542453,3.042792295090409,0.3042792295090409,0.3042792295090409,0.0,0.0,72.66673874770653,4.8684676721446545,2.9459066073258815,76.13917154432286,12.171169180361636
42784469#4,-38506192#3,"42784469#4,28760302,28760303#0,28760303#1,29057248,402448993,577557390#1,577557390#2,577557390#3,577557390#4,441750347,1067475886,-27191759#1,-27191759#0,-641854986,27528056,879242578#0,879242578#1,896104411,896103273#1,27528028,550342454,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3",2.1458543316534677,2454.7896448262322,56.10204878048781,16.566054089539875,50.00399999999999,1.0,0.6450081199983594,0.0,0.0,0.0,0.21687278872004553,0.22128195492663194,0.0,0.4926308248727438,0.06921443148057874,0.05723543777559861,1.6294675221685435,7.739970730300582,0.8147337610842718,0.0,0.0,0.0,121.25447997065989,4.888402566505631,1.5834086407662544,67.98344661634474,16.702042102227573
42784469#4,-38506192#3,"42784469#4,28760302,28760303#0,28760303#1,29057248,402448993,577557390#1,577557390#2,577557390#3,577557390#4,441750347,1067475886,-27191759#1,-27191759#0,-641854986,27528056,879242578#0,879242578#1,896104411,896103273#1,879242577,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3",2.141918646508279,2429.637600098081,53.754300000000015,13.338406128977267,50.00399999999999,1.0,0.6413331803104113,0.0,0.0,0.0,0.2260863446268391,0.20625207603507398,0.0,0.4977306276339314,0.06993095170415563,0.06479639915921054,0.8231680312813988,6.99692826589189,0.4115840156406994,0.0,0.0,0.0,124.18519469640825,5.350592203329093,1.5671848616577544,68.62473760277538,16.463360625627978
42784469#4,-38506192#3,"42784469#4,28760302,28760303#0,28760303#1,29057248,402448993,577557390#1,577557390#2,577557390#3,577557390#4,441750347,1067475886,-316190319#12,83423759,-27191759#0,-641854986,27528056,879242578#0,879242578#1,896104411,896103273#1,879242577,879242580,24365109,24365112,27058768#1,27058768#2,27058768#3,27058768#4,-38506309#5,-38506309#4,-38506309#3,-38506309#2,-38506309#1,-38506309#0,-661614400,-38506192#7,-38506192#6,-38506192#5,-38506192#4,-38506192#3",2.215339676516247,2522.971794558968,54.394243902439044,13.793328359718851,50.00399999999999,1.0,0.6546016119146685,0.0,0.0,0.0,0.21772256232064757,0.18567390535176634,0.025764476591258148,0.4793177039187673,0.09152135181756058,0.04945120479438615,0.7927159567590858,13.079813286524915,1.1890739351386288,0.0,0.3963579783795429,0.0,125.90402351235302,6.341727654072686,1.627388052713169,67.61454151712839,16.25067711356126
-38506192#6,-83865716#1,"-38506192#6,-38506192#5,-38506192#4,-38506192#3,-38506192#2,-38506192#1,-38506192#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,27058768#5,27058768#6,27058768#7,27058768#8,27058768#9,702253925#0,702315834,27055233,83894362,702312304,1101783587,83864643#0,83864643#1,83864643#2,83864643#3,83864643#4,83864643#5,83864643#6,83864643#7,83864643#8,315942589,702314003,702314002,197135861#0,197135861#1,429584408,197135858,83865716#1,-83865716#1",3.4830811482876145,3580.6650856033107,60.58800000000001,14.4734023201181,29.988,1.0,0.7701102955849249,0.0,0.0,0.0,0.18704250331235595,0.0,0.1684542111888339,0.5944270257082259,0.05007625979058443,0.0,0.5585554505059267,4.7477213293003775,0.5585554505059267,0.0,0.0,0.0,82.38566757723255,5.86483223031223,4.26910020957665,73.34666741602985,14.243163987901132
-83841233,-1173532325,"-83841233,83841233,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,441754128,-550794182,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,-316189034#3,-316189034#2,-316189034#1,31730005#0,31730005#1,31730005#2,29058138#0,29058138#1,29058138#2,-316189555#0,38456054,-1173532320,-1173532325",2.409006580319583,2389.640789111151,57.6684,24.589562761464467,79.99199999999999,0.7860628173259586,0.8098930051056679,0.0,0.0,0.0,0.0,0.12626930291681712,0.25653626821263165,0.0,0.5407241644510473,0.0,0.0,12.972661054857008,1.6738917490138077,0.4184729372534519,3.3477834980276153,0.0,63.39345937972057,5.021675247041423,2.333662660496215,68.74502519634073,12.554188117603557
-83841233,-1173532325,"-83841233,83841233,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,-83427888,83987114,-441754127#3,-441754127#2,42778604,-29056899#3,-29056899#2,-29056899#1,-29056899#0,-316189034#3,-316189034#2,-316189034#1,31730005#0,31730005#1,31730005#2,29058138#0,29058138#1,29058138#2,-316189555#0,38456054,-1173532320,-1173532325",2.5288542223466903,2479.8040170920854,57.6684,24.589562761464467,79.99199999999999,0.7654753837229716,0.8168051079183442,0.0,0.0,0.0,0.0,0.12167827561489634,0.28356787614724016,0.0,0.5210639672023268,0.0,0.0,12.50098789514496,1.6130306961477365,0.40325767403693413,2.419546044221605,0.0,64.63551181621811,4.83909208844321,2.42171378493621,68.68903355868592,12.097730221108025
-83841233,-1173532325,"-83841233,83841233,-84056680#1,-84056680#0,-83840534#1,-83840534#0,-27055169,-550794178,-83427888,83987114,-441754127#3,-441754127#2,42778604,29056899#4,-83424740,1167959915#1,1167959915#2,-1167959916,42784469#0,-316189034#2,-316189034#1,31730005#0,31730005#1,31730005#2,29058138#0,29058138#1,29058138#2,-316189555#0,38456054,-1173532320,-1173532325",2.60539009947652,2503.9249398797733,52.58206451612903,19.655197076830145,79.99199999999999,0.7677346168457113,0.8185698692243331,0.0,0.0,0.0,0.0,0.0452319038709956,0.28083619727912496,0.0,0.6009518905035687,0.0,0.0,18.7705307181679,1.996864970017862,0.0,1.996864970017862,0.0,73.1964835927965,6.389967904057158,2.445269667101779,68.74909330867439,12.380562814110744
-83824025#1,550789615,"-83824025#1,-83824025#0,-84068085#1,-84068085#0,274331754#3,274331754#1,537839685#0,537839685#1,537839685#2,83825241#0,83825241#1,83825241#2,83825241#3,83825241#4,83825241#5,-550794173#1,-550794173#0,-550788626#1,550789615",1.0021598272138228,1063.7713414607176,50.004000000000005,0.0,0.0,1.0,0.21428417994580434,0.0,0.0,0.0,0.0,0.0,0.0,0.6551243851751738,0.3448756148248261,0.0,0.0,1.8801032910453293,0.9400516455226646,0.0,0.0,0.0,94.82732364167632,5.640309873135988,2.4240583728659617,56.11645499599617,17.860981264930626
-83824025#1,550789615,"-83824025#1,83824025#1,-83824025#1,-83824025#0,-84068085#1,-84068085#0,274331754#3,274331754#1,537839685#0,537839685#1,537839685#2,83825241#0,83825241#1,83825241#2,83825241#3,83825241#4,83825241#5,-550794173#1,-550794173#0,-550788626#1,550789615",1.135925125989921,1203.7042196559432,50.004000000000005,0.0,0.0,1.0,0.30562512097459965,0.0,0.0,0.0,0.0,0.0,0.0,0.5789649439300124,0.4210350560699876,0.0,0.0,1.6615377493414978,0.8307688746707489,0.0,0.0,0.0,94.70584760389703,6.646150997365991,2.742929028436161,53.402525326959314,17.446146368085728
-83824025#1,550789615,"-83824025#1,-117406195,-84068085#2,-84068085#1,-84068085#0,274331754#3,274331754#1,537839685#0,537839685#1,537839685#2,83825241#0,83825241#1,83825241#2,83825241#3,83825241#4,83825241#5,-550794173#1,-550794173#0,-550788626#1,550789615",1.0230861531077513,1093.415774084718,50.004000000000005,0.0,0.0,1.0,0.2355863234133294,0.0,0.0,0.0,0.0,0.0,0.0,0.6373628061336405,0.3626371938663594,0.0,0.0,1.8291303705346398,0.9145651852673199,0.0,0.0,0.0,97.71912276232331,6.401956296871239,2.4916103291091094,53.819342760792615,18.291303705346397
-144506309#4,38452572,"-144506309#4,-144506309#3,144506309#3,144506309#4,144506309#5,144506309#6,144506309#7,83823454,1245923762#0,1245923762#1,38506446#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,28760056,-550720851#1,-550720851#0,-144507082,-316189034#3,-316189034#2,42784477#6,-402448979#1,-402448979#0,-1167959916,38452572",3.485369184866652,3745.297382349702,60.820524590163934,16.1514359729061,50.00399999999999,1.0,0.7246507449226816,0.0,0.0,0.0,0.1313677155381092,0.14465396801062652,0.2389354082048957,0.39681488471850906,0.08822802352785944,0.0,2.67001494918042,7.476041857705177,0.801004484754126,0.5340029898360841,0.5340029898360841,0.0,66.7275818131888,5.6070313932788824,1.9187635797552056,61.082221794010124,16.287091190000563
-144506309#4,38452572,"-144506309#4,-144506309#3,144506309#3,144506309#4,144506309#5,144506309#6,144506309#7,83823454,1245923762#0,1245923762#1,38506446#0,38506192#0,38506192#1,38506192#2,38506192#3,38506192#4,38506192#5,38506192#6,38506192#7,661614400,38506309#0,38506309#1,38506309#2,38506309#3,38506309#4,38506309#5,-27058768#4,-27058768#3,-27058768#2,-27058768#1,-27058768#0,24365113,879242582,441754136,42791304,879242581-AddedOnRampEdge,879242581,641854988#1,627182317,83664153#0,83664153#1,83664153#2,83664153#3,641854983,641854982,402448975#0,402448975#1,402448975#2,402448980,402448980-AddedOffRampEdge,550720849#0,550720849#1,441754127#0,441754127#1,42778604,29056899#4,-83424740,1167959915#1,1167959915#2,-1167959916,38452572",3.6558353228880742,3806.739598533915,61.47560655737705,17.777542007899264,70.02,0.9704978654126099,0.747804036886519,0.0,0.0,0.0,0.12924739094831397,0.11532978512750967,0.23795609409128685,0.39041014247100203,0.12705658736188738,0.0,2.1015359188427363,11.033063573924366,1.0507679594213681,0.26269198985534203,0.0,0.0,67.41095155124506,5.516531786962183,1.9502412101375894,61.74460210728695,16.024211381175864
