origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
41231757,-561133140#1,"-41231757,1157449878#0,1157449878#1,-1157449879,1020092137#1,1020092138,41273128#1,1020092142,1020092139#0,1020092139#1,41231515#5,1020078548,-41273134,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1",3.835738730337347,2274.501871901796,30.70285714285715,3.7826684458763467,20.016000000000005,0.009253164560444845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,83.41936986504686,0.0,0.0,4.656528698248705,82.68397074496212,12.310387758260294,"8a7558244697fff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a7558244797fff,8a75582447a7fff,8a75582447b7fff,8a7558244467fff,8a7558244097fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff"
41231757,-561133140#1,"-41231757,1157449878#0,1157449878#1,41231515#0,41273130,41273126,1020092139#0,1020092139#1,41231515#5,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,79119284#4,79119284#5,79119284#1,-561133140#1",3.153581432573029,1840.1452482416196,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.89716228116994,0.0,0.0,3.7672816466923753,86.45799658114133,10.86870724966484,"8a7558244697fff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a7558244467fff,8a7558244097fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244627fff"
41231757,-561133140#1,"-41231757,1157449878#0,1157449878#1,-1157449879,1020092137#1,-41273130,41231515#1,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1",2.0777155210536336,1295.2320343427389,30.988800000000005,4.47571366376358,20.016000000000005,0.01624908862328058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68.99191001951674,0.0,0.0,2.651694954977123,72.36976414481745,15.441248725869364,"8a7558244697fff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a7558244797fff,8a75582447a7fff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff"
41231757,-561133140#1,"-41231757,1157449878#0,1157449878#1,41231515#0,41273130,41273126,1020092139#0,1020092139#1,-41231515#4,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1",3.413149694723101,2014.2904855911734,30.822000000000003,4.085748890962343,20.016000000000005,0.010448512895383249,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.22731059734156,0.0,0.0,4.123804675052645,84.8269714501432,11.914865393883966,"8a7558244697fff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a7558244467fff,8a7558244097fff,8a755824409ffff,8a755824446ffff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff"
41231757,-561133140#1,"41231757,-41231757,1020078539,1020078540,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,79119286#0,79119286#1,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1",1.9516500624727928,1241.736299131848,31.041473684210526,4.591985329153165,20.016000000000005,0.025785443440984823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84.28716254540254,0.0,0.0,2.4703816886424086,68.10284895300893,15.30115533651044,"8a755824469ffff,8a7558244697fff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a75582447affff,8a7558244637fff,8a755824471ffff,8a7558244627fff"
41231757,-561133140#1,"41231757,-41231757,1157449878#0,1157449878#1,41231515#0,41231515#1,1020092135,41231756#0,41231756#1,41273133,-41273134,41231515#4,41231515#5,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,79119284#4,79119284#5,79119284#1,-561133140#1",3.373013640301333,1989.7485013379444,30.822000000000003,4.085748890962343,20.016000000000005,0.010577387091682796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,87.598379566968,0.0,0.0,3.9585202318282313,78.05223750436117,12.061825896017485,"8a755824469ffff,8a7558244697fff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a75582447affff,8a7558244737fff,8a755824446ffff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244627fff"
-41231514#2,-174375407#2,"41231514#2,41231514#3,41231514#4,41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,-979842178#5,-979842178#4,-979842178#3,-979842178#2,-979842178#1,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",3.643532231151444,2944.479991446597,41.992000000000004,15.016477858430296,39.99600000000001,0.48625086050469063,0.0,0.0,0.010697099813250389,0.46467960932926655,0.1267271693557327,0.0033717474625858277,0.39452437403916474,0.679237082883833,4.415041038744914,1.0188556243257494,0.0,82.97871123186692,1.6980927072095824,0.3396185414419165,2.3499200340977096,63.695190315950306,15.282834364886241,"8a7558240daffff,8a7558240da7fff,8a7558246a5ffff,8a7558246a4ffff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff"
-41231514#2,-174375407#2,"-41231514#2,-41231514#1,-41231514#0,870315480,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",2.388436614791149,2133.8666957860264,46.42071428571429,16.378133174623855,39.99600000000001,0.6289072099747999,0.0,0.0,0.0,0.6103576786840381,0.19341781864793803,0.0,0.19622450266802396,0.0,4.217695518550085,0.46863283539445383,0.0,55.71704615861317,0.46863283539445383,0.46863283539445383,1.7116919810791749,66.77671334994918,13.121719391044707,"8a7558240da7fff,8a7558240daffff,8a7558240d1ffff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff"
-41231514#2,-174375407#2,"-41231514#2,41231514#2,41231514#3,41231514#4,41231514#5,41231719,41231718#0,41231720,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,-561134628#1,-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,145622122#2,563298888,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",4.2922077580109885,3540.492245815396,44.88510638297871,16.401475218955216,39.99600000000001,0.5619798907968009,0.0,0.0,0.0,0.4844319346254236,0.1165735759122847,0.0054601722286686605,0.3935343172336231,0.0,3.106912608833192,0.564893201606035,0.0,84.26651166087251,1.12978640321207,0.2824466008030175,2.840023792584137,72.38458412770743,13.274990237741822,"8a7558240da7fff,8a7558240daffff,8a7558246a5ffff,8a7558246a4ffff,8a7558246a67fff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff"
-41231514#2,-174375407#2,"41231514#2,41231514#3,41231514#4,41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,-561134628#1,-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,145622122#2,563298888,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",3.82175957873928,3269.3158723324054,45.90081818181819,16.469295656099987,39.99600000000001,0.6085938231018251,0.0,0.0,0.0,0.5246135812943188,0.12624287701205417,0.005913071171867612,0.34323047052175953,0.0,3.3646182961673707,0.6117487811213401,0.0,82.65721648792703,1.2234975622426802,0.30587439056067006,2.6091638892112625,73.5840567708663,13.458473184669483,"8a7558240daffff,8a7558240da7fff,8a7558246a5ffff,8a7558246a4ffff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff"
-41231514#2,-174375407#2,"-41231514#2,-41231514#1,-41231514#0,870315480,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375408#0,174375408#1,-174375409,57680120#0,57680120#1,1238123694,563272697,561133136,561133138,-174375407#4,-174375407#3,-174375407#2",2.3845969219665752,2145.411980767693,46.76748387096774,15.574936849248045,39.99600000000001,0.6309042026521454,0.0,0.0,0.0,0.5825025693275715,0.19237696315871694,0.0,0.2251204675137116,0.0,11.652773557764066,0.9322218846211252,0.0,78.73008069442065,0.9322218846211252,0.4661109423105626,1.7209530899204246,66.8366477907836,14.44943921162744,"8a7558240da7fff,8a7558240daffff,8a7558240d1ffff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a7558246647fff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff"
-41231514#2,-174375407#2,"-41231514#2,41231514#2,41231514#3,41231514#4,41231514#5,41231719,41231718#0,41231720,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,-979842178#5,-979842178#4,-979842178#3,-979842178#2,-979842178#1,-979842178#0,-226068307,213840997,1157449881,979838980#0,979838980#1,979838980#2,979838980#3,979838980#4,979838980#5,979838980#6,57680170#0,57680170#1,57680132#0,57680132#1,174375406,1238123693,1238123694,563272697,563271328,174375401,1238123690,174375405,561133138,-174375407#4,-174375407#3,-174375407#2",4.113980410423152,3215.6563649295886,41.24175,14.823093515962816,39.99600000000001,0.44524531451640426,0.0,0.0,0.00979501314572603,0.42549316743712645,0.11604026431748089,0.0030874079233314446,0.4455841471763351,0.6219570044275526,4.042720528779093,0.9329355066413291,0.0,84.55886855170543,1.5548925110688818,0.3109785022137763,2.57945504497818,63.199507269623915,14.926968106261265,"8a7558240da7fff,8a7558240daffff,8a7558246a5ffff,8a7558246a4ffff,8a7558246a67fff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240c27fff,8a7558240c37fff,8a7558240c17fff,8a7558240cb7fff,8a755824634ffff,8a7558246277fff,8a75582462e7fff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242937fff,8a755824664ffff,8a755824665ffff,8a75582429a7fff,8a75582429affff,8a755824291ffff"
-174375407#2,-41231514#2,"174375407#2,174375407#3,174375407#4,174375402,174375403,561133137,563273548,-57680132#1,-57680132#0,57680179#0,57680179#1,57680179#2,57680179#3,-979838980#6,-979838980#5,-979838980#4,-979838980#3,-979838980#2,-979838980#1,-979838980#0,-563298888,-145622122#2,213840998,979842179,226068307,979842178#0,979842178#1,979842178#2,870315481#0,870315481#1,870315479#1,41231514#0,41231514#1,41231514#2",2.2211125535371776,2177.838577108477,46.462235294117654,16.67506588430731,39.99600000000001,0.6394646303544559,0.0,0.0,0.0,0.6117618759202619,0.17851703839351896,0.0,0.20972108568621928,0.0,4.13253768878928,0.45917085430992005,0.0,114.64578787661918,0.9183417086198401,0.45917085430992005,1.746964248461781,65.07248987153041,15.611809046537282,"8a755824291ffff,8a75582429affff,8a75582429a7fff,8a755824665ffff,8a755824664ffff,8a7558242937fff,8a7558242927fff,8a75582462d7fff,8a75582462c7fff,8a75582462e7fff,8a7558246277fff,8a755824634ffff,8a7558240cb7fff,8a7558240c17fff,8a7558240c37fff,8a7558240c27fff,8a7558240d1ffff,8a7558240daffff,8a7558240da7fff"
-174375407#2,-41231514#2,"174375407#2,174375407#3,174375407#4,174375402,174375403,561133137,563273548,-57680132#1,-57680132#0,57680179#0,57680179#1,57680179#2,57680179#3,-979838980#6,-979838980#5,-979838980#4,-979838980#3,-979838980#2,-979838980#1,-979838980#0,-563298888,213840999,979842179,226068307,979842178#0,979842178#1,870315479#0,870315479#1,41231514#0,41231514#1,41231514#2",2.156895179344702,2098.3830533301975,46.76632258064518,16.408298023433343,39.99600000000001,0.6474826589081769,0.0,0.0,0.0,0.6187309363839211,0.18527660727508877,0.0,0.19599245634099,0.0,4.289016719667425,0.47655741329638057,0.0,110.78808049013448,0.9531148265927611,0.47655741329638057,1.6832285975083703,67.01387556733181,14.773279812187797,"8a755824291ffff,8a75582429affff,8a75582429a7fff,8a755824665ffff,8a755824664ffff,8a7558242937fff,8a7558242927fff,8a75582462d7fff,8a75582462c7fff,8a75582462e7fff,8a7558246277fff,8a755824634ffff,8a7558240cb7fff,8a7558240c17fff,8a7558240c37fff,8a7558240c27fff,8a7558240d1ffff,8a7558240daffff,8a7558240da7fff"
-174375407#2,-41231514#2,"174375407#2,174375407#3,174375407#4,174375402,174375403,561133137,563273548,-57680132#1,-57680132#0,57680179#0,57680179#1,57680179#2,57680179#3,-979838980#6,-979838980#5,-979838980#4,-979838980#3,-979838980#2,-979838980#1,-979838980#0,-563298888,-145622122#2,213840998,979842179,226068307,979842178#0,979842178#1,870315479#0,870315479#1,41231514#0,41231514#1,41231514#2",2.1855183158421,2139.012329981684,47.49187500000001,16.65511858113334,39.99600000000001,0.6510718620749003,0.0,0.0,0.0,0.6228662615492282,0.1817573874798046,0.0,0.19537635097096745,0.0,4.2075493786784595,0.4675054865198288,0.0,113.64065827338581,0.9350109730396576,0.4675054865198288,1.7158195776191403,66.07492038574684,14.960175568634522,"8a755824291ffff,8a75582429affff,8a75582429a7fff,8a755824665ffff,8a755824664ffff,8a7558242937fff,8a7558242927fff,8a75582462d7fff,8a75582462c7fff,8a75582462e7fff,8a7558246277fff,8a755824634ffff,8a7558240cb7fff,8a7558240c17fff,8a7558240c37fff,8a7558240c27fff,8a7558240d1ffff,8a7558240daffff,8a7558240da7fff"
41273141#3,41231709#0,"41273141#3,-41273141#3,-174897323#0,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-79119286#1,-79119286#0,-41231753#2,-41231753#1,-41231753#0,1020078542,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,41231711#0,41231709#0",2.692079409157472,1944.0385562230672,30.788640000000004,4.003200000000001,20.016000000000005,0.05886076417810694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.90864629589007,0.0,0.0,1.5661103962987397,70.9547798601607,12.859827249810674,"8a7558244087fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a75582447affff,8a755824478ffff,8a75582446a7fff,8a7558244687fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558240d1ffff"
41273141#3,41231709#0,"-41273141#3,-174897323#0,-41231515#6,1020078548,-41273134,-41231515#3,-41231515#2,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,-79119286#0,-41231753#2,-41231753#1,-41231753#0,1020078542,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,41231711#0,41231709#0",2.977798131491618,2109.0852746958594,31.52769230769231,5.439277707705176,20.016000000000005,0.06423350290768903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.543084581429085,0.0,0.0,1.719129508072614,73.6916125326199,12.327619139889604,"8a7558244087fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a75582447a7fff,8a75582447affff,8a755824478ffff,8a75582446a7fff,8a7558244687fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558240d1ffff"
41273141#3,41231709#0,"-41273141#3,-174897323#0,-41231515#6,-41231515#5,-1020092139#1,-1020092139#0,-1020092142,-1020092143,41273131,-1020092138,-1020092137#1,1157449879,-1157449878#1,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,41231711#0,41231709#0",3.5070028011204486,2259.397131890761,29.988000000000003,3.640448215221994e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,81.21198005073886,0.0,0.0,1.841649707809069,97.00069176420007,9.294514763956654,"8a7558244087fff,8a755824409ffff,8a7558244097fff,8a7558244467fff,8a7558244477fff,8a75582447b7fff,8a75582447a7fff,8a7558244797fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558240d1ffff"
41273141#3,41231709#0,"-41273141#3,-174897323#0,-41231515#6,1020078548,-41273134,-41231515#3,-41231515#2,-41231515#1,-41231515#0,-1157449878#1,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,41231711#0,41231709#0",2.757362945178071,1878.491234252249,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.796734366031124,0.0,0.0,1.5311707640291963,85.0269077544177,9.582158102092539,"8a7558244087fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a75582447a7fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558240d1ffff"
41273141#3,41231709#0,"-41273141#3,-174897323#0,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-79119286#1,-79119286#0,-41231753#2,-41231753#1,-41231753#0,1020078542,-1157449878#0,1020078539,1020078540,-41231514#8,-41231514#7,-41231514#6,41231711#0,41231709#0",2.6298745272046906,1898.458669712459,30.822000000000003,4.085748890962343,20.016000000000005,0.06027394582591819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.846458402853855,0.0,0.0,1.5474463541686858,72.1565711301877,12.64183433797642,"8a7558244087fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a75582447affff,8a755824478ffff,8a75582446a7fff,8a7558244687fff,8a75582446b7fff,8a755824469ffff,8a7558246a6ffff,8a7558246a4ffff,8a7558240d1ffff"
41231709#0,41273141#3,"41231709#0,41231709#1,79119289#0,79119289#1,79119289#2,1020078536,1020078537#0,1020078537#1,1157449878#0,1157449878#1,41231515#0,41231515#1,41231515#2,41231515#3,41273134,-1020078548,41231515#6,-41231513#4,-41231513#3,-41231513#2,41273135,41273137#1,41273137#2,41273137#3,41273141#2,41273141#3",4.549458559521721,2644.0589970541937,32.297538461538466,6.521464873666157,20.016000000000005,0.0287252067015031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,89.44225186323719,0.0,0.0,2.3834726189782316,76.77071262044207,9.83336605914134,"8a7558246a4ffff,8a7558240d1ffff,8a7558240d07fff,8a7558240d37fff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a755824446ffff,8a7558244737fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a755824408ffff,8a75582440affff,8a7558244087fff"
41231709#0,41273141#3,"41231709#0,41231709#1,79119289#0,79119289#1,79119289#2,1020078536,1020078537#0,1020078537#1,1157449878#0,1157449878#1,-1157449879,1020092137#1,1020092138,41273128#1,1020092142,1020092140,41231515#4,41231515#5,41231515#6,174897323#0,41273141#3",3.64943855151852,2146.1590365749194,32.84742857142859,7.17710875333117,20.016000000000005,0.03538933505252342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.92457678445331,0.0,0.0,1.93464340445811,89.82493298103296,9.784922571961,"8a7558246a4ffff,8a7558240d1ffff,8a7558240d07fff,8a7558240d37fff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a7558244797fff,8a75582447a7fff,8a75582447b7fff,8a7558244467fff,8a755824446ffff,8a755824409ffff,8a7558244087fff"
