origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-39519003#0,-456246561#1,"-39519003#0,-782034462,729156156#0,782034466,39519001,746413073,782034444,782034445,-182438103#1,-168924810#1,39518100#3,-456246561#2,-456246561#1",1.8651847852171823,1868.4115059304959,53.85046153846155,13.868614306023174,50.00399999999999,1.0,0.15384885976650983,0.0,0.0,0.0,0.15834036172719726,0.0,0.0,0.05313435995095605,0.7885252783218467,0.15384885976650983,1.070428004565285,10.70428004565285,1.070428004565285,0.0,0.0,0.0,125.1251495177612,4.28171201826114,1.7123042906325359,104.63339855365004,6.957782029674353
-39519003#0,-456246561#1,"-39519003#0,-782034462,729156156#0,782034466,39519001,746413073,782034444,782034445,-182438103#1,-168924810#1,-168924810#0,39518103#2,456246561#1,-456246561#1",1.8789236861051115,1894.4838689198211,53.5757142857143,13.364131140588864,50.00399999999999,1.0,0.15173155310418743,0.0,0.0,0.0,0.1561612418864111,0.0,0.0,0.052403111539410234,0.7914356465741788,0.15173155310418743,1.0556965054235807,10.556965054235807,1.0556965054235807,0.0,0.0,0.0,127.72690587951622,4.750634274406113,1.7361982876839603,105.63522074140411,7.3898755379650645
-39519003#0,-456246561#1,"-39519003#0,-782034462,729156156#0,782034466,39519001,746413073,782034444,782034445,-182438103#1,-182438103#0,-108773878#1,-108773878#0,-456246561#2,-456246561#1",1.7942944564434844,1822.887302290693,53.5757142857143,13.364131140588864,50.00399999999999,1.0,0.15769103191448675,0.0,0.0,0.0,0.16229470320656947,0.0,0.0,0.10972291490110547,0.7279823818923253,0.15769103191448675,1.0971605307068308,10.971605307068309,1.0971605307068308,0.0,0.0,0.0,118.66626319079117,3.2914815921204927,1.670583669145974,98.4872022406823,7.680123714947816
370259792#1,-39517524#1,"370259792#1,370259792#2,-39517935,-294503494#2,-294503494#1,39517933#0,39517933#1,1270697571#0,1270697571#1,-39517524#1",0.6548656107511399,782.2420730438213,60.0048,21.083537615874615,50.00399999999999,1.0,0.44984293241131823,0.0,0.0,0.0,0.29048381919790406,0.0,0.0,0.0,0.709516180802096,0.0,0.0,11.505389840487164,1.2783766489430182,0.0,0.0,0.0,44.03098910955661,7.67025989365811,1.2684040705011106,70.35250998863557,12.783766489430182
-138312451#13,813657610#0,"-138312451#13,-138312451#12,-138312451#11,-138312451#10,-138312451#9,-138312451#8,-138312451#7,-138312451#6,-138312451#5,-138312451#4,-138312451#3,-138312451#2,-138312451#1,-138312451#0,618249934#0,618249934#1,618249902,618249901#0,618249901#1,-152047161#6,-152047161#4,-152047161#3,-152047161#2,-152047161#1,-152047161#0,152046782#0,152046773#0,152046773#1,152046773#2,152046773#3,211158622,152209393#1,152209393#2,152209393#3,152209393#4,152209393#5,152209393#6,-152209328#0,-152209349,729156156#2,782034464,782034465,39124869#0,39517936#0,39517936#1,39517936#2,618370037,618249921#0,39519000#0,-39518996,39517941#1,39517941#2,-370259792#1,-370259792#0,-39518098,294503494#5,294503494#6,-813657610#2,-813657610#1,-813657610#0,813657610#0",4.886715869405359,4091.6860014419294,55.2487868852459,23.634362867877176,90.0,0.9130635032557934,0.4756167401112451,0.0,0.0,0.0,0.2575901823746199,0.0,0.050840973693755065,0.09639188496645604,0.5082404622209624,0.12237475411174077,0.9775921218271346,12.464299553295966,0.9775921218271346,0.0,2.68837833502462,0.0,115.49425511972746,5.132358639592457,2.363554016660553,110.14565484888837,14.908279857863803
-138312451#13,813657610#0,"-138312451#13,-138312451#12,-138312451#11,-138312451#10,-138312451#9,-138312451#8,-138312451#7,-138312451#6,-138312451#5,-138312451#4,-138312451#3,-138312451#2,-138312451#1,-138312451#0,618249934#0,618249934#1,618249902,618249901#0,618249901#1,-152047161#6,-152047161#4,-152047161#3,-152047161#2,-152047161#1,-152047161#0,152046782#0,152046773#0,152046773#1,152046773#2,152046773#3,211158622,152209393#1,152209393#2,152209393#3,152209393#4,152209393#5,152209393#6,-152209328#0,-152209349,729156156#2,782034464,782034465,39124869#0,39517936#0,39517936#1,39517936#2,618370037,618249921#0,39519000#0,39519000#1,-1064567689,39517941#2,-370259792#1,-370259792#0,-39518098,294503494#5,294503494#6,-813657610#2,-813657610#1,-813657610#0,813657610#0",4.898594919081384,4101.77039120772,55.2487868852459,23.634362867877176,90.0,0.91327724060197,0.4666246469679688,0.0,0.0,0.0,0.25695688515143184,0.0,0.05071597883887505,0.09615490111666652,0.5094494754949964,0.12207389019195605,0.975188666965399,12.433655503808836,0.975188666965399,0.0,2.681768834154847,0.0,115.60442901509973,5.119740501568344,2.3693792437009726,110.1328226739208,14.871627171222334
-138312451#13,813657610#0,"-138312451#13,-138312451#12,-138312451#11,-138312451#10,-138312451#9,-138312451#8,-138312451#7,-138312451#6,-138312451#5,-138312451#4,-138312451#3,-138312451#2,-138312451#1,-138312451#0,618249934#0,618249934#1,618249902,618249901#0,618249901#1,-152047161#6,-152047161#4,-152047161#3,-152047161#2,-152047161#1,-152047161#0,152046782#0,152046773#0,152046773#1,152046773#2,152046773#3,211158622,152209393#1,152209393#2,152209393#3,152209393#4,152209393#5,152209393#6,-152209328#0,-152209349,729156156#2,782034464,782034465,39124869#0,39517936#0,39517936#1,39517936#2,618370037,618249921#0,39519000#0,-39518996,39517941#1,39517941#2,-370259792#1,-370259792#0,-39518098,294503494#5,-39517934#1,-39517934#0,-39517931#2,-39517931#1,-39517931#0,813657610#0",4.6677693851241004,3923.8953800654094,55.1641935483871,23.44930024670854,90.0,0.9093459910909393,0.41371014597231726,0.0,0.0,0.0,0.26860505728201567,0.0,0.05301499663300078,0.10051372123057836,0.4872122159453447,0.1276076500083856,1.019395170503583,12.997288423920685,1.019395170503583,0.0,2.8033367188848537,0.0,116.5213303989132,5.606673437769707,2.266630108772048,103.778862837347,15.800625142805538
-152209372#1,-609157577,"-152209372#1,-152209372#0,152209372#0,152209372#1,-107234439#0,107234409#0,107234409#1,107234409#2,609157577,-609157577",1.904835613150948,1782.9809861364133,50.004000000000005,0.0,0.0,1.0,0.32966765681242755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6226086082396,3.365150860639042,4.1542256561821045,174.692401794574,5.608584767731737
39519006#0,-182438139,"39519006#0,-39519006#0,182438121#0,182438121#1,182438121#2,-740785158,-182438139",1.5375329973602114,1534.386151038304,50.00400000000001,7.674738709330906e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.52271515516796,1.955179273463808,4.78525728142989,164.6062311711503,4.562084971415552
39519006#0,-182438139,"39519006#0,-39519006#0,-152209333,-182438097#0,-182438144#1,-182438144#0,182438139,-182438139",0.7196544276457884,856.2609752753319,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5774422748888483,0.4225577251111519,0.0,0.0,2.3357364842615853,1.1678682421307927,0.0,0.0,0.0,74.03181223403425,4.671472968523171,2.670402795259753,55.712187646334485,9.342945937046341
-152209328#0,-39519007#5,"-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,182438144#0,182438144#1,182438097#0,182438097#1,39519007#0,39519007#1,39519007#2,39519008#0,152209407,-152209336,-39519007#5",2.4110271178305736,2251.306370200773,52.63578947368422,11.471704356463569,50.00399999999999,1.0,0.2224126733511856,0.0,0.0,0.0,0.0016164790000896833,0.0,0.0,0.0,0.9983835209999105,0.2224126733511856,0.8883730914960448,7.995357823464404,0.4441865457480224,0.0,0.0,0.0,136.90564446821526,5.3302385489762685,1.3119143124838872,131.55460020472665,8.439544369212426
-152209328#0,-39519007#5,"-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,182438144#0,182438144#1,182438097#0,182438097#1,39519007#0,39519007#1,39519007#2,39519007#3,39519007#4,39519007#5,-39519007#5",2.2527357811375093,2118.4167183858544,52.63578947368422,11.471704356463569,50.00399999999999,1.0,0.2363647642992711,0.0,0.0,0.0,0.0017178817739743816,0.0,0.0,0.0,0.9982821182260255,0.2363647642992711,0.9441013104937713,8.496911794443943,0.47205065524688566,0.0,0.0,0.0,136.1885835402917,4.248455897221971,1.2344749028572692,130.29056816995148,8.968962449690828
-152209328#0,-39519007#5,"-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,182438144#0,182438144#1,182438097#0,152209333,-211191203,39519007#0,39519007#1,39519007#2,39519008#0,152209407,-152209336,-39519007#5",2.4574394048476127,2299.4417056200887,52.504200000000004,11.181234314689943,50.00399999999999,1.0,0.21775680031596165,0.0,0.0,0.0,0.001582640456291238,0.0,0.0,0.0,0.9984173595437087,0.21775680031596165,0.8697763440194112,7.8279870961747005,0.4348881720097056,0.0,0.0,0.0,138.55400275864181,5.218658064116467,1.3399644420924934,128.97340507590926,8.697763440194112
-799283568#0,299015076#0,"-799283568#0,1220303670,223842964#4,223842964#5,223842964#6,1220303663,504554720#0,504554720#1,-39519003#3,-39519003#2,-39519003#1,-39519003#0,-782034462,729156156#0,729156156#1,152209349,152209328#0,152209328#1,929557840,782034463,-152046752#2,-152046752#0,-799286661#1,-799286661#0,799286660#0,799286660#1,204820307#1,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,107619774,299015076#0",3.055100429049385,3325.2864425334737,62.226,20.579503201000744,50.00399999999999,1.0,0.5315115348504932,0.0,0.0,0.0,0.18139201033810592,0.0,0.20510165472227462,0.0,0.6135063349396195,0.5346866851570025,0.9021779181568359,12.329764881476757,1.2029038908757812,0.0,2.4058077817515624,0.0,106.12138131218458,3.909437645346289,2.3072503931500346,99.84946316767486,10.82613501788203
-799283568#0,299015076#0,"-799283568#0,1220303670,223842964#4,223842964#5,223842964#6,223842964#7,223842964#8,223842964#9,223842964#10,223842964#1,223842964#2,1220303665,799283568#0,799283568#1,729156156#0,729156156#1,152209349,152209328#0,152209328#1,929557840,782034463,-152046752#2,-152046752#0,-799286661#1,-799286661#0,799286660#0,799286660#1,204820307#1,204820307#2,39124873#0,211158608#0,211158608#1,107619760#0,107619760#1,107619760#2,107619774,299015076#0",2.2758519318454526,2743.40280462026,71.62735135135134,25.114369105505467,50.00399999999999,1.0,0.4086009926291707,0.0,0.0,0.0,0.40545561343328396,0.0,0.11867591760856991,0.0,0.4758684689581462,0.38033094439705567,0.3645108178485001,8.383748810515502,0.7290216356970002,0.0,2.9160865427880007,0.0,110.55498822293887,6.196683903424502,1.9035103618641975,100.46125570552968,13.486900260394503
-182438144#0,39519007#4,"-182438144#0,182438144#0,182438144#1,182438097#0,182438097#1,39519007#0,39519007#1,39519007#2,39519007#3,39519007#4",0.7292896568274537,944.7327933299138,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.42357872212575,4.234001432194536,1.8475329759876167,75.62581643307519,10.585003580486342
-182438144#0,39519007#4,"-182438144#0,182438144#0,182438144#1,182438097#0,152209333,-211191203,39519007#0,39519007#1,39519007#2,39519007#3,39519007#4",0.7757019438444923,992.8681287492292,50.00400000000001,7.452235082682191e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.53733773711812,4.028732400786216,1.94166712706747,72.97446904811022,11.079014102162095
39519008#0,618370035#2,"39519008#0,39519008#1,39519008#2,39519008#3,-182438144#1,-182438144#0,-182438103#1,-168924810#1,-168924810#0,39518103#2,-456246561#0,618370035#0,618370035#1,618370035#2",1.2743460523158143,1296.3602605262258,50.00400000000001,7.373650442769571e-15,0.0,1.0,0.1321601604893771,0.0,0.0,0.0,0.0,0.0,0.0,0.07658121936900457,0.9234187806309953,0.0,0.0,1.542781016125987,0.7713905080629935,0.0,0.0,0.0,103.3139382748157,6.9425145725669415,1.9410082185749449,60.42512918372159,10.799467112881908
39519008#0,618370035#2,"39519008#0,39519008#1,39519008#2,39519008#3,-182438144#1,-182438144#0,182438139,-182438139,-182438103#1,-168924810#1,-168924810#0,39518103#2,-456246561#0,618370035#0,618370035#1,618370035#2",1.618154547636189,1611.863061439749,50.004000000000005,0.0,0.0,1.0,0.10629139917764713,0.0,0.0,0.0,0.0,0.0,0.0,0.257329335431046,0.7426706645689538,0.0,0.0,1.2408001944120237,0.6204000972060119,0.0,0.0,0.0,101.68487903177095,6.204000972060118,2.4134027744740716,60.49486594281132,9.92640155529619
39519008#0,618370035#2,"39519008#0,39519008#1,39519008#2,39519008#3,-182438144#1,182438129,618370036,182438103#0,-168924810#1,-168924810#0,39518103#2,-456246561#0,618370035#0,618370035#1,618370035#2",1.3529397648188142,1374.9217750922185,50.00400000000001,7.354816055834102e-15,0.0,1.0,0.12460867460747393,0.0,0.0,0.0,0.0,0.0,0.0,0.2688617843545231,0.7311382156454768,0.0,0.0,1.4546282095691272,0.7273141047845636,0.0,0.0,0.0,100.50327025337297,6.545826943061073,2.0586364351128292,65.67150458262245,10.909711571768455
39517032#3,-456246561#1,"39517032#3,152046940,742115159#0,742115159#1,742115159#2,742115159#3,108773866,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,782034445,-182438103#1,-168924810#1,39518100#3,-456246561#2,-456246561#1",2.818334533237341,2637.2410652930685,51.78985714285712,9.449867754176699,50.00399999999999,1.0,0.38013559544998365,0.0,0.0,0.0,0.0013799229498169777,0.0,0.14466020218325734,0.03764420734954182,0.8163156675173839,0.3505286322316849,0.7583682911360042,12.892260949312073,1.1375524367040064,0.0,1.8959207278400108,0.0,130.55217559306587,5.687762183520032,1.9936243916124976,113.80895722492434,10.61715607590406
39517032#3,-456246561#1,"39517032#3,152046940,742115159#0,742115159#1,742115159#2,742115159#3,108773866,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,-108773883#8,1261770436,39518100#0,39518100#1,39518100#2,39518100#3,-456246561#2,-456246561#1",2.3103671706263507,2208.920399948321,51.72827586206895,9.2855096902053,50.00399999999999,1.0,0.4538457803747858,0.0,0.0,0.0,0.0016474968814099507,0.0,0.1727105357532167,0.0,0.8256419673653732,0.4184978795542105,0.9054196792454772,14.486714867927635,0.9054196792454772,0.0,2.263549198113693,0.0,128.83633441446773,5.8852279150956015,1.6698350584716193,104.39655915185291,13.128585349059419
39517032#3,-456246561#1,"39517032#3,152046940,742115159#0,742115159#1,742115159#2,742115159#3,108773866,107619768#1,107619761,799286661#1,799286661#2,152046752#1,-782034463,-929557840,-152209328#1,-152209328#0,-152209349,-729156156#1,782034466,39519001,746413073,782034444,39519002,-39519002,782034445,-182438103#1,-168924810#1,39518100#3,-456246561#2,-456246561#1",3.02451403887689,2825.885585103406,51.67079999999998,9.129439588496108,50.00399999999999,1.0,0.3547593037683603,0.0,0.0,0.0,0.0012878049590477362,0.0,0.13500328099706985,0.035131234617549474,0.8285776794263326,0.3271287798612639,0.7077427375485251,12.031626538324927,1.0616141063227877,0.0,1.7693568438713128,0.0,128.17436587943092,6.0158132691624635,2.136230360019152,109.81441400344715,10.616141063227877
-152047123#2,-456246563#0,"-152047123#2,-152047123#1,-152047123#0,618249957#0,618249957#1,151705611#1,-151705538#2,-151705538#1,-151705538#0,618249955,151705609#0,151705609#2,-223842919,-618249959#3,-618249959#1,-618249959#0,-39519003#3,-39519003#2,-39519003#1,-39519003#0,-782034462,729156156#0,782034466,39519001,746413073,782034444,782034445,-182438103#1,-168924810#1,-168924810#0,-39518102#1,-39518102#0,-108773877#1,1260661089,39517938#4,108773860#0,-456246569,-370259839,-456246563#0",4.248494120470362,4152.068893052264,51.28615384615383,8.007048202869575,50.00399999999999,1.0,0.49633142942161085,0.0,0.0,0.0,0.07125241929374898,0.0,0.0,0.2784870173703116,0.6502605633359394,0.2817704296115962,0.48168757588455197,5.539407122672348,0.9633751517691039,0.0,1.4450627276536558,0.0,130.10683335906305,3.6126568191341395,2.566133047775031,105.05208623864964,9.392907729748762
-152047123#2,-456246563#0,"-152047123#2,-152047123#1,-152047123#0,618249957#0,618249957#1,151705611#1,-151705538#2,-151705538#1,-151705538#0,618249955,151705609#0,151705609#2,-223842919,-618249959#3,-618249959#1,-618249959#0,-504554720#1,-504554720#0,1220303666,223842964#8,223842964#9,223842964#10,1220303667,-1220303669,-182438101,-740785158,-182438139,-182438103#1,-168924810#1,-168924810#0,-39518102#1,-39518102#0,-108773877#1,-108773877#0,108773860#0,-456246569,-370259839,-456246563#0",3.5553297230370986,3515.9305801469386,56.31915789473683,15.319616596935381,50.00399999999999,1.0,0.38453062354836126,0.0,0.0,0.0,0.013231871033707557,0.0,0.10088432405966373,0.5502263517359672,0.33565745317066115,0.12382065579380624,0.5688394450371701,5.972814172890286,1.1376788900743402,0.0,1.7065183351115103,0.0,127.37804801637193,3.4130366702230206,2.1729759037705656,112.61478234457456,10.807949455706233
-152047123#2,-456246563#0,"-152047123#2,-152047123#1,-152047123#0,618249957#0,618249957#1,151705611#1,-151705538#2,-151705538#1,-151705538#0,618249955,151705609#0,151705609#2,-223842919,-618249959#3,-618249959#1,-618249959#0,-504554720#1,-504554720#0,1220303666,223842964#8,223842964#9,223842964#10,1220303667,-1220303669,-182438101,-740785158,-182438139,-182438103#1,-168924810#1,-168924810#0,-39518102#1,-39518102#0,-108773877#1,1260661089,39517938#4,108773860#0,-456246569,-370259839,-456246563#0",3.5555697038386347,3536.686824942903,56.15723076923076,15.150484422447281,50.00399999999999,1.0,0.38814271409365747,0.0,0.0,0.0,0.013154215315834179,0.0,0.10029225022618497,0.5469971619843396,0.339556372473641,0.12309397232714261,0.5655010180417341,5.937760689438209,1.1310020360834683,0.0,1.6965030541252024,0.0,127.00495086122291,3.675756617271272,2.185804035261293,111.7145331866378,11.027269851813816
39519008#1,204820307#2,"39519008#1,39519008#2,39519008#3,-182438144#1,-182438144#0,182438139,740785158,182438101,1220303669,1220303668,223842964#2,1220303665,799283568#0,799283568#1,729156156#0,729156156#1,152209349,152209328#0,152209328#1,929557840,782034463,-152046752#2,-152046752#0,-799286661#1,-799286661#0,799286660#0,799286660#1,204820307#1,204820307#2",3.1037317014638823,3250.978456930972,60.34965517241378,20.614190023025852,50.00399999999999,1.0,0.31194689141878384,0.0,0.0,0.0,0.22520629843887194,0.0,0.10014703250774158,0.23853406094973412,0.43611260810365243,0.30837153059658556,0.6151994011944528,9.843190419111245,0.6151994011944528,0.0,2.4607976047778113,0.0,79.06404922802373,3.691196407166717,1.7676363391680079,126.77247787111446,8.920391317319567
