origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-51422994#0,-501772052,"-51422994#0,51422994#0,51422994#1,51422989#1,-51422981,51420437#4,51420437#5,956323342#0,51424790#0,51424790#1,51424790#2,51424790#3,51424790#4,113380491#1,113380491#2,113380491#3,113380491#4,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-59174062,59174062,-1154386314#0,59174014#0,-1373538473,-59174048#1,-59174048#0,59174042,935926904#0,935926904#1,-501772052",2.958238752055117,2618.143512283246,44.999052631578955,10.848392619627457,50.004000000000005,0.7180510047067507,0.5852168206034833,0.0,0.0,0.0,0.0,0.0,0.02720292068839327,0.0,0.9727970793116069,0.05718675072164299,0.0,5.3473004571055,0.38195003265039285,0.0,0.0,0.0,97.44952810371099,8.02095068565825,1.935370892117308,78.25078073737814,14.514101240714929
-51422994#0,-501772052,"-51422994#0,51422994#0,51422994#1,51422989#1,-51422981,51420437#4,51420437#5,956323342#0,51424790#0,51424790#1,51424790#2,51424790#3,51424790#4,113380491#1,113380491#2,51424791#0,-51424791#0,113380491#3,113380491#4,956323340,-560460083#1,-560460083#0,-560460086,-1154386313,1154386312#0,1154386312#1,1154386312#2,-1154386314#2,-1154386314#1,-1154386314#0,59174014#0,-1373538473,-59174048#1,-59174048#0,59174042,935926904#0,935926904#1,-501772052",2.7598346243853302,2466.9385252944303,44.999052631578955,10.848392619627457,50.004000000000005,0.7007696279202186,0.6343268768308826,0.0,0.0,0.0,0.0,0.0,0.028870257440635757,0.0,0.9711297425593644,0.06069187328961077,0.0,5.675050211609587,0.4053607294006848,0.0,0.0,0.0,101.60363320480701,8.107214588013695,1.8235979013747476,78.91517389914496,15.403707717226022
1164554872,-59174033,"1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,59174033,-59174033",1.378221742260619,1546.931244655398,50.004000000000005,0.0,0.0,1.0,0.44812348570444177,0.0,0.0,0.0,0.11902037069505103,0.0,0.32910311500939077,0.0,0.5518765142955581,0.03678505444268467,0.6464411417475538,5.817970275727984,1.2928822834951077,0.0,0.0,0.0,59.50401025730481,7.110852559223092,2.1592035834271215,106.38981075492323,10.989499409708415
-491903034,1154386298#0,"-491903034,51422982#5,51422989#3,51422989#4,51422989#1,-51422981,51420437#4,51420437#5,956323342#0,51424790#0,51424790#1,51424790#2,51424790#3,51424790#4,-113380491#0,1154386298#0",0.6966651311352474,624.5957700493157,42.498000000000005,10.008000000000003,20.016000000000005,0.6179168718608827,0.6867474958045867,0.0,0.0,0.0,0.0,0.0,0.11402758989201797,0.0,0.8859724101079819,0.0,0.0,22.4144969776126,1.6010354984008999,0.0,0.0,0.0,99.52338207978039,14.4093194856081,2.0100528508132647,27.13059088163414,25.616567974414398
1154386298#0,-491903034,"1154386298#0,1154386298#1,1352997659#1,1154386322,-956323342#2,-956323342#1,-956323342#0,-51420437#5,-51420437#4,51422981,51422989#2,-51422982#5,491903034,-491903034",0.456225456345245,450.4970478662623,42.85542857142858,9.952859084506523,20.016000000000005,0.44887231829593316,0.544303169105538,0.0,0.0,0.0,0.0,0.0,0.3647269925446829,0.0,0.6352730074553171,0.0,0.0,31.07678522269948,2.219770373049963,0.0,0.0,0.0,52.8155148255814,13.318622238299778,1.622767335237895,22.611142161314756,31.07678522269948
118221876#2,1154386298#0,"118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997657,1154386300,1352997660,1154386321#0,1154386321#1,1154386298#0",2.549112071034318,2582.381114506396,50.004000000000005,0.0,0.0,1.0,0.8394768017101196,0.0,0.0,0.0,0.570053900846595,0.0,0.20820929624103446,0.0,0.22173680291237055,0.022035457792842307,0.38723951100112614,8.906508753025902,1.1617185330033784,0.0,0.0,0.0,72.96675225456673,9.680987775028154,2.9002626767602395,79.33438490745543,18.97473603905518
118221876#2,1154386298#0,"118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59174053#2,59174053#2,-59173998#2,-59173998#1,59173997#0,59173997#1,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997658,113380486,1352997660,1154386321#0,1154386321#1,1154386298#0",2.800407967362612,2805.389900596214,50.004000000000005,0.0,0.0,1.0,0.7665015141110616,0.0,0.0,0.0,0.5247386209967079,0.0,0.18330176819926933,0.0,0.2919596108040229,0.020283793722093775,0.3564566906680157,13.188897554716581,1.4258267626720629,0.0,0.0,0.0,72.05421889174096,8.554960576032377,3.150723019446542,79.05631061108049,18.179291224068802
118221876#2,1154386298#0,"118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997658,113380486,1352997660,1154386321#0,1154386321#1,1154386298#0",2.5464362850971933,2564.8676821828312,50.004000000000005,0.0,0.0,1.0,0.8383807170313109,0.0,0.0,0.0,0.5739463435182436,0.0,0.2004910166866855,0.0,0.22556263979507082,0.022185920329937117,0.3898836602553118,8.967324185872172,1.1696509807659354,0.0,0.0,0.0,71.20442370816231,8.57744052561686,2.8805934057046736,79.53397992260516,19.104299352510278
-59174033,-47975273#1,"-59174033,956323343,602725137#0,602725137#1,1154386323,1154386320,1352997655#0,1352997655#1,1352997655#2,1352997655#3,1352997655#4,-59174015#2,-59174015#1,-59174015#0,-956323340,-560655932#1,51425440,-560464806#0,-51425438#1,-51425438#0,-47975273#5,-47975273#4,-47975273#3,-47975273#2,-47975273#1",2.5295439803159576,2858.29624698994,58.400639999999996,13.742227994033572,29.988,1.0,0.2409667977940176,0.0,0.0,0.0,0.0,0.0,0.09058490795742484,0.33025771741975835,0.5791573746228169,0.0,0.0,5.247881501365171,0.3498587667576781,0.0,0.0,0.0,60.66819048238223,2.7988701340614246,1.520725766949911,123.32295417761453,8.746469168941953
-59174033,-47975273#1,"-59174033,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997658,113380486,1352997660,1154386321#0,1154386321#1,113380491#0,113380491#1,113380491#2,113380491#3,-51424786,560655932#0,51425440,-560464806#0,-51425438#1,-51425438#0,-47975273#5,-47975273#4,-47975273#3,-47975273#2,-47975273#1",2.526436228936068,2832.6314867369097,58.07769230769231,13.56490149398581,29.988,1.0,0.1204679120227466,0.0,0.0,0.0,0.0,0.0,0.0018121093302277444,0.33324998280231083,0.6649379078674617,0.0,0.0,5.295429380854431,0.3530286253902954,0.0,0.0,0.0,46.50177620533,1.765143126951477,1.5070711073741319,122.70419476320548,9.178744260147681
-59174033,-47975273#1,"-59174033,956323343,602725137#0,602725137#1,1154386323,1154386320,1352997655#0,1352997655#1,1352997655#2,1352997655#3,1352997655#4,-59174015#2,-59174015#1,-59174015#0,-956323340,-560655932#1,51425440,-560464806#0,-51425438#1,51425438#1,-51425438#1,-51425438#0,-47975273#5,-47975273#4,-47975273#3,-47975273#2,-47975273#1",2.6515061765355794,3049.0965121889176,59.99999999999999,14.405769228920857,29.988,1.0,0.22588805930887834,0.0,0.0,0.0,0.0,0.0,0.08491646670205313,0.3095915102938768,0.6054920230040701,0.0,0.0,4.919490065347798,0.32796600435651985,0.0,0.0,0.0,63.51160776213659,3.2796600435651984,1.6222389953056222,118.59253879805954,8.855082117626036
-738903679,-560655934#0,"-738903679,51420447#3,51420447#4,-739648813#7,-739648813#6,-739648813#5,-739648813#4,-739648813#3,-739648813#2,-739648813#1,-739648813#0,1154386330,1154386305,1154386306,1154386268,1154386327,59173998#0,59173997#0,59173997#1,956323343,560655937#0,560655937#1,59173965,560655934#0,-560655934#0",1.460926315271339,1434.5677895580257,52.001279999999994,11.90131778249787,50.004000000000005,0.9894415482091927,0.4471850749209217,0.0,0.0,0.0,0.0,0.0,0.09002550823147129,0.0,0.9099744917685288,0.0,0.0,9.759036904288257,0.6970740645920183,0.0,0.0,0.0,85.65912889426001,6.273666581328165,2.534715649268035,76.1845085979999,17.42685161480046
-738903679,-560655934#0,"-738903679,51420447#3,51420447#4,-739648813#7,-739648813#6,-739648813#5,-739648813#4,-739648813#3,-739648813#2,-739648813#1,-739648813#0,1154386330,1154386305,1154386306,1154386268,1154386327,59173998#0,59173997#0,59173997#1,956323343,560655937#0,560655937#1,560655937#2,560655937#3,560655934#0,-560655934#0",1.41384208201,1410.9253979851244,51.92446153846154,11.667439236544647,50.004000000000005,0.9892646238643632,0.4546784014014966,0.0,0.0,0.0,0.0,0.0,0.0915340347065049,0.0,0.9084659652934952,0.0,0.0,9.922565728842033,0.708754694917288,0.0,0.0,0.0,87.49899101990722,6.378792254255592,2.4929422731040423,72.50701289140707,18.427622067849487
-51424785,-59174033,"-51424785,51424785,-113380491#1,-113380491#0,1154386298#0,1154386298#1,1352997659#1,1154386303,1154386269#0,1154386301,-602725137#1,-602725137#0,-956323343,59174033,-59174033",1.1336693064554837,1311.7285568746895,50.00400000000001,7.354816055834102e-15,0.0,1.0,0.1908872679477701,0.0,0.0,0.0,0.0,0.0,0.015287074313526406,0.0,0.9847129256864736,0.0,0.0,10.67293985987181,0.7623528471337008,0.0,0.0,0.0,133.34959061409077,3.8117642356685035,5.680371660626272,103.7702494654827,11.43529270700551
-51424785,-59174033,"-51424785,51424785,-113380491#1,-113380491#0,1154386298#0,1154386298#1,1352997659#1,1154386322,1154386299,1154386269#0,1154386301,-602725137#1,-602725137#0,-956323343,59174033,-59174033",1.148080153587713,1342.1341646488336,50.004000000000005,0.0,0.0,1.0,0.2092174505955558,0.0,0.0,0.0,0.0,0.0,0.03759542155419655,0.0,0.9624045784458035,0.0,0.0,10.43114792004648,0.7450819942890342,0.0,0.0,0.0,134.28515178110518,3.7254099714451714,5.812041549048824,101.21518148263733,11.921311908624547
118221876#1,-59174067#4,"118221876#1,118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30890426#0,30890426#1,30890426#2,30890426#3,30890426#4,30890426#5,30890426#6,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1135752189,59174067#0,59174067#1,59174067#2,59174067#3,59174067#4,59174067#5,59174067#6,59174067#7,-59174067#7,-59174067#6,-59174067#5,-59174067#4",3.377489800815935,3330.612429624345,50.00400000000001,7.169731178315615e-15,0.0,1.0,0.7234161536429796,0.0,0.0,0.0,0.41333962925234313,0.0,0.13087489370568825,0.25203629419961693,0.2037491828423517,0.0,0.3002450813866651,6.605391790506633,0.6004901627733302,0.3002450813866651,0.9007352441599954,0.0,103.95354852866524,5.704656546346637,4.3373910697340206,71.37080321508209,16.813724557653245
118221876#1,-59174067#4,"118221876#1,118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1135752189,59174067#0,59174067#1,59174067#2,59174067#3,59174067#4,59174067#5,59174067#6,59174067#7,-59174067#7,-59174067#6,-59174067#5,-59174067#4",3.470974322054236,3444.8558769927363,50.004000000000005,0.0,0.0,1.0,0.7325886395821647,0.0,0.0,0.0,0.5113741564443861,0.0,0.12653462532733104,0.24367789078900626,0.11841332743927648,0.09072869253458486,0.29028790628912243,6.386333938360693,0.5805758125782449,0.5805758125782449,0.8708637188673672,0.0,104.71083811932452,6.386333938360693,4.486168064614562,71.1936755573542,16.8366985647691
118221875#8,-59174033,"118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,59174033,-59174033",1.7420086393088554,1885.7534254302736,50.004000000000005,0.0,0.0,1.0,0.5472817327851239,0.0,0.0,0.0,0.27731012119688886,0.0,0.26997161158823496,0.0,0.4527182672148759,0.030175710825372067,0.5302920236095179,4.772628212485661,1.0605840472190358,0.0,0.0,0.0,67.22229917315327,6.893796306923733,2.371727471871161,108.48795828229748,11.136132495799876
-59174033,118221875#8,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,30890797#0,30890797#1,1154386289,118221876#0,118221876#1,118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8",2.6923110784990745,2598.5029229521574,47.729454545454544,6.4259010243412575,20.016000000000005,0.9390178838580315,0.5608476519083643,0.0,0.0,0.0,0.4528340620779457,0.0,0.10801358983041857,0.0,0.43915234809163567,0.0175012559665215,0.38483697330765393,3.4635327597688854,0.0,0.0,0.0,0.0,120.42584944507604,7.696739466153078,4.497580850704305,69.31053738763188,16.93282682553677
-59174033,118221875#8,"-59174033,956323343,560655937#0,-560655937#0,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,30890797#0,30890797#1,1154386289,118221876#0,118221876#1,118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1154386223,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8",2.7721526911700605,2693.0368564817095,47.828347826086954,6.298962896002597,20.016000000000005,0.9411585449856285,0.5411601624786886,0.0,0.0,0.0,0.4369381841506306,0.0,0.10422197832805796,0.0,0.45883983752131136,0.016886907683748915,0.37132800377134084,3.3419520339420674,0.0,0.0,0.0,0.0,119.27214961793993,8.169216082969498,4.661203529527859,67.79639332893058,17.081088173481678
501772045#1,-47977032#2,"501772045#1,501772045#2,501772045#3,59173988#0,59173988#1,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-113380491#4,-113380491#3,-113380491#2,-113380491#1,-51424790#4,-51424790#3,-51424790#2,-51424790#1,-51424790#0,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",1.9599187108031453,1996.1546606031964,49.00199999999998,8.45083303790122,50.004000000000005,0.9108983161938934,0.7396647487400552,0.0,0.0,0.0,0.0,0.0,0.01690652192503351,0.0,0.9830934780749665,0.0,0.0,7.013484614348215,0.5009631867391582,0.0,0.0,0.0,74.27086587747485,5.51059505413074,2.4998094226812406,82.20957494605334,15.028895602174746
501772045#1,-47977032#2,"501772045#1,501772045#2,501772045#3,59173988#0,59173988#1,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-113380491#4,-113380491#3,51424791#0,-51424791#0,-113380491#2,-113380491#1,-51424790#4,-51424790#3,-51424790#2,-51424790#1,-51424790#0,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",1.963218446824264,2028.8184485449578,49.06462500000001,8.177394686257886,50.004000000000005,0.9123328449991612,0.7438561220228733,0.0,0.0,0.0,0.0,0.0,0.016634328497677753,0.0,0.9833656715023222,0.0,0.0,6.900568165693001,0.49289772612092864,0.0,0.0,0.0,77.0450283475222,6.4076704395720725,2.5407146924425543,80.46644836931546,15.772727235869716
-59174033,-59174038#1,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089565#0,59089565#1,59174060#1,59174060#2,-59174038#2,-59174038#1",3.1716967276471437,3366.2517874022305,47.828347826086954,6.298962896002597,20.016000000000005,0.952926216738826,0.4521383778339705,0.0,0.0,0.0,0.10677858148681167,0.0,0.2484691045005884,0.0,0.6447523140126001,0.11372061321291013,0.5941326217737918,9.506121948380668,0.5941326217737918,0.5941326217737918,0.8911989326606876,0.0,128.39182515587163,6.832525150398605,2.489943918909747,77.42854174050925,13.66505030079721
-59174033,-59174038#1,"-59174033,956323343,560655937#0,560655937#1,560655937#2,560655937#3,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089565#0,59089565#1,59174060#1,59174060#2,-59174038#2,-59174038#1",3.124612494385804,3342.6093958293295,47.87463829787234,6.238197135131452,20.016000000000005,0.9525932622458281,0.455336368178647,0.0,0.0,0.0,0.1075338300774068,0.0,0.2502265350486209,0.0,0.6422396348739724,0.1145249630333961,0.5983349423044936,9.573359076871897,0.5983349423044936,0.5983349423044936,0.8975024134567403,0.0,130.47267960941758,6.880851836501676,2.4724561512550114,75.86877435855973,14.060871144155598
-59174033,-59174038#1,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174066,-59174066,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089565#0,59089565#1,59174060#1,59174060#2,-59174038#2,-59174038#1",3.4798560748993626,3631.994176939027,47.91900000000001,6.179124912222691,20.016000000000005,0.9563704677587721,0.4190567353330587,0.0,0.0,0.0,0.09896590503049386,0.0,0.2302893469516096,0.0,0.6707447480178966,0.10540000860217871,0.5506616758085114,8.810586812936183,0.5506616758085114,0.5506616758085114,0.8259925137127672,0.0,127.59570183035227,6.883270947606393,2.686507838845849,76.71616051169299,13.215880219404275
