origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-44739317,13966493#9,"-44739317,-315263227#5,-315263227#4,-315263227#3,-315263227#2,-315263227#1,-315263227#0,-13513631#2,453245655#0,453245655#3,453245655#4,699034621#0,699034621#1,28884634#3,18896461#0,18896461#1,-137390626,18932845#0,18932845#1,18932845#2,37262347#10,37262347#11,37262347#12,37262347#13,37262347#14,-32318897#1,-32318897#0,-32318851#1,-32318851#0,18898489,37262360#7,37262360#8,450236377#0,450236377#1,450236377#2,450236377#3,450236377#4,450236377#5,450236374,13966493#2,13966493#3,13966493#4,13966493#5,13966493#6,13966493#7,13966493#8,13966493#9",2.8810924428351705,2943.506972964911,54.6763404255319,27.419780506270026,70.02,0.703829068762888,0.4009741607930908,0.0,0.0,0.0,0.0,0.2935636796303474,0.300739740846658,0.0,0.40569657952299465,0.0,0.0,8.49327018064381,0.6794616144515048,1.0191924216772572,0.3397308072257524,0.0,115.23403842406663,1.6986540361287619,2.6764740536904927,80.0732985827268,15.967347939610363
-44739317,13966493#9,"-44739317,-315263227#5,-315263227#4,-315263227#3,-315263227#2,-315263227#1,-315263227#0,-13513631#2,453245655#0,453245655#3,453245655#4,699034621#0,699034621#1,28884634#3,18896461#0,18896461#1,-137390626,18932845#0,18932845#1,37262367#2,37262367#3,68543061,37262347#13,37262347#14,-32318897#1,-32318897#0,-32318851#1,-32318851#0,18898489,37262360#7,37262360#8,450236377#0,450236377#1,450236377#2,450236377#3,450236377#4,450236377#5,450236374,13966493#2,13966493#3,13966493#4,13966493#5,13966493#6,13966493#7,13966493#8,13966493#9",2.949162997190822,3003.9681700510555,54.77791304347824,27.713829420486555,70.02,0.7097901336047999,0.5107162938075449,0.0,0.0,0.0,0.0,0.2876550912277071,0.2946867190722439,0.0,0.41765818970004887,0.0,0.0,8.322325199462783,0.6657860159570226,0.9986790239355339,0.3328930079785113,0.0,119.8137037774731,2.3302510558495793,2.731450252742311,79.83247635637917,15.31307836701152
-137957781#0,427195179#0,"-137957781#0,137971488#2,137971488#3,137971488#4,137971488#5,-137971493#5,203098165#0,203098165#1,203098165#2,203098165#3,-203098166#0,-29260616#4,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,300908088#0,300908088#1,-18913056#9,-18913056#8,87133527,427195179#0",4.95868474844442,6219.106032689547,73.5042,23.78196066014486,50.00399999999999,1.0,0.48370256160221076,0.0,0.0,0.0,0.3049041505967333,0.2577814090873056,0.11660682775361327,0.0,0.320707612562348,0.0,1.2863585148652432,11.255637005070877,0.9647688861489323,0.3215896287163108,0.3215896287163108,0.0,83.98105544331787,4.502254802028351,2.8335335316970998,146.955138126823,9.647688861489323
-137957781#0,427195179#0,"-137957781#0,137971488#2,137971488#3,137971488#4,137971488#5,-137971493#5,203098165#0,203098165#1,203098165#2,203098165#3,-203098166#0,-29260616#4,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,172682158#1,38319636,38319643#0,38319643#1,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,300908088#0,300908088#1,-18913056#9,-18913056#8,87133527,427195179#0",4.685718585737437,5983.246941548597,74.3376,23.82059933157128,50.00399999999999,1.0,0.5027700758927908,0.0,0.0,0.0,0.31692344656552646,0.27092451262603795,0.12120345909500299,0.0,0.29094858171343263,0.0,1.3370666593161578,11.69933326901638,1.0027999944871182,0.33426666482903944,0.33426666482903944,0.0,82.7825649601278,4.345466642777512,2.72607200266212,146.40979971245366,10.027999944871183
-137957781#0,427195179#0,"-137957781#0,137971488#2,137971488#3,137971488#4,137971488#5,-137971493#5,137971493#5,-137971493#5,203098165#0,203098165#1,203098165#2,203098165#3,-203098166#0,-29260616#4,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,300908088#0,300908088#1,-18913056#9,-18913056#8,87133527,427195179#0",5.018127992984857,6295.7363758999345,72.74612903225805,23.760487478774067,50.00399999999999,1.0,0.4778150385081354,0.0,0.0,0.0,0.3011929231387444,0.2546437494598734,0.11518751463471592,0.0,0.32897581276666626,0.0,1.2707012368916817,11.118635822802215,0.9530259276687613,0.3176753092229204,0.3176753092229204,0.0,86.49025958265459,4.765129638343806,2.8684476569573483,144.99379721763128,9.847934585910533
-202973360,-29260616#4,"-202973360,202973360,1030420532#0,1030420532#1,1030420532#2,37959841#3,37959841#4,18896974#2,18896974#3,18896974#4,18896974#5,18896974#6,18896974#7,18896974#8,18898481#0,18898481#1,18898481#2,18898481#3,18898481#4,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,396759845#0,396759845#1,29260650#1,-933175747#1,-933175747#0,-701009076#2,-701009076#1,-701009076#0,-287878573,-315149525#1,-38250446,-38250445#8,172682225#0,172682225#1,427195175#0,427195175#1,427195175#2,172682233#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,-29260616#4",5.170937471407381,6615.491044882828,73.77182608695654,23.3971726641317,50.00399999999999,1.0,0.43946827918274317,0.0,0.0,0.0,0.3629652824399726,0.21237598482547673,0.14726804892713913,0.0,0.27739068380741144,0.0,1.5116035880261882,9.523102604564986,0.7558017940130941,0.15116035880261883,0.30232071760523765,0.0,124.71351278206846,5.290612558091659,2.5977209125537186,146.52503161561106,10.4300647573807
-202973360,-29260616#4,"-202973360,202973360,1030420532#0,1030420532#1,1030420532#2,37959841#3,37959841#4,18896974#2,18896974#3,18896974#4,18896974#5,18896974#6,18896974#7,18896974#8,18898481#0,18898481#1,18898481#2,18898481#3,18898481#4,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,-599886752#1,-752877285,-172682166#1,-287878902,-202944363#3,-202944363#2,-202944363#1,-202944363#0,1370057325#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,-29260616#4",5.085342319019572,6062.575619430932,66.52486956521741,21.817101375049962,50.00399999999999,1.0,0.5009679203277371,0.0,0.0,0.0,0.547079347850145,0.06433420666887306,0.16069910216910477,0.0,0.22788734331187696,0.0,1.6494639618101221,7.4225878281455495,0.4948391885430366,0.1649463961810122,0.3298927923620244,0.0,120.18233142489277,4.453552696887329,2.3806062715051244,130.12429702581844,11.381301336489843
-202973360,-29260616#4,"-202973360,202973360,1030420532#0,-1030420532#0,1030420532#0,1030420532#1,1030420532#2,37959841#3,37959841#4,18896974#2,18896974#3,18896974#4,18896974#5,18896974#6,18896974#7,18896974#8,18898481#0,18898481#1,18898481#2,18898481#3,18898481#4,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,396759845#0,396759845#1,29260650#1,-933175747#1,-933175747#0,-701009076#2,-701009076#1,-701009076#0,-287878573,-315149525#1,-38250446,-38250445#8,172682225#0,172682225#1,427195175#0,427195175#1,427195175#2,172682233#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,-29260616#4",5.171237501410381,6633.923090122721,73.94704225352115,23.0837865818269,50.00399999999999,1.0,0.438247237109546,0.0,0.0,0.0,0.36195680036751604,0.21178590807797895,0.14963732479696035,0.0,0.2766199667575445,0.0,1.5074036681083998,9.49664310908292,0.7537018340541999,0.15074036681083997,0.30148073362167993,0.0,123.90474814725532,5.577393572001079,2.604958668459661,145.13682262376906,10.702566043569638
-37995837,-203098162#0,"-37995837,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,-599886752#1,396759843#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-777286729,-203098161#2,427195125#1,427195125#2,137971508#0,137971508#1,137971508#2,137971508#3,137971508#4,-203098162#1,-203098162#0",5.171325641084145,5098.015587127771,63.177142857142854,21.985649823388936,70.02,0.9168561633849523,0.4168666382878621,0.0,0.0,0.0,0.2817825129912575,0.16201690340522795,0.09007251133476345,0.10604852123979772,0.36007955102895334,0.07985716204631411,1.5692380423864514,8.630809233125483,0.9807737764915322,0.39230951059661284,0.39230951059661284,0.0,124.56523923438459,5.100023637755967,2.2842982170717736,105.08142727258644,12.357749583793305
-37995837,-203098162#0,"-37995837,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-777286729,-203098161#2,427195125#1,427195125#2,137971508#0,1057963241,427195132,203098152#2,-203098157#0,-203098162#1,-203098162#0",5.449361560226815,5336.5827129203235,63.3896129032258,22.09982378637176,70.02,0.9205730337485639,0.3877037904281934,0.0,0.0,0.0,0.2586584793402001,0.15477408359816017,0.09429476130354439,0.10130771757053643,0.3909649581875585,0.07628721951038855,1.4990866684463289,8.24497667645481,0.9369291677789556,0.3747716671115822,0.3747716671115822,0.0,124.4781962165912,5.246803339562152,2.3911944104604044,108.1166885933674,11.61792168045905
-37995837,-203098162#0,"-37995837,37995837,300908089,933175753,28884541#4,28884541#5,28884541#6,18913057#0,18913057#1,18913057#2,28884639,28900546,28884635,18913058#6,18913058#7,18913058#1,18913058#2,18913058#3,-37853866,36785429#1,38319643#2,38319637#1,38319635#0,38319635#1,-172682158#0,1070706139,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-777286729,-203098161#2,427195125#1,427195125#2,137971508#0,137971508#1,137971508#2,137971508#3,137971508#4,-203098162#1,-203098162#0",5.155325083144982,5085.857039450554,63.3896129032258,22.09982378637176,70.02,0.9166573948600586,0.4068170476841215,0.0,0.0,0.0,0.27140998236676656,0.16240423050256617,0.0989433617948898,0.10630204704510264,0.3609403782906747,0.08004807325450887,1.5729895547485293,8.651442551116912,0.9831184717178308,0.3932473886871323,0.3932473886871323,0.0,123.79784145182644,4.718968664245588,2.278850264175871,105.58677889051249,12.190669049301102
-137957782#1,-29347640#3,"-137957782#1,-137957782#0,427195148#3,-202979210#4,-202979210#3,202979208#0,-203098150#3,-203098150#2,-203098150#1,-203098150#0,137971493#0,137971493#1,137971493#2,-369270935#1,-369270935#0,-203098166#1,-203098166#0,-29260616#4,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,18934349#0,18934349#1,18934349#2,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3",4.734547117661488,5478.160274371466,64.28857142857142,22.123683200992552,70.02,0.9307165511900378,0.630918590103521,0.0,0.0,0.0,0.21907216048202593,0.184706184677271,0.14570929294879895,0.0,0.450512361891904,0.0,0.7301721380283891,6.571549242255502,0.36508606901419455,0.5476291035212918,0.36508606901419455,0.0,87.92153819880325,4.198489793663238,3.8728215487717352,118.79936092031917,11.500211173947129
-137957782#1,-29347640#3,"-137957782#1,-137957782#0,427195148#3,-202979210#4,-202979210#3,202979208#0,-203098150#3,-203098150#2,-203098150#1,-203098150#0,137971493#0,137971493#1,137971493#2,-369270935#1,-369270935#0,-203098166#1,-203098166#0,-29260616#4,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,459251293#0,459251293#2,459251293#3,18898490,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3",5.043372056466384,5738.338319131074,64.20914285714285,22.184693490184983,70.02,0.8847879446866473,0.5985829164319854,0.0,0.0,0.0,0.22988673474158206,0.17633154879633597,0.13910278827194258,0.0,0.4546789281901394,0.0,0.6970659061115969,6.273593155004372,0.34853295305579846,0.5227994295836976,0.34853295305579846,0.0,85.64582355180558,4.182395436669581,4.056756134069702,120.75409418760441,10.978788021257651
-137957782#1,-29347640#3,"-137957782#1,-137957782#0,427195148#3,-202979210#4,-202979210#3,202979208#0,-203098150#3,-203098150#2,-203098150#1,-203098150#0,-203098166#7,-203098166#6,-203098166#5,-203098166#4,-203098166#3,-203098166#2,-203098166#1,-203098166#0,-29260616#4,-29260616#3,-29260616#2,-29260616#0,29411353,1374074868,172682163#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,18934349#0,18934349#1,18934349#2,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3,-427974169#2,-1332936426,-29347640#4,-29347640#3",4.60056358971906,5435.916710755685,66.87675,21.9584682135552,70.02,0.9301781360646676,0.6358215808989248,0.0,0.0,0.0,0.22077461275276397,0.18614157228120612,0.18579966629303815,0.0,0.4072841486729918,0.0,0.7358464474051759,6.622618026646583,0.36792322370258795,0.5518848355538819,0.36792322370258795,0.0,80.32249587219265,3.8631938488771733,3.8429571827666944,118.68583163586122,11.773543158482815
-18913061#1,68543249,"-18913061#1,18913061#1,18913061#2,18913061#3,-37054058#1,-37054058#0,-244088661,68543061,37262347#13,37262347#14,-32318897#1,-32318897#0,68543249",1.3601550627450405,1320.7317789258775,46.92461538461539,7.516684702917701,20.016000000000005,0.8813801838232987,0.7515329114654115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.6562114699414,3.02862402785001,2.7930144123123566,75.3524843713632,9.843028090512533
-18913061#1,68543249,"-18913061#1,18913061#1,18913061#2,18913061#3,-37054058#1,-37054058#0,-244088661,37262367#4,-13938923#1,-13938923#0,-32318897#1,-32318897#0,68543249",1.3862289768319136,1342.0096765922885,46.92461538461539,7.516684702917701,20.016000000000005,0.8832609305525067,0.6614187066447816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.4293876514583,4.4709066593584925,2.8380117961826277,73.60623196960353,9.686964428610066
-18913061#1,68543249,"-18913061#1,18913061#1,18913061#2,18913061#3,-37054058#1,-37054058#0,-244088661,37262367#4,-37262367#4,68543061,37262347#13,37262347#14,-32318897#1,-32318897#0,68543249",1.5388927637289616,1499.0545031328907,47.33520000000001,7.042945357894361,20.016000000000005,0.8954908173735515,0.7810897608065627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.41249912952318,4.669610067793148,3.170121972454545,69.89988626962491,10.006307288128173
-202650921#4,-802039511,"-202650921#4,-202650921#3,-202650921#2,-802039511",0.166762658987281,254.80376843199127,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3203468350726,3.9245887380464954,1.4026127726343325,46.636359195221715,15.698354952185982
-202650921#4,-802039511,"-202650921#4,202650921#4,349318298,-202650921#2,-802039511",0.4027837772978161,467.17276685561774,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.87163119480557,6.4216071929705745,2.571635788006425,51.601385795568284,10.702678654950956
-202650921#7,-754113935#0,"-202650921#7,-202650921#6,-202650921#5,349318298,-202650921#2,-202650921#1,-202650921#0,-203110316#1,-203110316#0,36785282#3,971300307#0,971300307#1,1052637142,137957777#6,137957777#7,137957777#1,36785341,1321667099#0,1321667099#1,1321667099#2,1321667099#3,137971472#0,137971472#1,137971472#2,137971472#3,243344675#0,243344675#1,243344675#2,-203098147#4,-203098147#3,-203098147#2,-203098147#1,-203098147#0,-754113934,-754113935#2,-754113935#1,-754113935#0",1.601434031092094,2006.2600961143348,67.02421621621625,15.061389103589674,29.988,1.0,0.21339438336565253,0.0,0.0,0.0,0.0,0.0,0.46008752910275286,0.0,0.5399124708972473,0.0,0.0,10.467237045023314,0.4984398592868245,0.0,0.0,0.0,72.29827395063582,5.981278311441893,1.6046917742767612,46.33536166739854,18.442274793612505
