origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
-147140091#0,286595890#0,"-147140091#0,-147140074,147140091#2,-25330986#3,-25330986#2,-25330986#1,-25330986#0,25329948#1,25329948#2,25330490#0,25330490#1,25330490#2,25330490#3,25330490#4,25330490#5,25329923#6,-1207486475#7,-1207486475#6,-1207486475#5,-1207486475#4,-1207486475#3,144912012#0,144912012#1,144912012#2,144877436#0,144877436#1,584171504#9,-584171505,286595890#0",1.2469154420841653,1367.3827356758077,53.106206896551704,9.294302192277769,29.988,1.0,0.0,0.0,0.0,0.0,0.5621347221570145,0.0,0.43786527784298557,0.0,10.238537927042582,0.7313241376458988,0.0,63.049555752888416,1.4626482752917975,0.7313241376458988,2.3350890387152545,31.67349949949367,21.208399991731063,"8a75582462effff,8a755824625ffff,8a75582462e7fff,8a7558246257fff,8a7558246247fff,8a755824624ffff,8a7558240537fff,8a7558240507fff,8a755824050ffff,8a755824051ffff,8a7558240437fff,8a7558240407fff,8a755824040ffff"
-147140091#0,286595890#0,"-147140091#0,-147140074,-147140091#1,-147139956,147140087#1,-25330010#0,25329950#4,25329950#1,25329950#2,-1207486474#4,-1207486474#3,202292282,-1207486474#1,-1207486474#0,-164272030#7,-164272030#6,-164272030#5,144877432#0,144877432#1,144877437#1,663858315#1,144877436#0,144877436#1,584171504#9,-584171505,286595890#0",1.344014693045978,1447.9844888207265,53.464153846153835,9.770468057129332,29.988,1.0,0.0,0.0,0.0,0.0,0.3207887249715411,0.0,0.6792112750284588,0.0,19.3372237176407,1.3812302655457644,0.0,70.23971478415042,1.3812302655457644,0.6906151327728822,2.4727332149647903,41.03892742954651,17.955993452094937,"8a75582462effff,8a755824625ffff,8a75582405b7fff,8a7558240597fff,8a75582462cffff,8a755824059ffff,8a755824058ffff,8a75582404a7fff,8a7558240417fff,8a7558240407fff,8a7558240437fff,8a755824040ffff"
-147140091#0,286595890#0,"-147140091#0,-147140074,147140091#2,25330986#4,25330986#5,25330986#6,25330986#7,25330031#0,25330031#1,25330031#2,25330031#3,25330031#4,25329950#1,25329950#2,-1207486474#4,-1207486474#3,202292282,-1207486474#1,-1207486474#0,-164272030#7,-164272030#6,26116053#5,663858316,144877432#1,144877437#1,663858315#1,-144912012#2,-144912012#1,-144912012#0,-1207486475#2,-1207486475#1,-1207486475#0,-25329978#9,-25329978#8,-25329978#7,-551289861#1,-551289861#0,26116053#3,26116053#4,-164272030#5,-164272030#4,-164272030#3,-164272030#1,-164272030#0,-164272028#6,-164272028#5,144912048#0,144912048#1,144912048#2,-144911897#1,-144911897#0,144878273#0,144878273#1,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,-584171505,286595890#0",2.311088484658401,2546.258150232184,51.003600000000006,5.428437797565143,29.988,1.0,0.0,0.0,0.0,0.0,0.4665718635179633,0.0,0.5334281364820367,0.0,21.993056750704387,1.5709326250503135,0.7854663125251568,91.70228709222911,2.35639893757547,1.178199468787735,4.3482628098328036,34.73724244519635,23.5639893757547,"8a75582462effff,8a755824625ffff,8a75582462e7fff,8a75582462f7fff,8a75582462d7fff,8a75582462c7fff,8a75582462cffff,8a7558240597fff,8a755824059ffff,8a755824058ffff,8a75582404a7fff,8a7558240417fff,8a7558240407fff,8a7558240437fff,8a75582404b7fff,8a7558240487fff,8a755824041ffff,8a75582404e7fff,8a755824040ffff,8a7558240477fff,8a755824042ffff"
-147140091#0,286595890#0,"-147140091#0,-147140074,147140091#2,25330986#4,25330986#5,25330986#6,25330986#7,25330986#8,-25338159#2,-25338159#1,-25338159#0,25330031#3,25330031#4,25329950#1,25329950#2,-1207486474#4,-1207486474#3,-1207486474#2,-1207486474#1,-1207486474#0,-164272030#7,-164272030#6,-164272030#5,-164272030#4,49247566,286595890#0",1.5097685902499538,1588.187150743718,52.310769230769225,8.149133687982753,29.988,1.0,0.0,0.0,0.0,0.0,0.5953610555785517,0.0,0.4046389444214482,0.0,17.630164043883703,1.2592974317059786,0.0,73.45927767317538,2.5185948634119573,1.2592974317059786,2.7121582790038445,42.889980904340945,16.37086661217772,"8a75582462effff,8a755824625ffff,8a75582462e7fff,8a75582462f7fff,8a7558242927fff,8a75582462d7fff,8a75582462c7fff,8a75582462cffff,8a7558240597fff,8a755824059ffff,8a755824058ffff,8a75582404a7fff,8a7558240417fff,8a755824041ffff,8a7558240407fff,8a755824040ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,27510758#9,27510758#10,-560395151#5,-560395151#4,-560395151#3,-560395151#2,-560395151#0,-296087333#5,-296087333#4,-296087333#2,-296087333#0,-710871898#5,-710871898#4,-710871898#3,-710871898#1,-710871898#0,47358647#0,47358647#1,47358647#2,47358647#3,47358647#4,47358647#5,47358647#6,47358647#7,47358647#8,47358684#1,47358684#2,710730845#0,710730845#1,710730845#2,25343599,1072237431,25343648#0,25343648#1,25343648#2,25343648#3,25343648#4,1056450055#1,1056450055#2",1.669666426685865,1797.4678054401677,50.00400000000001,7.180619159042739e-15,0.0,1.0,0.0,0.0,0.0,0.3568680424651688,0.02642880846562035,0.05352247180791462,0.5631806772612962,0.0,21.69718972543689,1.1126763961762507,7.23239657514563,47.95095058214277,3.3380291885287523,0.5563381980881253,1.2947237011789647,32.08116951473032,26.70423350823002,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824040ffff,8a75582404e7fff,8a75582404f7fff,8a75582404d7fff,8a7558242b27fff,8a755824049ffff,8a755824286ffff,8a755824284ffff,8a7558242847fff,8a7558242877fff,8a755824280ffff,8a755824281ffff,8a7558242807fff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,-27510758#8,-27510758#7,-27510758#6,-27510758#5,584171504#0,584171504#1,584171504#2,584171504#3,584171504#4,584171504#5,584171504#6,584171504#7,584171504#8,584171504#9,144877437#0,-144877432#1,-144877432#0,25330399#0,25329887#0,25329887#1,25329887#3,25329887#4,-710871898#5,-710871898#4,-710871898#3,-710871898#1,-710871898#0,-286595747#2,-286595747#1,-286595747#0,286595748#0,286595748#1,1209786782#1,25264701#0,25264701#1,286595757#0,286595757#1,286595757#2,286595757#3,710730845#0,710730845#1,710730845#2,25343599,1072237431,25343648#0,25343648#1,25343648#2,25343648#3,25343648#4,1056450055#1,1056450055#2",1.9534532315445972,2063.1758188237854,49.33680000000001,3.6233030197433616,20.016000000000005,0.9424632321414842,0.0,0.0,0.0,0.2832653917853927,0.04958964387967375,0.0,0.6671449643349334,0.9693793334298567,17.93351766845235,0.9693793334298567,3.877517333719427,50.74553089209887,2.4234483335746417,0.9693793334298567,1.4861143127269159,30.078122934911864,29.081380002895703,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240547fff,8a7558240557fff,8a755824042ffff,8a7558240407fff,8a7558240417fff,8a75582404affff,8a75582404f7fff,8a75582404d7fff,8a7558242b27fff,8a7558242b07fff,8a7558242b17fff,8a7558242b37fff,8a7558242847fff,8a7558242877fff,8a755824280ffff,8a755824281ffff,8a7558242807fff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,144875556#9,144875556#10,144875556#11,144875556#12,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,144877437#0,-144877432#1,-144877432#0,25330399#0,25330399#1,25330399#2,47358693,47358647#5,47358647#6,47358647#7,47358647#8,47358684#1,1034989095#0,1034989095#1,1034989095#2,1034989096,26116053#0,26116053#1,26116053#2,551289861#0,551289861#1,-25329978#6,-25329978#5,-25329978#4,-25329978#3,-25329978#2,-25329978#1,-25329978#0,25266408#0,25266408#1,25266408#2,25266408#3,613446785#0,613446785#1,613446785#2,613446785#3,1207476767#0,1207476767#1,1207476767#2,1207476767#3,1207749950#0,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",2.7551413221876224,2612.3279227670514,45.38492307692309,8.498871418289339,20.016000000000005,0.8013014401385973,0.0,0.0,0.0,0.18935510510713224,0.15519696036545805,0.035275634142209925,0.6201723003851998,0.0,4.9764043352681515,1.1484010004464966,1.1484010004464966,85.82468279428865,2.2968020008929932,0.0,1.88167090760764,28.47404618255882,24.88202167634076,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824042ffff,8a7558240407fff,8a7558240417fff,8a75582404affff,8a755824049ffff,8a755824286ffff,8a755824284ffff,8a7558240497fff,8a7558240487fff,8a75582404b7fff,8a7558242867fff,8a7558242847fff,8a7558242877fff,8a755824282ffff,8a7558242957fff,8a7558242827fff,8a7558242807fff,8a755824281ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,144875556#9,144875556#10,144875556#11,144875556#12,144875556#13,144875556#14,144875556#15,144875556#16,144875556#17,144875556#18,144875556#19,164272030#1,164272030#2,164272030#4,164272030#5,164272030#6,164272030#7,1207486474#0,1207486474#1,-202292282,1207486474#3,1207486474#4,25329950#3,25329950#4,25329950#1,-25330006#6,-25330006#5,-25330006#4,-25330006#3,-25330034#5,-25330034#4,-25330034#3,-25330034#2,-25330034#1,-25330034#0,-25330006#0,1207476767#0,1207476767#1,1207476767#2,1207476767#3,1207749950#0,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",2.002026384061299,2125.4455659473465,48.751071428571436,10.282422777566744,50.004000000000005,0.9141319348086325,0.0,0.0,0.0,0.0858680651913676,0.37431904317929643,0.0,0.539812891629336,0.0,17.408114605611406,1.4114687518063302,1.8819583357417735,56.46747140450306,2.352447919677217,0.0,1.53096747628472,31.85779169174283,26.34741670038483,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824040ffff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404a7fff,8a755824058ffff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a7558242967fff,8a7558242977fff,8a755824290ffff,8a7558242957fff,8a7558242827fff,8a7558242807fff,8a755824281ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,144875556#9,144875556#10,144875556#11,144875556#12,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,-584171505,286595890#0,286595890#1,286595890#2,286595890#3,286595890#4,560395151#3,144911897#0,144911897#1,144912048#3,144912048#4,144912048#5,144912048#6,144912048#7,49247561#2,49247561#3,-560395151#5,-560395151#4,144878273#0,144878273#1,144875556#13,144875556#14,144875556#15,144875556#16,144875556#17,144875556#18,144875556#19,-164272030#0,-296087333#5,-296087333#4,-296087333#2,-296087333#0,-25329887#4,-25329887#3,-25329887#2,-25329887#0,25330399#1,25330399#2,147139905#0,147139905#1,1034989095#2,47358695#0,47358695#1,147139942#0,147139942#1,26116005#6,-26116005#0,25331049#1,25331049#2,613446785#1,613446785#2,613446785#3,1207476767#0,1207476767#1,1207476767#2,1207476767#3,25266843#0,25266843#1,25266843#2,147140059#0,147140059#1,147140059#2,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",3.494302725725892,3152.938528301404,46.28093023255814,8.95411553984857,39.99600000000001,0.8378586743684373,0.0,0.0,0.0,0.2588137379003625,0.04587896456372426,0.0,0.6953072975359132,0.0,23.153004520937365,1.5858222274614633,3.1716444549229266,83.90808953009847,3.4888089004152194,0.31716444549229267,2.2710750248750617,31.44414037091781,27.276142312337168,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824042ffff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a75582404f7fff,8a75582404affff,8a755824049ffff,8a755824286ffff,8a7558242867fff,8a7558242877fff,8a755824282ffff,8a7558242957fff,8a7558242827fff,8a755824291ffff,8a7558242807fff,8a755824281ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,27510758#9,27510758#10,-560395151#5,-560395151#4,144878273#0,144878273#1,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,-584171505,286595890#0,286595890#1,286595890#2,286595890#3,286595890#4,560395151#3,144911897#0,144911897#1,144912048#3,144912048#4,144912048#5,144912048#6,144912048#7,49247561#2,49247561#3,1209786785#0,1209786785#1,1209786786#1,1209786786#2,1008296838#1,1008296838#2,1307929468,1207486477#0,1207486477#1,1207486477#2,1207486477#3,1208058699,117755112#0,117755112#1,117755112#2,25329963#3,25329963#4,25329963#5,136140221#0,136140221#1,136140221#2,147140051#0,147140051#1,147140051#2,147139928#0,147139928#1,-25329984#4,-25329984#3,-25329984#2,-25329984#1,-25329984#0,25329923#5,25329923#6,-1207486475#7,-1207486475#6,-1207486475#5,-1207486475#4,-1207486475#3,-1207486475#2,-1207486475#1,-1207486475#0,1207486474#0,1207486474#1,-202292282,1207486474#3,1207486474#4,25329950#3,25329950#4,-25330031#4,-25330031#3,25338159#0,25338159#1,25338159#2,25330986#9,25330986#10,155294736#0,155294736#1,155294736#2,155294736#3,1122682949#0,1122682949#1,1207476767#3,1207749950#0,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",4.032700883978447,4270.4212024784365,50.47817142857144,9.545677137259107,50.004000000000005,0.9591100365156603,0.0,0.0,0.0,0.18240281543515685,0.3905058098406758,0.0,0.4270913747241674,0.0,23.18272491307019,1.873351508126884,1.6391825696110234,92.56101992135912,3.2783651392220468,0.936675754063442,3.076002545431989,41.173683139900305,24.58773854416535,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824042ffff,8a7558240407fff,8a755824040ffff,8a755824019ffff,8a75582401affff,8a7558240c5ffff,8a7558240c57fff,8a7558240ce7fff,8a7558240cf7fff,8a7558240cc7fff,8a7558240cdffff,8a755824052ffff,8a755824050ffff,8a755824051ffff,8a7558240437fff,8a755824058ffff,8a75582404a7fff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a75582462c7fff,8a75582462d7fff,8a7558242927fff,8a7558242907fff,8a755824292ffff,8a755824291ffff,8a7558242827fff,8a7558242807fff,8a755824281ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,144875556#9,144875556#10,144875556#11,144875556#12,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,-584171505,286595890#0,286595890#1,286595890#2,144875556#17,144875556#18,144875556#19,-164272030#0,-296087333#5,-296087333#4,-296087333#2,-296087333#0,-710871898#5,-710871898#4,-710871898#3,-710871898#1,-710871898#0,47358647#0,47358647#1,47358647#2,47358647#3,47358647#4,47358647#5,47358647#6,47358647#7,47358647#8,47358684#1,47358684#2,710730845#0,710730845#1,710730845#2,25343599,1072237431,25343648#0,25343648#1,25343648#2,25343648#3,25343648#4,1056450055#1,1056450055#2",1.7470482361411086,1944.259921284875,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.15969976628667423,0.024299032983940407,0.049481511648261506,0.7665196890811238,0.0,20.05904641300564,1.028669046820802,6.172014280924812,51.24254159228928,3.086007140462406,0.514334523410401,1.4004586862257815,25.660569352125197,29.83140235780326,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824042ffff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a75582404f7fff,8a75582404d7fff,8a7558242b27fff,8a755824049ffff,8a755824286ffff,8a755824284ffff,8a7558242847fff,8a7558242877fff,8a755824280ffff,8a755824281ffff,8a7558242807fff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,27510758#9,27510758#10,-560395151#5,-560395151#4,144878273#0,144878273#1,144875556#13,144875556#14,144875556#15,144875556#16,286595890#3,286595890#4,-560395151#2,-560395151#0,-296087333#5,-296087333#4,-296087333#2,-296087333#0,-25329887#4,-25329887#3,-25329887#2,-25329887#0,25330399#1,25330399#2,147139905#0,147139905#1,1034989095#2,47358695#0,47358695#1,-25329978#1,-25329978#0,25266408#0,25266408#1,25266408#2,25266408#3,613446785#0,613446785#1,613446785#2,613446785#3,1207476767#0,1207476767#1,1207476767#2,1207476767#3,1207749950#0,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",2.166480198991044,2091.8761550835084,45.2544406779661,8.588307079518636,20.016000000000005,0.7994655445248547,0.0,0.0,0.0,0.4035345033212081,0.1149058715866062,0.0,0.4815596250921856,0.0,19.59963064752429,1.434119315672509,4.780397718908363,74.44007973835255,3.8243181751266904,0.0,1.5067872869380838,33.90343596381048,28.204346541559342,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824040ffff,8a75582404e7fff,8a75582404f7fff,8a75582404affff,8a755824049ffff,8a755824286ffff,8a7558242867fff,8a7558242847fff,8a7558242877fff,8a755824282ffff,8a7558242957fff,8a7558242827fff,8a7558242807fff,8a755824281ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,144875556#9,144875556#10,144875556#11,144875556#12,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,-584171505,286595890#0,286595890#1,286595890#2,144875556#17,144875556#18,144875556#19,164272030#1,164272030#2,164272030#4,25330399#0,25330399#1,25330399#2,147139905#0,147139905#1,1034989095#2,47358695#0,47358695#1,147139942#0,147139942#1,26116005#6,-26116005#0,25331049#1,25331049#2,613446785#1,613446785#2,613446785#3,1207476767#0,1207476767#1,1207476767#2,1207476767#3,25266843#0,25266843#1,25266843#2,25266843#3,25266843#4,25330989#0,25330989#1,25330989#2,147140093#0,147140093#1,147140093#2,147140059#1,147140059#2,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",3.348382615421151,2818.8243507777584,45.00105882352941,10.004239975581628,39.99600000000001,0.7833159831674076,0.0,0.0,0.0,0.18027638522694742,0.09205061472034418,0.0,0.7276730000527084,0.0,13.83555523395393,1.0642734795349176,1.419031306046557,75.53186434078567,2.128546959069835,0.7095156530232785,2.03041116250683,31.98081042135902,24.123532202791466,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824042ffff,8a7558240407fff,8a755824040ffff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404affff,8a755824049ffff,8a755824286ffff,8a7558242867fff,8a7558242877fff,8a755824282ffff,8a7558242957fff,8a7558242827fff,8a755824291ffff,8a7558242917fff,8a75582429affff,8a7558242837fff,8a7558242807fff,8a755824281ffff"
144875556#0,-1056450055#2,"144875556#0,144875556#1,144875556#2,144875556#3,144875556#4,144875556#5,144875556#6,144875556#7,144875556#8,27510758#9,27510758#10,-560395151#5,-560395151#4,144878273#0,144878273#1,144878273#2,144878273#3,144878273#4,584171504#8,584171504#9,144877437#0,144877437#1,663858315#1,-144912012#2,-144912012#1,-144912012#0,-1207486475#2,-1207486475#1,-1207486475#0,-25329978#9,-25329978#8,-25329978#7,-25329978#6,-25329978#5,-25329978#4,-25329978#3,-25329978#2,147139942#0,147139942#1,26116005#6,-26116005#0,25331049#1,25331049#2,613446785#1,613446785#2,613446785#3,1207476767#0,1207476767#1,1207476767#2,1207476767#3,1207749950#0,1207749950#1,1207749950#2,147139977#1,1056450055#0,1056450055#1,1056450055#2",2.403169065638386,2072.3784038071985,44.7378947368421,10.373116492859612,39.99600000000001,0.8169128163113161,0.0,0.0,0.0,0.2127282187102003,0.2740406744242102,0.0,0.5132311068655896,0.0,18.818956966716357,1.4476120743627967,1.4476120743627967,67.17537182629135,3.3777615068465257,0.0,1.4927429738100673,30.40703527541536,27.504629412893138,"8a75582401a7fff,8a7558240187fff,8a7558240197fff,8a755824056ffff,8a755824054ffff,8a755824055ffff,8a7558240477fff,8a755824042ffff,8a7558240407fff,8a7558240437fff,8a755824058ffff,8a75582404a7fff,8a75582404b7fff,8a7558240497fff,8a7558242867fff,8a7558242877fff,8a755824282ffff,8a7558242957fff,8a7558242827fff,8a7558242807fff,8a755824281ffff"
