origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-30281608#1,-148726253#0,"-30281608#1,30281608#1,30281608#2,30281608#3,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",5.97725494804876,7096.507394355029,69.04542857142857,17.915555586087414,50.00399999999999,1.0,0.44062746673873354,0.2261456191232607,0.0,0.0,0.0,0.37060327172314855,0.009990208609136582,0.5208756189374344,0.09853090073028058,0.0,0.0,3.8046884896473663,0.281828777010916,0.0,0.0,0.0,114.88109067883192,2.11371582758187,3.7872812525756654,219.34452374862641,5.918404317229236
-30281608#1,-148726253#0,"-30281608#1,30281608#1,30281608#2,30281608#3,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,-75615250,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",7.317115759183869,8247.578914931693,68.1799090909091,17.94814427126774,50.00399999999999,1.0,0.37913139214785485,0.3341484340206165,0.0,0.0,0.0,0.3188801083665983,0.008595927362093532,0.5877445068308955,0.08477945744041279,0.0,0.0,3.2736879851029124,0.24249540630391941,0.0,0.0,0.0,113.85700016172473,2.061210953583315,4.401587889347651,230.67978272509197,5.334898938686227
-30281608#1,-148726253#0,"-30281608#1,30281608#1,30281608#2,30281608#3,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,123654790#1,-123654790#1,-123654790#0,30004159#2,30004312#0,30004312#1,75615062#0,75615062#1,75615062#2,75615062#3,75615248#0,75615248#1,75615248#2,75615250,75615254,284070542#2,518104652,518104647,518104651,1351657493#0,1351657493#1,1351657493#2,518104648#0,518104648#1,1338885902,-1338885896#0,-1338885898#3,-1338885898#2,599926462,658284929#0,658284929#1,658284929#2,-148726253#1,-148726253#0",6.114319982845977,7239.695771996267,68.1799090909091,17.94814427126774,50.00399999999999,1.0,0.43191263477707353,0.2216728587569775,0.0,0.0,0.0,0.36327339448827406,0.00979261995236277,0.510573620458849,0.11636036510051435,0.0,0.0,3.72943848061105,0.2762547022674852,0.0,0.0,0.0,115.26757407439797,2.348164969273624,3.8636983727295537,215.16315376719828,6.077603449884674
-137901204#0,-14129657#1,"-137901204#0,30281608#4,30281608#5,30281608#6,30281608#7,30281608#8,30281608#9,30281608#10,30281608#11,30281608#12,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,-659591808#1,-659591808#0,-659591809#0,-14129657#1",1.2690556679248677,1823.5032165267885,73.33661538461536,27.18144445313207,70.02,0.8960866514942996,0.26049657267157156,0.0,0.0,0.0,0.22669763746537136,0.43305243895037393,0.05137094267282022,0.0,0.28887898091143444,0.0,0.0,4.935554770855971,0.0,0.0,0.0,0.0,117.4885247346679,8.774319592632837,2.946521483223801,46.02906570145998,21.38740400704254
-137901204#0,-14129657#1,"-137901204#0,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,-123654790#0,30004159#2,30004159#3,30004159#4,-272326707#3,-272326707#2,-272326707#1,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,-659591808#1,-659591808#0,-659591809#0,-14129657#1",1.4125832118239656,2027.5404588474617,77.95015384615381,25.259062746226626,70.02,0.9065437513646827,0.23428205148164297,0.0,0.0,0.0,0.20388440057670318,0.38947312341163354,0.17525264318009107,0.0,0.2313898328315722,0.0,0.0,4.438875663727063,0.0,0.0,0.0,0.0,120.27907697312533,8.877751327454126,3.2762166065593687,50.030800986608035,19.235127876150607
-137901204#0,-14129657#1,"-137901204#0,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,-123654790#0,30004159#2,30004159#3,30004159#4,-272326707#3,-272326707#2,-272326707#1,-272326707#0,272326700#0,272326700#1,30003998#5,30004098#0,30004098#1,272326706#0,272326706#1,1060093171,30003795#1,30003795#2,30003795#3,1060093173,659591811,659591810#1,14129657#1,14129657#2,659591809#1,659591808#1,30283199#1,30283199#2,30283199#3,-659591808#1,-659591808#0,-659591809#0,-14129657#1",1.4606889119874005,1522.0650034091955,66.2481,28.622446325057005,70.02,0.652290224290854,0.34770977570914585,0.0,0.0,0.0,0.41194541273017743,0.04636676805524509,0.23345377744820542,0.0,0.30823404176637215,0.0,1.3140043267010952,5.913019470154929,0.0,0.0,0.0,0.0,129.96374855364917,10.512034613608762,2.459440263533211,32.28523663428462,26.280086534021905
272326698#0,-137901204#4,"272326698#0,272326698#1,272326698#2,272326698#3,272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,-30281657#2,-30281657#1,-30281657#0,272325135#3,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,137901190#0,-137901204#6,-137901204#5,-137901204#4",1.0649429336509657,1339.9932912917538,58.856914285714275,16.76076368008021,70.02,0.9670991972651484,0.032900802734851686,0.0,0.0,0.0,0.0,0.005741582609938328,0.3344096454250676,0.0,0.6598487719649943,0.0,0.0,6.7164515363535875,1.4925447858563528,0.0,0.0,0.0,77.57472141472176,6.7164515363535875,3.3298360096127735,34.36478542238386,26.119533752486173
272326698#0,-137901204#4,"272326698#0,272326698#1,272326698#2,272326698#3,272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,-30281657#2,-30281657#1,-30281657#0,272325135#3,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,137901204#0,137901204#1,137901204#2,137901204#3,137901204#4,137901204#5,137901204#6,-137901204#6,-137901204#5,-137901204#4",0.9355470428252328,1223.2252480448255,60.00068571428571,15.335005199123437,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.006289669209339948,0.36633210615059486,0.0,0.6273782246400654,0.0,0.0,7.357598295477786,1.6350218434395078,0.0,0.0,0.0,79.27531941134089,7.357598295477786,3.0396715455796572,34.973584038804795,28.612882260191387
272326698#0,-137901204#4,"272326698#0,272326698#1,272326698#2,272326698#3,272326698#4,272326698#5,272326698#6,30003998#3,30004383#0,30004383#1,272326707#0,-30281657#2,30281657#2,-30281657#2,-30281657#1,-30281657#0,272325135#3,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,137901204#0,137901204#1,137901204#2,137901204#3,137901204#4,137901204#5,137901204#6,-137901204#6,-137901204#5,-137901204#4",1.0933344198350723,1384.3594571052017,59.46032432432432,15.07811592646415,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.005557575483178928,0.32369243343045384,0.0,0.6707499910863673,0.0,0.0,6.501201659588953,1.4447114799086562,0.0,0.0,0.0,84.75374084445893,7.945913139497609,3.4400843649546546,35.5606492517958,26.72716237831014
30281608#4,-47484151#0,"30281608#4,30281608#5,30281608#6,30281608#7,30281608#8,30281608#9,30281608#10,30281608#11,30281608#12,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-47484151#1,-47484151#0",0.8543486476077414,1451.730997096209,77.10154838709677,24.11171892509077,50.00399999999999,1.0,0.2648960753208959,0.0,0.0,0.0,0.0,0.6121659920193585,0.0645264717687177,0.0,0.323307536211924,0.0,0.0,5.510662799101082,0.0,0.0,0.0,0.0,111.57485890187776,8.95482704853926,1.6361708093411629,51.643665341473515,21.353818346516693
30281608#4,-47484151#0,"30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,-123654790#0,30004159#2,30004159#3,30004159#4,-272326707#3,-272326707#2,-272326707#1,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-47484151#1,-47484151#0",0.9978761915068396,1655.7682394168824,82.90567741935482,20.034461850167233,50.00399999999999,1.0,0.23225342436083188,0.0,0.0,0.0,0.0,0.5367299147467823,0.21460239187383542,0.0,0.24866769337938233,0.0,0.0,4.8315940658563346,0.0,0.0,0.0,0.0,123.33880508688985,9.059238873480627,1.8661306163379896,56.069597909295936,18.722427005193296
30281608#4,-47484151#0,"30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,137901144#0,137901144#1,137901143,30281608#11,30281608#12,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-47484151#1,-47484151#0",1.1730431520473863,1743.4872602834953,76.25475,24.19849412403523,50.00399999999999,1.0,0.220568198181125,0.0,0.0,0.0,0.0,0.5097257469137735,0.05372857108498121,0.0,0.4365456820012455,0.0,0.0,4.588504993549067,0.0,0.0,0.0,0.0,114.00892625385546,10.324136235485401,1.9649941810431724,56.21831884816294,18.35401997419627
-137901204#0,-137901204#2,"-137901204#0,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,137901190#0,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",0.4695566779627617,515.2343081016503,46.92461538461539,7.516684702917701,20.016000000000005,0.9144333864232567,0.08556661357674337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.47046609912479,7.7634581725307825,6.436791783989941,27.605157436235928,25.231239060725045
-137901204#0,-137901204#2,"-137901204#0,137901204#0,137901204#1,137901204#2,137901204#3,137901204#4,137901204#5,137901204#6,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",0.340160787137029,398.4662648547219,50.00400000000001,7.395563270997246e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.53154959153896,7.52886822450021,4.978015515434226,29.20516247541879,32.625095639500906
-30281608#1,272326698#0,"-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1,-659591799#0,30009276#2,30002371,659591796,659591795#1,272327839#1,272327839#2,272327839#3,1162980174,272326698#0",0.9234020822151754,767.9217133569884,45.495000000000005,22.827155310702807,70.02,0.49039031151950413,0.5944737560319691,0.0,0.0,0.0,0.0,0.457991401133781,0.059743503390454804,0.0,0.4822650954757639,0.0,0.0,11.719944681152823,1.3022160756836472,0.0,0.0,0.0,86.67161025583084,3.9066482270509413,1.5127728355261159,28.185208085664936,26.04432151367294
-137901205#1,-659591799#1,"-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,-659591797#1,-659591797#0,-659591798,-659591799#3,-659591799#2,-659591799#1",0.8186297989318119,906.0027437843322,45.834,8.303659957853055,20.016000000000005,0.918172577785784,0.2469010789901543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.05959119986305,3.311248250164383,2.739824549983001,27.938335682373033,26.489986001315064
-272325131#0,-14129657#1,"-272325131#0,-659591799#2,-659591799#1,-659591799#0,30009276#2,30002371,659591796,659591795#1,272327839#1,272327839#2,272327839#3,1162980174,30009516#0,30009516#1,958659360,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,-659591808#1,-659591808#0,-659591809#0,-14129657#1",1.432168288481699,1589.7397425974514,70.96877419354836,33.10993222857221,70.02,0.681274369796704,0.528701393020875,0.0,0.0,0.0,0.26003241915667713,0.597053892510323,0.0,0.0,0.14291368833299997,0.0,0.0,5.661304022817621,0.0,0.0,0.0,0.0,119.05708256896878,5.032270242504552,2.152931079963972,29.50204004073633,19.50004718970514
-272325131#0,-14129657#1,"-272325131#0,272325131#0,-272325131#0,-659591799#2,-659591799#1,-659591799#0,30009276#2,30002371,659591796,659591795#1,272327839#1,272327839#2,272327839#3,1162980174,30009516#0,30009516#1,958659360,47636025#0,47636025#1,406055338,1008164513,30009660,47484151#0,47484151#1,-30283129#3,-30283129#2,-30283129#1,-30283129#0,30283199#3,-659591808#1,-659591808#0,-659591809#0,-14129657#1",1.5703372349659803,1733.0775968999492,69.69818181818181,32.45852955835968,70.02,0.7076352482860871,0.4849740242187447,0.0,0.0,0.0,0.23852588703273925,0.5476732854281783,0.0,0.0,0.2138008275390826,0.0,0.0,5.193073879726327,0.0,0.0,0.0,0.0,122.8680667382704,5.770082088584808,2.347048716451429,28.98921737407898,19.04127089232987
-137901205#1,-137901204#2,"-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,137901204#0,137901204#1,137901204#2,137901204#3,137901204#4,137901204#5,137901204#6,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",0.6463762898968081,768.6393431903159,50.004,7.258249730387678e-15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.60194348245126,6.50500139538394,4.656866196826319,26.792974489904836,31.22400669784291
-137901205#1,-137901204#2,"-137901205#1,-137901205#0,272325135#1,-30281608#12,-30281608#11,-30281608#10,-30281608#9,-30281608#8,-30281608#7,-30281608#6,-30281608#5,-30281608#4,-30281608#3,-30281608#2,-30281608#1,-30281608#0,-659591797#3,-659591797#2,137901190#0,-137901204#6,-137901204#5,-137901204#4,-137901204#3,-137901204#2",0.775772180722541,885.4073864372442,48.336000000000006,5.651114303353387,20.016000000000005,0.9502072654710798,0.04979273452892007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.56731703961262,5.647118012104351,5.364315221240276,26.02641550666772,27.106166458100887
-137901204#2,-137901205#1,"-137901204#2,-137901204#1,-137901204#0,30281608#4,30281608#5,30281608#6,30281608#7,30281608#8,30281608#9,30281608#10,30281608#11,30281608#12,272325135#2,272325135#3,137901205#0,137901205#1,137901205#2,-137901205#2,-137901205#1",0.6410487161027117,788.7833962424324,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.26829109606015,10.142201316749322,3.284015290813642,27.768312984427023,24.08772812727964
-137901204#2,-137901205#1,"-137901204#2,-137901204#1,-137901204#0,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,137901144#0,137901144#1,137901143,30281608#11,30281608#12,272325135#2,272325135#3,137901205#0,137901205#1,137901205#2,-137901205#2,-137901205#1",0.9597432205423568,1080.5396594297185,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.61822430906835,12.03102531827575,4.498711282212547,41.81308649474746,18.509269720424232
-137901204#0,-75687481#0,"-137901204#0,30281608#4,30281608#5,30281608#6,30281608#7,30281608#8,30281608#9,30281608#10,30281608#11,30281608#12,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30004098#0,30004098#1,272326706#0,272326706#1,1060093171,30003795#1,30003795#2,30003795#3,1060093173,-75687481#1,-75687481#0",0.7571228675504954,980.3078870160143,65.86634482758622,26.795412454208144,79.99199999999999,0.7660758646703905,0.2339241353296096,0.0,0.0,0.0,0.08157998156531535,0.07199088767193312,0.09555679439144474,0.0,0.537353374236778,0.0,2.040175363770513,19.381665955819873,1.0200876818852564,0.0,0.0,0.0,143.61207924108268,10.200876818852565,1.3365591464688407,30.04415800559642,29.582542774672437
-137901204#0,-75687481#0,"-137901204#0,30281608#4,30281608#5,30281608#6,272325165#0,272325165#1,-123654790#1,-123654790#0,30004159#2,30004159#3,30004159#4,-272326707#3,-272326707#2,-272326707#1,-272326707#0,272326700#0,272326700#1,30003998#5,30004098#0,30004098#1,272326706#0,272326706#1,1060093171,30003795#1,30003795#2,30003795#3,1060093173,-75687481#1,-75687481#0",0.9006504114495936,1184.3451293366877,72.07075862068966,25.825657742495395,79.99199999999999,0.8063759717106693,0.19362402828933062,0.0,0.0,0.0,0.06752550195895193,0.05958840310138795,0.30002388304378963,0.0,0.39612798348292266,0.0,1.6886969435337935,16.04262096357104,0.8443484717668968,0.0,0.0,0.0,141.07612192521316,10.132181661202761,1.614745057299445,39.999677717153325,24.486105681240005
-137901204#0,-75687481#0,"-137901204#0,30281608#4,30281608#5,30281608#6,30281608#7,30281608#8,30281608#9,30281608#10,30281608#11,30281608#12,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30004098#0,30004098#1,272326706#0,272326706#1,1060093171,30003795#1,1060093176,-175820999#9,-175820999#8,-175820999#7,36930778,-75687481#0",0.989969481394276,1103.65091369264,69.33840000000002,26.77249630600726,79.99199999999999,0.7432452765746493,0.33078254858928546,0.0,0.0,0.0,0.11712332398647146,0.06394525125879995,0.0848774535840133,0.0,0.47729924774536464,0.0,1.812167212645454,17.215588520131814,0.906083606322727,0.0,0.0,0.0,142.93015872174655,8.154752456904543,1.5047259567549451,36.14331397071626,27.182508189681812
-30281608#1,-137901200,"-30281608#1,30281608#1,30281608#2,30281608#3,30281608#4,30281608#5,30281608#6,272325165#0,-137901200",0.4295536357091433,504.1113931044737,50.004000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.21847066757532,7.934754212490148,2.5501301513772807,28.545407756890892,17.853196978102833
-137901200,272326698#0,"-137901200,137901200,272325165#1,-123654790#1,-123654790#0,30004159#2,30004159#3,30004159#4,-272326707#3,-272326707#2,-272326707#1,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,-958659360,272326702#0,272326702#1,272326702#2,1162980174,272326698#0",0.813918908089513,1241.1398884345201,82.69338461538463,18.669450003847295,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.3649379968217168,0.3232594180493188,0.0,0.3118025851289647,0.0,1.6114219022665113,7.2513985601993,0.8057109511332556,0.0,0.0,0.0,109.18381081974132,10.474242364732323,2.396013503196856,58.11793159407038,20.948484729464646
-137901200,272326698#0,"-137901200,137901200,272325165#1,137901144#0,137901144#1,137901143,30281608#11,30281608#12,272325135#2,30281657#0,30281657#1,30281657#2,-272326707#0,272326700#0,272326700#1,30003998#5,30003998#6,30003998#7,30003998#1,47634912#0,47634912#1,-958659360,272326702#0,272326702#1,272326702#2,1162980174,272326698#0",0.9890858686300597,1328.858909301133,74.81866666666667,23.595789507061177,50.00399999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.34084815287051834,0.10501747906317704,0.0,0.5541343680663049,0.0,1.5050506761864058,6.772728042838826,0.7525253380932029,0.0,0.0,0.0,105.32745386564028,12.040405409491246,2.56535457461203,58.34349799851317,20.318184128516478
