origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-209196559,28744728#1,"-209196559,209196563#5,209196563#1,209196567,-38771286,38770681,220866107#2,220866107#3,38771121,160604342,-38763942,38764437#5,38764355#0,38764355#1,129431258,-160711145,38748532#0,38763720#0,38763720#1,164533019,229565428,220878870,468462759#1,38748249#4,-461630084#1,-461630084#0,-461630430#2,-461630430#1,27569204#0,-27569284#4,-27569284#3,-27569284#2,27569290#0,27569290#1,27569290#2,27569264#2,-173069397,28744728#1",4.048220108777853,3084.6864743702827,42.62968421052633,9.784852215059502,20.016000000000005,0.5722000910492723,0.9544081231908377,0.0,0.0,0.0,0.0,0.23449139514267942,0.0,0.0,0.7655086048573209,0.11669682512644666,1.620910274526592,5.186912878485094,0.3241820549053184,0.3241820549053184,0.0,0.0,72.16027474433527,6.807823153011686,2.0788156769243016,78.8813440003642,12.3189180864021
-209196559,28744728#1,"-209196559,209196563#5,209196563#1,209196567,-38771286,38770681,220866107#2,220866107#3,38771121,160604342,-38763942,38764437#5,38764355#0,38764355#1,129431258,-160711145,38748532#0,38763720#0,38763720#1,164533019,229565428,220878870,468462759#1,38748249#4,-461630084#1,-461630084#0,-461630430#2,-461630430#1,27569204#0,-27569284#4,-27569284#3,-27569284#2,27569290#0,27569290#1,27569288#0,-27569288#0,27569290#2,27569264#2,-173069397,28744728#1",4.175370969121991,3177.241027367134,41.9976,9.930716990150389,20.016000000000005,0.5555316283183511,0.9557362364003842,0.0,0.0,0.0,0.0,0.22766054848292083,0.0,0.0,0.7723394515170793,0.11329739071379202,1.5736923818283064,5.03581562185058,0.31473847636566127,0.31473847636566127,0.0,0.0,74.85683924549265,7.553723432775871,2.141189554249988,77.21729285990236,12.589539054626451
-209196559,28744728#1,"-209196559,209196563#5,209196563#1,209196567,-38771286,38770681,220866107#2,220866107#3,38771121,160604342,-38763942,38764437#5,38764355#0,38764355#1,129431258,-160711145,38748532#0,38763720#0,38763720#1,164533019,229565428,220878870,468462759#1,38748249#4,-461630084#1,-461630084#0,-461630430#2,-461630430#1,27569204#0,27569204#1,27569223#0,27569223#1,27569223#2,27569291#1,27569264#0,27569264#1,27569264#2,-173069397,28744728#1",4.2040224297062245,3166.987349593796,42.30553846153847,9.865166986732328,20.016000000000005,0.5573302595349882,0.9555929246915313,0.0,0.0,0.0,0.0,0.22839763949345002,0.0,0.0,0.7716023605065498,0.1136642109150436,1.5787874873075542,5.052119959384173,0.3157574974615108,0.3157574974615108,0.0,0.0,89.54655149744079,6.630907446691728,2.1342794496807067,75.91662264800838,12.314542400998924
-351413692,125088060#3,"-351413692,38764850,38764581#1,38764869#6,38764869#1,38764869#2,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,125088060#3",2.618685861673683,2449.367707182766,46.668000000000006,7.587045220137667,20.016000000000005,0.847504515425466,0.13031815682069905,0.0,0.0,0.0,0.0,0.0,0.0,0.6268196726882963,0.3731803273117037,0.0,0.0,0.8165372614879357,0.40826863074396785,0.40826863074396785,0.0,0.0,75.95613323680364,5.71576083041555,1.8332126629121597,117.70832870212556,12.248058922319036
-351413692,125088060#3,"-351413692,38764850,38764581#1,38764869#6,38764869#1,38764869#2,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,460416153#0,-460416153#0,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,125088060#3",2.91525413621172,2726.1584122791337,46.8765,7.383943085091529,20.016000000000005,0.8629875968595011,0.21861817984902338,0.0,0.0,0.0,0.0,0.0,0.0,0.6647091971779406,0.3352908028220595,0.0,0.0,0.7336330827260885,0.36681654136304426,0.7336330827260885,0.0,0.0,77.2029931893395,5.502248120445664,2.040374790538424,114.7002788242976,11.738129323617416
-351413692,125088060#3,"-351413692,38764850,38764581#1,38764869#6,38764869#1,38764869#2,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38764575,-38764575,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,-38750165#2,-125088060#6,-125088060#5,-125088060#4,-125088060#3,125088060#3",3.3205666139746035,2831.1800918086283,45.6255,8.406989027953413,20.016000000000005,0.7332102248743244,0.24760327738608817,0.0,0.0,0.0,0.0,0.0,0.0,0.5422868961786139,0.4577131038213861,0.0,0.0,1.4128384172992332,0.7064192086496166,0.3532096043248083,0.0,0.0,77.13844986668941,6.004563273521741,2.1189775549290815,116.97612000095717,11.302707338393866
125088060#3,-129431253#2,"125088060#3,125088060#4,125088060#5,125088060#6,38750165#2,38750165#3,38750165#4,38750165#5,38750165#6,38750165#7,38750165#8,-129431253#4,-129431253#3,-129431253#2",1.617350136598916,1379.1754681454743,44.285142857142866,9.383645534464925,20.016000000000005,0.8195493253847816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195493253847816,0.18045067461521838,0.0,0.0,0.7250709014891794,0.0,0.7250709014891794,0.0,0.0,152.32166878193496,1.4501418029783588,1.169115007476023,161.46090210142435,10.15099262084851
-38748923#4,-38748497#0,"-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,635162172#2,635162172#3,38748213#0,38748213#1,38748151#4,38748150,38748208#0,-38748206#2,-38748206#1,-38748497#0",1.763618896082551,1338.846605350019,35.9928,9.410769517168253,20.016000000000005,0.4029086928442976,0.6151944931422584,0.0,0.0,0.0,0.0,0.2364382156505328,0.37875627749172547,0.0,0.3848055068577417,0.0,1.4938231101367536,5.9752924405470145,1.4938231101367536,0.0,0.0,0.0,134.91362744258967,8.216027105752145,1.5251325892059127,58.24482098225587,14.938231101367535
-38748923#4,-38748497#0,"-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748940#0,38748940#1,635162168,635162172#1,635162172#2,635162172#3,38748213#0,38748213#1,38748151#4,38748151#5,-38748206#3,-38748206#2,-38748206#1,-38748497#0",1.5365850587895344,1149.701188880635,35.9928,9.410769517168253,20.016000000000005,0.3046770087732638,0.727538160693641,0.0,0.0,0.0,0.0,0.2753363269171996,0.4522018337764413,0.0,0.2724618393063589,0.0,1.7395824405011078,6.958329762004431,1.7395824405011078,0.0,0.0,0.0,132.17330284776682,8.697912202505538,1.3096696395269491,54.324759414972455,17.395824405011076
-38748923#4,-38748497#0,"-38748923#4,-38748923#3,-38748923#2,-38748923#1,-38748923#0,38748917#1,38748917#2,-378920990,38748912#0,38748912#1,-38747983#1,-38747983#0,-292437773#1,-292437773#0,76194951,-557014969,38748249#1,76213255#0,76213255#1,-38748206#1,-38748497#0",1.7551709524702608,1336.9276291142248,38.56628571428572,10.149964537587596,20.016000000000005,0.41504596798438514,0.8702246197017903,0.0,0.0,0.0,0.0,0.26853616887902537,0.024371665045399896,0.0,0.7070921660755746,0.0,1.495967288315442,17.951607459785304,1.495967288315442,0.0,0.0,0.0,107.58547334988943,8.975803729892652,1.5229466082403365,56.85649164667993,15.70765652731214
-225777635,38764850,"-225777635,-27569290#0,27569284#2,27569284#3,27569284#4,-27569204#0,461630430#1,461630430#2,461630084#0,461630084#1,38748249#5,38748249#6,38748249#1,76213255#0,76213255#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,-351413692,38764850",3.3194494356417867,2719.874588085931,42.25587096774192,9.910675159449484,20.016000000000005,0.634174635172872,0.8299917763758939,0.0,0.0,0.0,0.0,0.16653011584432897,0.029080767564758137,0.0,0.804389116590913,0.0,0.73532802165245,11.029920324786751,0.73532802165245,0.0,0.0,0.0,79.56479649560642,6.250288184045825,1.760187726720066,82.72714009921907,11.397584335612976
-225777635,38764850,"-225777635,-27569290#0,27569284#2,27569284#3,27569284#4,-27569204#0,461630430#1,461630430#2,461630084#0,461630084#1,38748249#5,38748249#6,38748249#1,76213255#0,76213255#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,38763845#2,160606239#1,38764534#3,38764534#4,38763986#0,38763986#1,38763986#2,164534673,-351413692,38764850",3.3018075768824446,2760.128616973964,43.1235,9.658895027967246,20.016000000000005,0.6650111507281329,0.8279167378624249,0.0,0.0,0.0,0.0,0.16410142174192355,0.02865665035136489,0.0,0.8072419279067115,0.0,0.7246039143613088,10.869058715419632,0.7246039143613088,0.0,0.0,0.0,79.85617572948978,6.1591332720711245,1.7862384306422694,82.75177238037782,11.59366262978094
-225777635,38764850,"-225777635,-27569290#0,27569284#2,27569284#3,27569284#4,27569204#1,-27569204#1,-27569204#0,461630430#1,461630430#2,461630084#0,461630084#1,38748249#5,38748249#6,38748249#1,76213255#0,76213255#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,-351413692,38764850",3.6885570786990094,2935.1285802253765,41.51236363636363,10.045837564067837,20.016000000000005,0.5876660689539245,0.8424596965474915,0.0,0.0,0.0,0.0,0.1543172702169038,0.0269480666824299,0.0,0.8187346631006662,0.0,0.6814011534194622,10.221017301291933,0.6814011534194622,0.0,0.0,0.0,83.69885329303722,6.1326103807751595,1.8994910007574126,80.24505352423766,11.243119031421127
-38748497#0,-38771286,"-38748497#0,38748497#0,38748206#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,-38771286",1.5213348118224972,1579.9513105571696,46.84357894736843,7.498680641847677,20.016000000000005,0.9635808899369057,0.632584296201412,0.0,0.0,0.0,0.0,0.0,0.05006232797992113,0.0,0.9499376720200787,0.21209160825515294,0.0,8.86103255616333,0.6329308968688093,0.0,0.0,0.0,125.63683301515407,8.22810165929452,1.7476337081136248,53.27657376414181,12.025687040507377
-38748497#0,-38771286,"-38748497#0,38748497#0,38748206#1,-38748206#1,38748206#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,-38771286",1.6565999906081943,1719.7446617152068,47.14457142857144,7.177108753331168,20.016000000000005,0.9665413000229213,0.5811632447950096,0.0,0.0,0.0,0.0,0.0,0.04599289793551788,0.0,0.9540071020644822,0.19485126012061377,0.0,8.140743397358152,0.581481671239868,0.0,0.0,0.0,128.6036817964502,8.722225068598021,1.9022635191853317,50.69969397278799,12.21111509603723
-38748497#0,-38771286,"-38748497#0,38748497#0,38748497#1,-38748509#1,-38748509#0,38748291#3,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,-38771286",1.421382663936705,1515.6068273379656,47.00160000000001,7.332812531426987,20.016000000000005,0.9750519876582647,0.5958368148255387,0.0,0.0,0.0,0.0,0.0,0.03917044763240264,0.0,0.9608295523675978,0.22109587287190538,0.0,9.237224158319352,0.6598017255942393,0.0,0.0,0.0,119.67016585762771,7.917620707130872,1.676460256720761,53.70267683758418,13.196034511884786
-38747976#3,-123245597#8,"-38747976#3,-38747976#2,-38747976#1,38748951,38748969,38749971#0,38749971#1,38749971#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,123245656#0,123245656#1,123245656#2,123245656#3,-123245584#10,-123245597#9,-123245597#8",3.623492651200149,2552.9213842552845,34.093846153846165,8.188022566814038,20.016000000000005,0.326365999804055,0.4567694692001751,0.0,0.0,0.0,0.0,0.5570009459901546,0.0,0.0,0.44299905400984557,0.0,0.0,6.267329694787048,0.3917081059241905,0.0,0.0,0.0,87.46123149947068,5.092205377014476,2.3589668857221064,69.12153262209104,15.27661613104343
-38747976#3,-123245597#8,"-38747976#3,-38747976#2,-38747976#1,38748951,38748969,38749971#0,38749971#1,38749971#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,320544229#5,-320544229#5,123245656#0,123245656#1,123245656#2,123245656#3,-123245584#10,-123245597#9,-123245597#8",3.8986227032209575,2716.8576217545105,33.89356097560976,8.030772659118115,20.016000000000005,0.30667294941115353,0.48954820909473,0.0,0.0,0.0,0.0,0.5233912939281642,0.0,0.0,0.4766087060718357,0.0,0.0,5.88915660205536,0.36807228762846,0.0,0.0,0.0,87.75948388792705,5.5210843144269,2.510448305406857,67.46746570900935,15.09096379276686
-38747976#3,-123245597#8,"-38747976#3,-38747976#2,-38747976#1,38748951,38748969,-38748969,38748969,38749971#0,38749971#1,38749971#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,320544229#0,320544229#1,320544229#2,320544229#3,320544229#4,123245656#0,123245656#1,123245656#2,123245656#3,-123245584#10,-123245597#9,-123245597#8",3.9180210889251295,2827.1248187578512,34.869951219512195,8.702343368171645,20.016000000000005,0.3917019040506129,0.5094575133514802,0.0,0.0,0.0,0.0,0.5029773063551757,0.0,0.0,0.4970226936448242,0.0,0.0,5.659460061275219,0.3537162538297012,0.0,0.0,0.0,87.59632073103842,5.305743807445517,2.612338112087354,69.15929882651265,14.502366407017748
38748532#1,160605466#3,"38748532#1,160712098,38748292#2,38748292#3,461631740#0,461631740#1,461631740#2,160505332,38766981#2,38766981#3,38766981#4,38766981#5,38767012,160605468#0,160605468#1,160605466#0,160605466#1,160605466#2,160605466#3",1.3895672874657683,966.407344120373,30.527999999999995,11.286929786261632,29.988000000000007,0.46209591587466076,0.8719209686229508,0.0,0.0,0.0,0.0,0.0,0.5229004707236077,0.0,0.4770995292763922,0.0,2.069520696596533,14.486644876175733,1.0347603482982666,0.0,0.0,0.0,120.06275271396129,10.347603482982667,2.9250440907953292,55.10421757052727,19.660446617667066
38748532#1,160605466#3,"38748532#1,160712098,38748292#2,38748292#3,461631740#0,461631740#1,38763820,38764355#1,160505332,38766981#2,38766981#3,38766981#4,38766981#5,38767012,160605468#0,160605468#1,160605466#0,160605466#1,160605466#2,160605466#3",1.39943111780712,989.1148567385887,31.501799999999992,11.817593840051416,29.988000000000007,0.46696702337875523,0.859381699461235,0.0,0.0,0.0,0.0,0.0,0.49715211956321315,0.0,0.502847880436787,0.0,4.044019734158287,28.30813813910801,2.0220098670791433,0.0,0.0,0.0,120.84003021406883,13.143064136014432,2.993773365261914,53.99038594843228,20.220098670791437
38748532#1,160605466#3,"38748532#1,160712098,38748292#2,38748292#3,461631740#0,461631740#1,-461631740#1,461631740#1,461631740#2,-461631740#2,461631740#2,160505332,38766981#2,38766981#3,38766981#4,38766981#5,38767012,160605468#0,160605468#1,160605466#0,160605466#1,160605466#2,160605466#3",1.3909278316834557,1007.8645963204553,30.434086956521732,10.211556866044402,29.988000000000007,0.44308817714171617,0.8771893397163754,0.0,0.0,0.0,0.0,0.0,0.5425253643670226,0.0,0.4574746356329776,0.0,1.9843935458211992,13.890754820748395,0.9921967729105996,0.0,0.0,0.0,115.8542824671744,13.890754820748395,3.050523570340094,52.27463688550794,22.820525776943793
-38748204#2,-38763942,"-38748204#2,38748531#1,38748531#2,38748531#3,38763719#1,160711145,38763744,461631740#1,461631740#2,160505332,38766981#2,38766981#3,38767009#0,38767009#1,160604342,-38763942",0.9163133359895436,1071.6316804144894,43.749,9.581930494425434,20.016000000000005,0.8601421796666897,0.7541571968993157,0.0,0.0,0.0,0.0,0.0,0.13985782033331037,0.0,0.8601421796666897,0.0,0.0,13.064190109222071,0.933156436373005,0.0,0.0,0.0,121.66450674626893,9.33156436373005,2.014870785433253,86.10942448454375,14.93050298196808
-38748204#2,-38763942,"-38748204#2,-38748204#1,-38748204#0,38748534,-38748509#0,38748291#3,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,38750059#1,38764437#3,38764437#4,38763942,-38763942",1.2249120814632548,1369.510794433445,45.0,8.95142732752716,20.016000000000005,0.9198518530682382,0.6902244142423027,0.0,0.0,0.0,0.0,0.0,0.04334905435054517,0.0,0.9566509456494549,0.0,0.0,10.222628442875239,0.73018774591966,0.0,0.0,0.0,111.35977722213282,8.03206520511626,2.574940010146161,76.80072060851444,11.68300393471456
-38748204#2,-38763942,"-38748204#2,38748531#1,38748531#2,38748531#3,38763719#1,38748532#0,38748532#1,160712098,-38748292#1,38763845#0,38763845#1,38750059#1,38764437#3,38764437#4,38763942,-38763942",1.7828670705143108,1835.660271903956,48.753,5.004000000000001,20.016000000000005,0.9608030006180774,0.7547367293356203,0.0,0.0,0.0,0.0,0.0,0.03993806160056181,0.0,0.9600619383994383,0.0,0.0,7.626683550480247,0.5447631107485891,0.0,0.0,0.0,125.23275281897469,5.447631107485891,3.4513894292572407,87.31176919885439,8.716209771977425
38763829#0,-635162169#5,"38763829#0,38763833#0,38763833#1,38748418#2,38748417,38766819#3,38749645,38749769#8,38749769#9,38749769#10,38749769#11,38749769#12,38749769#13,38749769#14,-635162169#6,-635162169#5",1.5890861456173542,1311.7059809654982,38.745000000000005,10.25514832657237,20.016000000000005,0.5429428769228054,0.5300773183779774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.184268093290726,3.811829840342487,1.9440028414105064,55.78690132724745,12.197855489095959
-38858476#3,-292437773#0,"-38858476#3,-38858476#2,-38858476#1,-38858476#0,28743989#2,28743989#3,-461631739,-28744132,28744129#5,28744129#1,28744129#2,-461631738#1,-461631738#0,-38766939#3,38766939#3,-38766939#3,-38766939#2,-38766939#1,-38766939#0,38766981#5,38766981#1,-160505332,129431258,-160711145,38748532#0,38763720#0,38763720#1,164533019,229565428,220878870,468462759#1,38748249#4,38748249#5,38747979,292437773#0,292437773#1,-292437773#1,-292437773#0",3.8093609654084815,2701.330419982018,37.36231578947369,9.784852215059502,20.016000000000005,0.3996767554285115,0.8457568950753871,0.0,0.0,0.0,0.0,0.12668849147745634,0.3766173225606654,0.0,0.49669418596187803,0.05521418151246551,0.7403759218812311,11.105638828218467,0.7403759218812311,0.37018796094061557,0.0,0.0,60.207462430238515,6.66338329693108,1.6779245644839815,71.6783808456651,14.067142515743392
-38858476#3,-292437773#0,"-38858476#3,-38858476#2,-38858476#1,-38858476#0,28743989#2,28743989#3,-461631739,-28744132,28744129#5,28744129#1,28744129#2,-461631738#1,-461631738#0,-38766939#3,-38766939#2,-38766939#1,-38766939#0,38766981#5,38766981#1,-160505332,129431258,-160711145,38748532#0,38763720#0,38763720#1,164533019,229565428,220878870,468462759#1,38748249#4,38748249#5,38747979,292437773#0,292437773#1,-292437773#1,-292437773#0",3.5721460794541,2559.1665910841602,37.77200000000001,9.896175261180456,20.016000000000005,0.4218791310265452,0.8927393927914675,0.0,0.0,0.0,0.0,0.13372614236289512,0.3419878972617714,0.0,0.5242859603753331,0.05828137513738232,0.7815044190432027,11.72256628564804,0.7815044190432027,0.39075220952160133,0.0,0.0,54.24641431186482,6.252035352345621,1.5896198613923838,73.69788527980003,14.067079542777648
