origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
16380326#1,-279550627#4,"16380326#1,16380326#2,16380326#3,16380326#4,16380326#5,16380326#6,16380326#7,-577985427#1,-577985427#0,131447913#2,48878077#6,48878077#1,48878077#2,48878077#3,48878077#4,131447914#0,131447914#1,131447914#2,131447914#3,-279550627#9,-279550627#8,-279550627#7,-279550627#6,-279550627#5,-279550627#4",0.9500419966402684,1076.2542017303913,60.004799999999996,20.414047516355,50.00399999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.05229032566191151,0.6675552838339421,0.0,0.28015439050414637,0.27958426764311767,1.858297042450026,8.362336691025117,0.929148521225013,0.0,0.0,0.0,113.17490318499182,6.504039648575091,3.0690431401245495,59.559733435454405,23.228713030625325
-131447930#1,-279550627#4,"-131447930#1,-131447930#0,131447930#0,131447930#1,131447930#2,27314372,-279550627#4",0.9063714902807776,903.4214433800689,50.00400000000001,7.674738709330906e-15,0.0,1.0,0.675231497449204,0.0,0.0,0.0,0.0,0.0,0.675231497449204,0.0,0.3247685025507961,0.0,0.0,15.4966434575875,1.1069031041133928,0.0,0.0,0.0,100.15385516770901,3.3207093123401785,4.958811412668347,97.5425096713324,7.74832172879375
-279550627#4,-131447930#1,"-279550627#4,-279550627#3,-279550627#2,279550627#2,279550627#3,279550627#4,-27314372,-131447930#2,-131447930#1",1.0001319894408447,1034.9772150616932,50.004000000000005,0.0,0.0,1.0,0.7165127646589453,0.0,0.0,0.0,0.0,0.0,0.7165127646589453,0.0,0.28348723534105486,0.0,0.0,13.526867834636809,0.9662048453312007,0.0,0.0,0.0,97.87208544741277,2.8986145359936017,4.358101039373174,87.82117719067033,8.695843607980805
-279550627#4,-131447930#1,"-279550627#4,-279550627#3,-279550627#2,-279550627#1,-279550627#0,131447931#0,131447931#1,131447930#0,131447930#1,-131447930#1",0.4111263286155829,541.0313594664412,56.00160000000001,12.644050996417247,29.988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.19117599830543,3.696643392302392,2.278184771327193,38.790688140723645,18.48321696151196
16376477#13,26257432#0,"16376477#13,16376477#14,304496367#1,304496367#2,304496367#3,304496367#4,304496367#5,1107704947,-26257432#2,-26257432#1,-26257432#0,26257432#0",1.1267306922769107,754.2544558042529,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7313190552855026,0.0,0.26868094471449727,0.7313190552855026,1.3258125189777121,9.280687632843986,1.3258125189777121,0.0,0.0,0.0,74.86486868747635,3.9774375569331366,1.4836010672222575,45.65323841823137,15.909750227732546
16376477#13,26257432#0,"16376477#13,16376477#14,553217765,16376481#1,16376481#2,82362131#0,16071898#0,16071902,26260429#1,26260429#2,26257431#3,26257431#4,26257432#0",1.6096066216263325,1078.98211488241,33.06738461538462,7.516684702917701,20.016000000000005,0.17445814419706682,0.6888227611258252,0.0,0.0,0.0,0.0,0.2461889730104651,0.09196582558572601,0.0,0.6618452014038091,0.5470030712417342,0.9267994216094881,36.145177442770034,2.7803982648284644,0.0,0.0,0.0,92.87013870122142,5.560796529656929,2.1223328610586463,51.961831696110416,12.048392480923345
16376477#13,26257432#0,"16376477#13,16376477#14,304496367#1,304496367#2,304496367#3,304496367#4,304496367#5,1107704947,-891738321,891738321,-26257432#2,-26257432#1,-26257432#0,26257432#0",1.182172869147659,812.2220006668111,29.988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7504945697429609,0.0,0.24950543025703895,0.6791254799929066,1.2311904863190464,8.618333404233324,1.2311904863190464,0.0,0.0,0.0,78.41594679097348,4.9247619452761855,1.597621887066993,43.759023536729124,17.236666808466648
-172827480#6,-16379365#2,"-172827480#6,-172827480#5,172827480#5,172827480#6,172827480#7,28220358#0,28220358#1,28220358#2,842001091#0,842001091#1,842001091#2,173216994#0,338206711#0,-130456183#4,-130456183#3,-130456183#2,-130456183#1,-130456183#0,-130456965,-340424253#5,-340424253#4,-340424253#3,-340424253#2,-340424253#1,-340424253#0,-102015882#4,-102015882#3,-102015882#2,22584560,326041817#3,27628201,1160173926,364868294#0,364868294#1,364868294#2,-806063164#1,-806063164#0,19832208#0,19832208#1,19832208#2,19832208#3,19832208#4,19832208#5,19832208#6,-704357421#2,-27628289#1,-27628289#0,-16380187#4,-16379365#3,-16379365#2",5.1389057944684335,3623.931452730399,37.59264,12.550498924565122,50.004000000000005,0.3379337364891603,0.5409791444469955,0.0,0.0,0.0,0.0,0.0,0.4029563858268269,0.08478464657857096,0.5122589675946021,0.27438949970304705,0.551886818524983,10.209906142712187,1.103773637049966,0.0,0.0,0.0,121.83818189928441,3.3113209111498985,1.9326893260111473,67.82265645201777,13.797170463124576
-172827480#6,-16379365#2,"-172827480#6,-172827480#5,172827480#5,172827480#6,172827480#7,28220358#0,28220358#1,28220358#2,842001091#0,842001091#1,842001091#2,173216994#0,338206711#0,-130456183#4,-130456183#3,-130456183#2,-130456183#1,-130456183#0,-130456965,-340424253#5,-340424253#4,-340424253#3,-340424253#2,-340424253#1,-340424253#0,-102015882#4,-102015882#3,-102015882#2,22584560,1062638165,-16379325#5,-16379325#4,-16379325#3,-16379325#2,-16379325#1,713867854#0,713867854#1,314788612#10,19832208#0,19832208#1,19832208#2,19832208#3,19832208#4,19832208#5,19832208#6,-704357421#2,-27628289#1,-27628289#0,-16380187#4,-16379365#3,-16379365#2",4.844659569845192,3549.3127681928463,41.168470588235294,17.62651064544874,50.004000000000005,0.365053482302156,0.5825257011196329,0.0,0.0,0.0,0.0,0.0,0.4752414605326669,0.0865671096101103,0.43819142985722265,0.3339157861040638,0.5634893655816959,10.424553263261375,1.1269787311633919,0.0,0.0,0.0,138.3290076657377,3.9444255590718718,1.8928942203343926,66.85200117592127,14.368978822333247
-172827480#6,-16379365#2,"-172827480#6,-172827480#5,172827480#5,172827480#6,172827480#7,28220358#0,28220358#1,28220358#2,842001091#0,842001091#1,842001091#2,173216994#0,338206711#0,-130456183#4,-130456183#3,-130456183#2,-130456183#1,-130456183#0,22584562,340425205#0,340425205#1,130456185#0,130456185#1,-340424253#1,-340424253#0,-102015882#4,-102015882#3,-102015882#2,22584560,1062638165,-16379325#5,-16379325#4,-16379325#3,-16379325#2,-16379325#1,-16379325#0,-806063164#1,-806063164#0,19832208#0,19832208#1,19832208#2,19832208#3,19832208#4,19832208#5,19832208#6,-704357421#2,-27628289#1,-27628289#0,-16380187#4,-16379365#3,-16379365#2",5.210217645115796,3912.915512253645,43.32635294117647,18.18717630290478,50.004000000000005,0.45523287820436487,0.6304404180052805,0.0,0.0,0.0,0.0,0.0,0.39855340220838886,0.07852297001622487,0.5229236277753859,0.35432286660605333,0.5111278262300377,9.455864785255699,1.0222556524600754,0.0,0.0,0.0,136.38244374701367,3.3223308704952452,2.0868082475506653,68.30888632814381,13.033759568865962
-34083469#15,-279550627#6,"-34083469#15,-34083469#14,-34083469#13,-34083469#12,-34083469#11,-34083469#10,-34083469#9,-34083469#8,-34083469#7,-34083469#6,34083469#6,34083469#7,34083469#8,34083469#9,34083469#10,34083469#11,34083469#12,34083469#13,34083469#14,34083469#15,34083469#16,34083469#17,34083469#18,696904627,696904626,326043291#0,326043291#1,326043291#2,1060516236,-714000704#0,-971185706,-971185705,289991665,-601098680#1,-601098680#0,572525799#0,572525799#1,572525799#2,-601098681,279550627#0,279550627#1,279550627#2,279550627#3,279550627#4,279550627#5,279550627#6,-279550627#6",1.1916112939587695,1349.139489086606,51.28008510638298,6.1184429101507005,29.988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3926099525382815,1.4824264030356409,0.0,0.0,1.4824264030356409,0.0,0.0,77.00013050462155,1.4824264030356409,1.601688873306069,25.555716728543516,34.83702047133756
-34083469#15,-279550627#6,"-34083469#15,-34083469#14,-34083469#13,-34083469#12,-34083469#11,-34083469#10,-34083469#9,-34083469#8,-34083469#7,-34083469#6,34083469#6,34083469#7,34083469#8,34083469#9,34083469#10,34083469#11,34083469#12,34083469#13,34083469#14,34083469#15,34083469#16,34083469#17,34083469#18,696904627,696904626,326043291#0,326043291#1,326043291#2,1060516236,-714000704#0,-971185706,-971185705,289991665,-601098680#1,-601098680#0,572525799#0,572525799#1,572525799#2,-601098681,131447931#0,131447931#1,131447930#0,131447930#1,131447930#2,27314372,279550627#5,279550627#6,-279550627#6",1.6906785872971748,1789.9996457464285,52.50300000000001,8.375954093637537,29.988,1.0,0.836087772399265,0.0,0.0,0.0,0.0,0.0,0.836087772399265,0.0,0.1639122276007351,0.295913796428119,1.1173186568793994,7.821230598155795,0.5586593284396997,1.1173186568793994,0.0,0.0,91.63519180964455,2.793296642198498,2.1250749377700675,54.571994553133436,26.815647765105584
-34083469#15,-279550627#6,"-34083469#15,-34083469#14,-34083469#13,-34083469#12,-34083469#11,-34083469#10,-34083469#9,-34083469#8,-34083469#7,-34083469#6,34083469#6,34083469#7,34083469#8,34083469#9,34083469#10,34083469#11,34083469#12,34083469#13,34083469#14,34083469#15,34083469#16,34083469#17,34083469#18,696904627,-696904627,696904627,696904626,326043291#0,326043291#1,326043291#2,1060516236,-714000704#0,-971185706,-971185705,289991665,-601098680#1,-601098680#0,572525799#0,572525799#1,572525799#2,-601098681,279550627#0,279550627#1,279550627#2,279550627#3,279550627#4,279550627#5,279550627#6,-279550627#6",1.2220643392632995,1431.8928116785107,52.452000000000005,8.295930327576286,29.988,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3699198616388746,1.3967525946691048,0.0,0.0,2.0951288920036575,0.0,0.0,78.20096463238549,2.7935051893382097,1.6999330334516571,25.14556942630679,34.220438569393075
-26260431#3,330043654#0,"-26260431#3,-26260431#2,-26260431#0,-16379746#1,26260423,26260425#0,26260425#1,-340426164#1,-340426164#0,-932524741#2,-932524741#1,-932524741#0,-1370997472#1,-1370997472#0,-340424046#2,-340424046#1,-340424046#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,-449879748#3,-449879748#2,-449879748#1,-449879748#0,82362243#0,82362243#1,330043654#0",1.5708738066861012,1406.4200725519702,43.99919999999999,9.329289459583174,20.016000000000005,0.6640040386210543,0.6360995883667035,0.0,0.0,0.0,0.6360995883667035,0.0,0.0,0.0,0.3639004116332962,0.0,1.4220502387817675,12.798452149035908,0.7110251193908838,0.7110251193908838,0.0,0.0,34.17868491757906,1.4220502387817675,1.103704024005471,39.13814405002214,21.330753581726512
-26260431#3,330043654#0,"-26260431#3,-26260431#2,-26260431#0,-16379746#1,-16379746#0,932524742#1,26260435#0,26260436#0,26260436#1,26260436#2,26260436#3,26260436#4,26260436#5,26260428#2,26260433#0,26260433#1,-340424046#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,-449879748#3,-449879748#2,-449879748#1,-449879748#0,82362243#0,82362243#1,330043654#0",2.4824282052633877,1727.1442476943964,37.994400000000006,9.973429948514756,20.016000000000005,0.3022688755137778,0.4194082189704012,0.0,0.0,0.0,0.27954617646670266,0.0,0.0,0.0,0.7204538235332971,0.0,1.1579808708333683,10.421827837500315,0.5789904354166842,0.0,0.0,0.0,42.93756792519509,4.052933047916789,1.355395939962146,70.77628815657748,17.369713062500526
-26260431#3,330043654#0,"-26260431#3,-26260431#2,-26260431#0,-16379746#1,-16379746#0,932524742#1,26260435#0,26260436#0,26260436#1,26260436#2,26260436#3,26260436#4,26260436#5,26260428#2,26260433#0,26260433#1,-340424046#0,340424046#0,-340424046#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,-449879748#3,-449879748#2,-449879748#1,-449879748#0,82362243#0,82362243#1,330043654#0",2.5562223017356693,1816.312964181738,38.745000000000005,10.088386833544096,20.016000000000005,0.33652276790491364,0.44791135963968126,0.0,0.0,0.0,0.314915600128667,0.0,0.0,0.0,0.6850843998713331,0.0,1.101131820033567,9.910186380302102,0.5505659100167835,0.0,0.0,0.0,51.20488008393619,4.955093190151051,1.4253720965338483,68.52959173416717,17.61810912053707
304496365#6,82363101#3,"304496365#6,304496365#7,-304496365#7,-304496365#6,16071852#0,16071852#1,841415104#0,841415104#1,841415104#2,841415104#3,841415104#4,841415104#5,16376477#5,16376477#6,15918268#3,15918268#4,15918268#5,15918268#6,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3",1.3867947178871547,953.4425550009774,29.988000000000007,7.265119821590034e-15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1668183663627741,0.06436368382211821,0.0,0.6834893051467218,0.4411249066893037,2.0976617726045905,24.123110384952792,3.146492658906886,0.0,0.0,0.0,87.13604807592519,4.195323545209181,4.479401866432035,33.393008252678705,24.123110384952792
-26260437#1,26257429#0,"-26260437#1,-26260437#0,39736814#4,39736814#5,39736814#6,449879748#0,449879748#1,449879748#2,449879748#3,932524739#0,932524739#1,220276047#1,15918268#0,15918268#1,15918268#2,15918268#3,15918268#4,15918268#5,15918268#6,15918268#7,82363101#0,82363101#1,82363101#2,82363101#3,82363101#4,16083897#0,16083897#2,325893086#0,325893086#1,325893086#2,325893087#0,325893087#1,26257429#0",2.265855327012014,1561.1059940762786,34.23381818181819,8.30961738534989,20.016000000000005,0.174344012372403,0.9411786746170684,0.0,0.0,0.0,0.174344012372403,0.0,0.1295499989924823,0.0,0.621120165230847,0.3832808845598506,1.281142989386457,21.779430819569768,1.9217144840796854,0.6405714946932285,0.0,0.0,70.04581827722862,3.202857473466142,1.584131170995586,40.26398293190815,21.138859324876538
-656000313,-709082335#2,"-656000313,656000313,25932453#6,25932453#7,16379815#6,26260422#3,26260422#4,26260422#5,26260422#6,26260422#7,-25932452,-572528502#7,-572528502#6,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2",1.3679050309828753,1215.242676124302,37.994400000000006,10.008000000000003,20.016000000000005,0.6129911187679913,0.9910137749893785,0.0,0.0,0.0,0.3995162369841941,0.3780226562213871,0.0,0.0,0.22246110679441852,0.0,3.2915236426332157,23.04066549843251,1.6457618213166079,0.8228809106583039,0.0,0.0,61.613403451908084,3.2915236426332157,1.397803819981466,53.143636001955045,20.5720227664576
-656000313,-709082335#2,"-656000313,656000313,25932453#6,25932453#7,16379815#6,26260422#3,26260422#4,26260422#5,26260422#6,26260422#7,-25932452,842511300#0,-16380187#0,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2",1.4647751397175135,1294.5177445906183,38.79504,10.14056206726235,20.016000000000005,0.6242226963162714,0.9258420775332018,0.0,0.0,0.0,0.37505023242560614,0.3016193812169302,0.048770586273837686,0.0,0.27455980008362585,0.0,3.0899537814099025,33.98949159550893,2.317465336057427,0.7724884453524756,0.0,0.0,64.2678011956767,5.40741911746733,1.4889880712496255,53.45400675533228,19.312211133811893
-656000313,-709082335#2,"-656000313,656000313,25932453#6,25932453#7,-16379815#5,-16379815#4,-16379815#3,-16379815#2,-16379815#1,-16379815#0,-16380187#3,-16380187#2,-16380187#1,-16380187#0,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2",2.3609529340894024,1596.1041076177946,33.067384615384626,7.364816831812852,20.016000000000005,0.1851342240276015,0.4297621522650098,0.0,0.0,0.0,0.0225985940607981,0.24462792823740825,0.0,0.0,0.7327734777017937,0.0,1.2530510951350318,16.28966423675541,0.6265255475675159,0.0,0.0,0.0,66.49293295581857,3.1326277378375793,1.8358805714687214,59.23466693749542,16.28966423675541
-325893086#0,27627407#0,"-325893086#0,325893088#0,325893088#1,630800538,304496365#8,304496365#9,304496365#10,656246643,572531854#0,572531854#1,572531854#2,572531854#3,572531854#4,572531854#5,572531854#6,572531854#7,572531854#8,572531854#9,572531854#10,572528356,621532200#1,621532200#2,1107704969,-338207925,-22584557,-16379677#0,16379633#1,26260394,22584554#0,22584554#1,102015881#2,102015881#3,102015882#0,102015882#1,102015882#2,102015882#3,22584564,340424255#0,340424255#1,340424255#2,340424255#3,340424255#4,340424255#5,340424255#6,340424255#7,340424255#8,1370997470,1064509881#0,1064509881#1,27627887#0,27627887#1,27627887#2,281447831#0,281447831#1,281447831#2,1201075195,-1201075195,1201075195,16380361#0,16380361#1,16380361#2,158559374#1,158559374#2,27628105#0,27628105#1,27628105#2,27628105#3,27628105#4,27628105#5,27628012#5,27628012#6,27628012#7,27628012#8,27628012#9,27628012#10,27628012#1,27628067#0,27628067#1,27628067#2,27628067#3,27628067#4,-574462200#1,-574462200#0,1067896659#0,1067896659#1,1067896659#2,27627407#0",6.309871378525508,4310.472824712755,39.993931034482756,13.729752515421513,50.004000000000005,0.26930795621355247,0.6629142529171166,0.0,0.0,0.0,0.0,0.14258339192385466,0.13897550953602103,0.0,0.7184410985401243,0.4141488913030976,0.46398622177447035,11.831648655248994,0.9279724435489407,0.0,0.0,0.0,65.68291138078146,7.191786437504291,1.5892789683358568,56.750157305349674,20.183400647189462
-325893086#0,27627407#0,"-325893086#0,325893088#0,325893088#1,630800538,304496365#8,304496365#9,304496365#10,656246643,572531854#0,572531854#1,572531854#2,572531854#3,572531854#4,572531854#5,572531854#6,572531854#7,572531854#8,572531854#9,572531854#10,572528356,621532200#1,621532200#2,1107704969,-338207925,-22584557,-16379677#0,16379633#1,26260394,22584554#0,22584554#1,102015881#2,102015881#3,102015882#0,102015882#1,102015882#2,102015882#3,22584564,340424255#0,340424255#1,340424255#2,340424255#3,340424255#4,340424255#5,340424255#6,340424255#7,340424255#8,1370997470,1064509881#0,1064509881#1,27627887#0,27627887#1,27627887#2,281447831#0,281447831#1,281447831#2,1201075195,16380361#0,16380361#1,16380361#2,158559374#1,158559374#2,27628105#0,27628105#1,27628105#2,27628105#3,27628105#4,27628105#5,27628012#5,27628012#6,27628012#7,27628012#8,27628012#9,27628012#10,27628012#1,27628067#0,27628067#1,27628067#2,27628067#3,27628067#4,-574462200#1,-574462200#0,1067896659#0,1067896659#1,1067896659#2,27627407#0",6.057111599307846,4074.037290845883,39.7584,13.804074032173052,50.004000000000005,0.226902462318563,0.7013862830206689,0.0,0.0,0.0,0.0,0.15085817636576793,0.1470409116042351,0.0,0.702100912029997,0.4381838981587394,0.4909135231761083,12.518294840990762,0.9818270463522166,0.0,0.0,0.0,61.301477982330155,7.118246086053571,1.5021047680514785,56.4122023784815,20.863824734984604
-325893086#0,27627407#0,"-325893086#0,325893088#0,325893088#1,630800538,304496365#8,304496365#9,304496365#10,656246643,572531854#0,572531854#1,572531854#2,572531854#3,572531854#4,572531854#5,572531854#6,572531854#7,572531854#8,572531854#9,572531854#10,572528356,621532200#1,621532200#2,1107704969,-338207925,-22584557,-16379677#0,16379677#0,-16379677#0,16379633#1,26260394,22584554#0,22584554#1,102015881#2,102015881#3,102015882#0,102015882#1,102015882#2,102015882#3,22584564,340424255#0,340424255#1,340424255#2,340424255#3,340424255#4,340424255#5,340424255#6,340424255#7,340424255#8,1370997470,1064509881#0,1064509881#1,27627887#0,27627887#1,27627887#2,281447831#0,281447831#1,281447831#2,1201075195,16380361#0,16380361#1,16380361#2,158559374#1,158559374#2,27628105#0,27628105#1,27628105#2,27628105#3,27628105#4,27628105#5,27628012#5,27628012#6,27628012#7,27628012#8,27628012#9,27628012#10,27628012#1,27628067#0,27628067#1,27628067#2,27628067#3,27628067#4,-574462200#1,-574462200#0,1067896659#0,1067896659#1,1067896659#2,27627407#0",6.110372903829655,4141.505935559655,39.53379310344827,13.72187994115554,50.004000000000005,0.22320602873786782,0.6899601055208556,0.0,0.0,0.0,0.0,0.14840056870764584,0.144645490427065,0.0,0.7069539408652892,0.43104551076918407,0.482916125467229,12.31436119941434,0.965832250934458,0.0,0.0,0.0,65.60807161311341,7.48519994474205,1.5269805769072895,55.793434801232294,21.00685145782446
