origins,destinations,path,free_flow_time
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-190555195#11,-190555195#10,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.9238552010702232
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-203018979#2,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.8888899790879816
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-190555195#11,-190555195#10,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.883778388015268
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-190555195#11,-190555195#10,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.944025587439314
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,203015953,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.954236770544665
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,203015953,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.9744071569137556
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,203015953,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.9141599574897095
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-203018979#2,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.9491371785120277
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-203018979#2,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.928966792142937
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-321134206#2,321134205#1,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.88807404436276
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-190555195#11,-190555195#10,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.9039487743843586
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-203018979#2,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.9090603654570724
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-321134206#2,321134205#1,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.908244430731851
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,203015953,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-190555195#5",3.9343303438588
-715884240#0,-190555195#5,"-715884240#0,-61423908,31022400,23886969#3,23886969#4,23886969#5,23886969#6,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-321134206#2,321134205#1,-203018979#1,-203018979#0,-190555195#6,-190555195#5",3.9281508574177155
-435633547#3,-49263279#9,"-435633547#3,-435633547#2,-435633547#1,-435633547#0,148090514#1,1335924636,1335924637#1,1335924637#2,1335924635#0,1335924635#1,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9",0.3289236861051116
-435633547#3,-49263279#9,"-435633547#3,-435633547#2,-435633547#1,-435633547#0,148090514#1,1335924636,1335924637#1,1335924637#2,1335924635#0,203503174,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9",0.3466530076333767
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,202968127#0,202968127#1,190555197#0,190555198,-202728286#1,-202728286#0,-202838955,-202727528,-202727529#2,-202727529#1,-202727529#0,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,40459863#2,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",3.6362435487609224
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9,-49263279#8,-49263279#7,-49263279#6,-49263279#5,-49263279#4,-49263279#3,-49263279#2,-49263279#1,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975214#0,202975214#1,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",1.5560210016682017
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,202968127#0,202968127#1,190555197#0,190555198,-202728286#1,-202728286#0,-202838955,-202727528,-202835681,-190555194,457848001#4,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,202975212,40459862,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",3.8917672652794426
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,202968127#0,202968127#1,190555197#0,190555198,-202728286#1,-202728286#0,-202838955,-202727528,-202835681,-190555194,457848001#4,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,40459863#2,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",3.7729887675592604
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9,-49263279#8,-202728286#3,-202728286#2,-202728286#1,-202728286#0,-202838955,-202727528,-202727529#2,-202727529#1,-202727529#0,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,202975212,40459862,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",2.965179233906111
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9,-49263279#8,-202728286#3,-202728286#2,-202728286#1,-202728286#0,-202838955,-202727528,-202835681,-190555194,457848001#4,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,40459863#2,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",2.983145954984267
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,202968127#0,202968127#1,190555197#0,190555198,-202728286#1,-202728286#0,-202838955,-202727528,-202727529#2,-202727529#1,-202727529#0,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,202975212,40459862,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",3.7550220464811046
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9,-49263279#8,-202728286#3,-202728286#2,-202728286#1,-202728286#0,-202838955,-202727528,-202727529#2,-202727529#1,-202727529#0,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,40459863#2,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",2.8464007361859287
1351950472#3,-200535507,"1351950472#3,1351950472#4,1138886081,203503177#6,203503177#7,203503178#0,203503178#1,203503178#2,203503178#3,203503178#4,203503171#0,203503171#1,203503175,1335924635#2,202642252#0,202642252#1,-49263279#15,-49263279#14,-49263279#13,-49263279#12,-49263279#11,-49263279#10,-49263279#9,-49263279#8,-202728286#3,-202728286#2,-202728286#1,-202728286#0,-202838955,-202727528,-202835681,-190555194,457848001#4,-190555193#3,-190555193#2,-190555193#1,-190555193#0,-715884245#0,40459863#0,40459863#1,202975212,40459862,40459863#3,40459863#4,40459863#5,40459863#6,775202057,-190555195#13,-190555195#12,-203015666#10,-203015666#9,-203015666#8,-203015666#7,-203015665#2,-203015665#1,-200535507",3.1019244527044494
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-190555195#11,-190555195#10,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-203018975,190555192#1,190555192#2,321134214",1.0367077042477466
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-775202057,-202975214#1,-202975214#0,202975215#0,-190555201#9,-190555201#8,-190555201#7,-190555201#6,-190555201#5,-190555192#4,-190555192#3,321134214",1.2048616956728069
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,203015953,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-203018975,190555192#1,190555192#2,321134214",1.0670892737221886
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-775202057,-202975214#1,-202975214#0,202975215#0,-190555201#9,-190555201#8,-190555201#7,-190555201#6,-190555201#5,-190555192#4,-190555192#3,321134214",1.2250320820418974
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-190555195#11,-190555195#10,-190555195#9,-190555195#8,-190555195#7,-190555195#6,-203018975,190555192#1,190555192#2,321134214",1.0568780906168371
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,775202058,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-203018979#2,-203018979#1,-203018979#0,-190555195#6,-203018975,190555192#1,190555192#2,321134214",1.0418192953204608
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-203018979#2,-203018979#1,-203018979#0,-190555195#6,-203018975,190555192#1,190555192#2,321134214",1.0619896816895513
-321134219#0,321134214,"-321134219#0,321134219#0,-321134212,-203113023#0,203113023#6,369069016#1,715884244,203251101#0,203251101#1,369069015#0,369069015#2,369069015#3,64605740,-40459869,-190555195#13,-190555195#12,-203015666#10,-203018979#4,-203018979#3,-321134206#2,321134205#1,-203018979#1,-203018979#0,-190555195#6,-203018975,190555192#1,190555192#2,321134214",1.0611737469643292
