origins,destinations,path,free_flow_time
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929665,-547085750#1,-547085750#0,-49747166#7,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,49747166#6,-49747166#6,1113710351,49929647#0,-49929647#0,-1113710350,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,49747166#3,-49747166#3,-49747166#2,49747166#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,-958646270#0,958646270#0,-958646268#0,958646268#0,958646268#1,-958646268#1,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,49795767,-49795767,-886720526#1,886720526#1,-886720526#1,-886720526#0,-49796876#1",8.759629726620675
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,1152766351#3,1152766351#4,-49929662#2,-49929662#1,-49929662#0,-49929647#3,-49929647#2,-49929647#1,-49929647#0,-1113710350,1113710351,49929643#0,49929643#1,49929643#2,49929643#3,49929683,-49929683,-49929643#3,-49929643#2,-49929643#1,-49929643#0,49929647#0,-49929647#0,-1113710350,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747169#0,-829872389#0,49747169#0,49795809#0,49795809#1,-49795809#1,-49795809#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,1228486787#1,-1228486787#2,1228486787#1,-1228486787#2,1228486787#1,-49795789#1,49795789#1,-49795789#1,49795791,49795790#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,49795792#1,516451611,-854945023#4,516451614,-49795765#2,-49795765#1,49795779,-49795779,-49795765#0,49795765#0,49795779,-886720526#0,-49796876#1",9.182298998554833
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929665,-547085750#1,-547085750#0,-49747166#7,49747166#7,49747166#8,-547085750#0,-49747166#7,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,1113710351,49929647#0,-49929647#0,49929643#0,49929643#1,49929643#2,49929643#3,-49929643#3,-49929643#2,49929643#2,561121934,-49929664#0,-49929643#2,-49929643#1,-49929643#0,-1113710350,49747166#6,-49747166#6,49747166#6,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,49747166#6,-49747166#6,49747166#6,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,-829872389#0,49747168#0,-49747168#1,49747168#0,-49747168#1,49747169#0,-829872389#0,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,49795790#0,49795790#1,49795790#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,-501379999#0,958646268#0,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,49795767,-49795767,886720526#2,-886720526#2,-886720526#1,-886720526#0,-49796876#1",15.796497490284807
-1152766351#1,-49796876#1,"-1152766351#1,285871859,-285871859,1152766351#1,1152766351#2,1152766351#3,1152766351#4,49929690,-49929690,49929690,-49929690,-49929662#2,-49929662#1,-49929662#0,-49929647#3,-49929647#2,-49929647#1,-49929647#0,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,49795809#0,-49795809#0,49795809#0,-49795809#0,829872389#1,-829872389#1,49795809#0,49795809#1,-49795809#1,49795809#1,-49795809#1,49795811,-829872390,-49795809#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,-958646270#1,958646268#1,-958646268#1,958646268#1,501379998#0,501379998#1,-715104924,715104925,1021736933#1,501379997,-886720526#3,-886720526#2,49795767,-49795767,886720526#2,886720526#3,-886720526#3,-886720526#2,-886720526#1,886720526#1,886720526#2,886720526#3,-886720526#3,-886720526#2,886720526#2,886720526#3,-886720526#3,886720526#3,-886720526#3,886720526#3,-886720526#3,886720526#3,-886720526#3,-886720526#2,-886720526#1,-886720526#0,-49796876#1",10.991571070472824
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,49747166#4,-49747166#4,49929670#0,49929670#1,49929670#2,49929679,-49929679,49929679,-49929679,-49929670#2,-49929670#1,-49929670#0,-49747166#3,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,-829872389#0,49747169#0,829872389#1,-829872389#1,-829872389#0,49747168#0,-49747168#1,49747168#0,-49747168#1,49747168#0,-49747168#1,49747168#0,-49747168#1,49747168#0,-49747168#1,49747169#0,-829872389#0,49747169#0,49795809#0,-49795809#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,-1228486787#0,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,49795792#1,516451611,49795760,-49795760,-854945023#4,-854945023#3,854945023#3,516451614,-49795765#2,49795765#2,-49795765#2,-49795765#1,49795779,-886720526#0,-49796876#1",10.030033179578526
-1152766351#1,-49796876#1,"-1152766351#1,-1152766351#0,1152766351#0,1152766351#1,1152766351#2,1152766351#3,1152766351#4,49929690,-49929690,-49929662#2,49929662#2,-49929662#2,-49929662#1,-49929662#0,-49929647#3,-49929647#2,-49929647#1,-49929647#0,-1113710350,-49747166#5,-49747166#4,-49747166#3,49929668#0,49929668#1,-560475250#0,-49929668#0,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747169#0,829872389#1,-829872389#1,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,-1228486787#0,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,49795767,-49795767,886720526#2,-886720526#2,886720526#2,886720526#3,-886720526#3,-886720526#2,886720526#2,-886720526#2,-886720526#1,886720526#1,-886720526#1,-886720526#0,-49796876#1",8.610006522407383
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,1152766351#3,-1152766351#3,-49929663#4,-49929663#3,-49929665,547085750#2,-547085750#2,49929665,49929663#3,-49929663#3,49929663#3,49929663#4,1152766351#3,-1152766351#3,-49929663#4,-49929663#3,-49929663#2,-49929687,49929687,49929663#2,-49929663#2,-49929687,-49929664#2,-49929664#1,49929664#1,49929664#2,-49929664#2,-49929664#1,-49929664#0,-49929643#2,49929643#2,49929643#3,49929683,-49929683,-49929643#3,49929643#3,49929683,-49929683,49929683,-49929683,49929683,-49929683,49929643#4,-49929643#4,-49929643#3,49929643#3,49929683,-49929683,-49929643#3,49929643#3,49929643#4,-49929643#4,-49929643#3,-49929643#2,49929643#2,-49929643#2,49929682,-49929682,49929682,-49929682,49929682,-49929682,-49929643#1,-49929643#0,49929647#0,49929650,-1113710349#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49747166#4,49747166#5,49747166#6,-49747166#6,49747166#6,-49747166#6,-49747166#5,-49747166#4,49929670#0,-49929670#0,-49747166#3,49747166#3,-49747166#3,-49747166#2,49747166#0,49747166#3,-49747166#3,49929668#0,-49929668#0,49929668#0,-49929668#0,49747166#3,-49747166#3,-49747166#2,49747166#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,-958646270#1,-958646268#0,501379999#0,-501379999#0,958646268#0,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,886720526#2,-886720526#2,-886720526#1,886720526#1,-886720526#1,-886720526#0,-49796876#1",15.668374592457564
-1152766351#1,-49796876#1,"-1152766351#1,-1152766351#0,1152766351#0,285871859,561119853#1,-561119853#1,-285871859,285871859,561119853#1,-561119853#1,561119853#1,-561119853#1,-285871859,1152766351#1,1152766351#2,-49929663#4,49929666#0,49929666#1,-49929666#1,49929666#1,49929666#2,-547085750#2,547085750#2,-547085750#2,-547085750#1,-547085750#0,-49747166#7,49929680#0,49929680#1,-49929680#1,-49929680#0,-49747166#6,-49747166#5,49747166#5,49747166#6,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,-49747166#5,49747166#5,1113710351,49929647#0,-49929647#0,49929647#0,-49929647#0,49929643#0,49929643#1,-49929643#1,-49929643#0,-1113710350,1113710351,49929647#0,-49929647#0,-1113710350,-49747166#5,49747166#5,49747166#6,49929680#0,49929680#1,-49929680#1,-49929680#0,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747164#4,49747164#7,49747166#0,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,-1228486787#0,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,-958646270#0,958646270#0,958646270#1,501379999#1,-501379999#1,-958646270#1,958646268#1,501379998#0,501379998#1,-715104924,715104925,1021736933#1,501379997,-886720526#3,-886720526#2,-886720526#1,-886720526#0,-49796876#1",17.325615861895507
-1152766351#1,-49796876#1,"-1152766351#1,285871859,-285871859,285871859,-561119853#0,-561119851,-561121954#2,561121954#2,561119851,561119853#0,561119853#1,1190451330,-1190451330,561119853#2,561119852,-1152766349,-1152766350,-49747174,49747174,-49747174,1172537416,1152766353#2,1172537415,-1172537414,1172537414,-1172537414,-547085750#3,-547085750#2,49929665,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,49747166#5,1113710351,-1113710350,49747166#6,49747166#7,49747166#8,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,49747166#0,-49747166#2,49747166#0,49929668#0,49929668#1,-560475250#0,49929668#1,-560475250#0,-49929668#0,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,-1022688361,1022688361,49795792#1,516451611,-854945023#4,516451614,-49795765#2,49795765#2,49795764,-886720526#3,-886720526#2,886720526#2,-886720526#2,-886720526#1,-886720526#0,-49796876#1",13.261528080510214
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,49929666#0,49929666#1,49929666#2,-547085750#2,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,-49747166#3,49747166#3,49747166#4,49747166#5,-49747166#5,49747166#5,49747166#6,-49747166#6,49747166#6,-49747166#6,1113710351,49929647#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,49795792#1,516451611,-854945023#4,516451614,49795764,-886720526#3,-886720526#2,886720526#2,-886720526#2,-886720526#1,-886720526#0,-49796876#1",7.308591024602788
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747168#0,-49747168#1,49747168#0,-49747168#1,49747169#0,49795809#0,-49795809#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,-1228486787#0,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,-958646270#1,958646270#1,-958646270#1,-958646268#0,958646268#0,958646270#1,501379999#1,-501379999#1,-958646270#1,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,-886720526#1,-49795779,49795779,-886720526#0,-49796876#1",6.478212566524091
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929663#2,-49929663#1,-49929663#0,-49929643#4,-49929643#3,-49929643#2,-49929643#1,-49929643#0,49929647#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,-829872389#1,49795809#0,49795811,-829872390,49795809#1,-49795809#1,-49795809#0,49795809#0,-49795809#0,-829872389#0,49747168#0,-49747168#1,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,1228486787#1,1228486787#3,915149850#0,49795795#0,-49795795#0,-915149850#2,1228486787#5,49747170#0,49795788#0,49795788#1,49795790#4,501380000,49795800#1,958646268#0,958646270#1,-501379999#0,501379999#0,-501379999#0,958646268#0,958646270#1,-501379999#0,501379999#0,-958646270#1,-958646270#0,958646270#0,-958646268#0,958646268#0,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,886720526#2,886720526#3,-886720526#3,-886720526#2,886720526#2,-886720526#2,49795767,-49795767,49795767,-49795767,886720526#2,-886720526#2,-886720526#1,886720526#1,886720526#2,886720526#3,-886720526#3,-886720526#2,886720526#2,886720526#3,-886720526#3,49795768,49795762#3,501379997,-886720526#3,-886720526#2,49795767,-49795767,886720526#2,-886720526#2,49795767,-49795767,-886720526#1,-886720526#0,-49796876#1",11.488650199268921
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,49929666#0,-49929666#0,49929663#4,-49929663#4,-49929663#3,-49929663#2,-49929687,-49929664#2,-49929664#1,-49929664#0,49929643#3,-49929643#3,-49929643#2,-49929643#1,-49929643#0,49929647#0,-49929647#0,-1113710350,-49747166#5,-49747166#4,49747166#4,49747166#5,-49747166#5,-49747166#4,-49747166#3,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,49795792#1,516451611,49795760,-49795760,-854945023#4,-854945023#3,854945023#3,-854945023#3,854945023#3,516451614,49795764,-886720526#3,886720526#3,-886720526#3,-886720526#2,-886720526#1,-886720526#0,-49796876#1",7.496747972046994
-1152766351#1,-49796876#1,"-1152766351#1,285871859,-285871859,1152766351#1,1152766351#2,-49929663#4,-49929663#3,49929663#3,49929666#0,-49929666#0,-49929663#3,-49929663#2,49929663#2,-49929665,-547085750#1,547085750#1,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,-49747166#3,49929668#0,-49929668#0,49929668#0,-49929668#0,49747166#3,-49747166#3,49929668#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,1228486787#1,1228486787#3,-1228486787#4,1228486787#3,1228486787#5,49747170#0,49747170#1,-49795797,49795798,1022688361,49795792#1,516451611,-854945023#4,516451614,-49795765#2,-49795765#1,49795779,-886720526#0,-49796876#1",7.864786317694826
-1152766351#1,-49796876#1,"-1152766351#1,-1152766351#0,1152766351#0,1152766351#1,1152766351#2,-49929663#4,49929663#4,-49929663#4,-49929663#3,49929663#3,-49929663#3,-49929663#2,49929663#2,-49929663#2,-49929687,49929687,-49929687,-49929664#2,-49929664#1,-49929664#0,561121934,-49929664#0,-49929643#2,-49929643#1,-49929643#0,-1113710350,-49747166#5,49747166#5,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,49747166#3,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,-829872389#0,49747164#4,49747164#7,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,958646270#1,-501379999#0,501379999#0,-958646270#1,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,886720526#2,-886720526#2,886720526#2,-886720526#2,49795767,-49795767,-886720526#1,-886720526#0,-49796876#1",9.803331987942766
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,49929663#4,-49929663#4,-49929663#3,49929663#3,49929666#0,-49929666#0,49929663#4,-49929663#4,49929666#0,-49929666#0,-49929663#3,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,49747166#5,49747166#6,-49747166#6,-49747166#5,-49747166#4,49929670#0,49929667#0,49929677,49929668#1,-560475250#0,-49929668#0,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,501379999#0,-501379999#0,958646268#0,958646268#1,501379998#0,501379998#1,1021736933#1,501379997,-886720526#3,-886720526#2,-886720526#1,-886720526#0,-49796876#1",9.162256551288621
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,49929666#0,49929666#1,49929666#2,-547085750#2,547085750#2,-547085750#2,547085750#2,-49929666#2,49929688,-49929688,-49929666#1,49929666#1,49929666#2,-49929666#2,49929666#2,547085750#3,-547085750#3,-547085750#2,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,49929642#0,49929642#1,49929642#2,-49929642#2,-49929642#1,-49929642#0,-49747166#4,49747166#4,-49747166#4,49929670#0,-49929670#0,-49747166#3,-49747166#2,49747166#0,-49747166#2,49747166#0,49747166#3,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,49795809#0,49795811,-49795812#0,49795812#0,49795812#1,-49795812#1,-829872390,49795811,-49795812#0,49795812#0,-49795812#0,49795812#0,-829872390,49795809#1,-49795809#1,-49795809#0,829872389#1,-829872389#1,49795809#0,49795809#1,-49795809#1,49795809#1,-49795809#1,49795809#1,-49795809#1,49795811,-829872390,-49795809#0,-829872389#0,49747168#0,-49747168#1,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,1228486787#1,1228486787#3,1228486787#5,49747170#0,49747170#1,-49795797,49795797,-49795797,-561124152,49795796#2,-49747170#2,-49795797,49795798,1022688361,49795792#1,516451611,-854945023#4,516451614,49795764,-886720526#3,-886720526#2,-886720526#1,-886720526#0,-49796876#1",13.33703226430962
-1152766351#1,-49796876#1,"-1152766351#1,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929665,49929665,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747168#0,-49747168#1,49747168#0,-49747168#1,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,49795790#0,49795790#1,-49795791,49795789#1,1228486787#3,1228486787#5,49747170#0,49747170#1,-49795797,49795798,1022688361,49795792#1,516451611,-516451611,516451611,49795760,-49795760,-854945023#4,516451614,-49795765#2,49795765#2,-49795765#2,49795765#2,-49795765#2,49795777,-49795777,-49795765#1,49795765#1,-49795765#1,49795779,-886720526#0,-49796876#1",7.71177428836776
-1152766351#1,-49796876#1,"-1152766351#1,-1152766351#0,1152766351#0,-1152766351#0,1152766351#0,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929663#2,49929663#2,49929663#3,49929666#0,-49929666#0,-49929663#3,-49929663#2,49929663#2,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,1228486787#0,49795790#0,49795790#1,49795790#2,49795790#3,49795790#4,1021751436,561124156#1,49795792#0,49795792#1,516451611,-516451611,516451611,49795760,-49795760,-854945023#4,516451614,-49795765#2,-49795765#1,49795765#1,-49795765#1,49795765#1,49795777,-49795777,49795777,-49795777,49795765#2,49795764,-886720526#3,-886720526#2,-886720526#1,886720526#1,-886720526#1,-886720526#0,-49796876#1",8.307966988091135
-1152766351#1,-49796876#1,"-1152766351#1,285871859,-285871859,285871859,561119853#1,1190451330,-1190451330,-561119853#1,-285871859,1152766351#1,1152766351#2,-49929663#4,-49929663#3,-49929665,-547085750#1,-547085750#0,-49747166#7,-49747166#6,1113710351,-1113710350,-49747166#5,-49747166#4,-49747166#3,-49747166#2,-49747164#9,-49747164#6,49747169#0,-829872389#0,49747168#0,-49747168#1,49747169#0,829872389#1,829872389#2,829872389#3,146496970#1,146496971#1,49795787#0,49795787#1,49795806#2,49795790#3,49795790#4,501380000,49795800#1,958646268#0,958646268#1,-958646268#1,958646270#1,501379999#1,-501379999#1,501379999#1,-501379999#1,-958646270#1,958646270#1,-501379999#0,958646268#0,958646268#1,-958646268#1,958646268#1,501379998#0,501379998#1,-715104924,715104925,1021736933#1,501379997,-886720526#3,49795768,49795762#3,501379997,-886720526#3,49795768,49795762#3,501379997,-886720526#3,-886720526#2,-886720526#1,-886720526#0,-49796876#1",9.823652647140664
