origins,destinations,path,free_flow_time
18958868,996654847,"18958868,139717141#0,18958945,-1039612355,-31057089,-1039612345,-31057086#0,1039612348,18954519#1,18954519#2,18954519#3,18954519#4,18954519#5,23390720#2,18893813,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,18824127#1,18824127#2,18824167#8,18824167#1,18824167#2,18824167#3,18824167#4,18824167#5,18953718#0,18953718#1,70118561#0,70118561#1,70118561#2,70118561#3,70118561#4,16611887#1,16611887#2,19112324,-70118551#0,575500936,995599086,551576434,551567927#1,236123328#0,236123328#1,236123328#2,996654847",4.662120250901979
18958868,996654847,"18958868,139717141#0,18958945,18958786#0,18958966,-18950113#0,70118559#0,18954519#0,18954519#1,18954519#2,18954519#3,18954519#4,18954558,-18951224#2,-18951224#1,18893813,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,18824127#1,18824127#2,18824167#8,18824167#1,18824167#2,18824167#3,18824167#4,18824167#5,18953718#0,18953718#1,70118561#0,70118561#1,70118561#2,70118561#3,70118561#4,16611887#1,16611887#2,19112324,-70118551#0,575500936,995599086,551576434,551567927#1,236123328#0,236123328#1,236123328#2,996654847",4.431301804012785
18958868,996654847,"18958868,139717141#0,18958945,18958786#0,18958966,18958980,70118559#2,-18951224#8,18893751#0,18893751#1,-18642137#0,18825600#0,-18825598#2,-18823474,-17657977#0,-17657976#2,-17657976#1,-17657976#0,-18888531#1,-18888633#2,-18888633#1,-18888734#1,22889227#3,22889227#4,890193199,18888357#4,18888357#5,18888357#0,896229415#0,896229415#1,896229415#2,896229415#3,19112280#0,19112280#1,19112280#2,896229414,19112301#3,19112301#1,19112247,575500483#3,575500483#0,-19112191#2,-19112191#1,-19112191#0,575500936,995599086,551576434,551567927#1,236123328#0,236123328#1,236123328#2,996654847",3.574090311561499
-18642134#1,-18642137#1,"-18642134#1,-18642134#0,18895035,-18642140,-18825600#3,-18825600#2,-18825600#1,-18825600#0,18642137#0,18642137#1,-18642137#1",0.6403214560654985
-18642134#1,-18642137#1,"-18642134#1,-18642134#0,18895035,-18642140,-18825600#3,18825600#3,-18825600#3,-18825600#2,-18825600#1,-18825600#0,18642137#0,18642137#1,-18642137#1",0.7753586530897366
-702478976#3,19092999#1,"-702478976#3,-702478976#2,-18959522#5,-18950891,20317493#3,-18959522#1,-18951224#12,-18951224#11,-18951224#10,-18951224#9,-18951224#8,-18951224#7,-18951224#6,-18951224#5,-18951224#4,18954544#0,18954519#4,18954519#5,23390720#2,18893813,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,-19092711#3,-19092711#2,837260595#0,837260595#1,837260595#2,19092999#0,19092999#1",2.9131781374876233
-702478976#3,19092999#1,"-702478976#3,-702478976#2,-18959522#5,-18950891,20317493#3,-18959522#1,-18951224#12,-18951224#11,-18951224#10,-18951224#9,-18951224#8,18893751#0,18893704#2,18893704#3,18893777#1,18642137#3,18642137#4,18642137#5,18642137#6,18642137#7,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,18824127#1,18824127#2,18824167#8,22868899,837260595#2,19092999#0,19092999#1",2.6638626025113314
-702478976#3,19092999#1,"-702478976#3,-702478976#2,-18959522#5,-18950891,20317493#3,-18959522#1,-18951224#12,-18951224#11,-18951224#10,-18951224#9,-18951224#8,-18951224#7,-18951224#6,-18951224#5,-18951224#4,-18951224#3,-18951224#2,-18951224#1,18893813,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-675895700#1,675895700#1,-18825607#1,-18825607#0,18824127#0,18824127#1,18824127#2,18824167#8,22868899,837260595#2,19092999#0,19092999#1",2.9288027801234797
-22984008#6,-945696033#1,"-22984008#6,-22984008#5,22984008#5,22984008#6,22984008#7,19105356#0,19105356#1,19104894#0,19105105,-70118566#0,18955470#0,18955718,-18955598#2,-18955598#1,-18955629#0,18955470#5,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,-51189788#1,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,50003236#1,50003452#0,50003452#1,50003452#2,50003452#3,50003452#4,50003452#5,50003452#6,50003452#7,50003452#8,50003452#9,50003452#10,1265737253#2,1265737253#3,1353804570#0,1353804570#2,1353804569#0,1353804569#1,50003838,-945696033#1",9.701195834387702
-22984008#6,-945696033#1,"-22984008#6,-22984008#5,22984008#5,22984008#6,22984008#7,19105356#0,19105356#1,19104894#0,19104894#1,19105045,70118566#2,-18955358#6,-18955598#2,-18955598#1,-18955629#0,18955470#5,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-19609995#8,19609995#8,-51189787#1,-51189788#4,-51189788#3,-51189788#2,-51189788#1,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,50003236#1,50003452#0,50003452#1,50003452#2,50003452#3,50003452#4,50003452#5,50003452#6,50003452#7,50003452#8,50003452#9,50003452#10,1265737253#2,1265737253#3,1353804570#0,1353804570#2,-1353804568#3,1236541037,1353804569#1,50003838,-945696033#1",9.646100923853295
-22984008#6,-945696033#1,"-22984008#6,-22984008#5,22984008#5,22984008#6,22984008#7,19105356#0,19105356#1,19104894#0,19104894#1,19105045,70118566#2,-18955358#6,-18955598#2,-18955598#1,-18955629#0,18955470#5,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,424915823,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,50003236#1,50003452#0,50003452#1,50003452#2,50003452#3,50003452#4,50003452#5,50003452#6,50003452#7,50003452#8,50003452#9,50003452#10,1265737253#2,1265737253#3,1353804570#0,1353804570#2,1353804569#0,1353804569#1,50003838,-945696033#1",9.650595882383863
16611883#2,33050474,"16611883#2,575500483#2,575500483#3,16611886,16611887#4,16611887#1,16611890,575500937#0,575500937#1,575500937#2,23199232,675004481#1,675004481#2,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,-575501549#0,33050474",1.4147228221742263
18950439,-31409253#1,"18950439,-18959522#2,-18959522#1,-18951224#12,-18951224#11,-18951224#10,-18951224#9,-18951224#8,-18951224#7,-18954595#1,18954519#1,-18954583#0,-18954476#0,-1039612353#0,18954451#3,18954451#4,18955550#0,18955550#1,18955550#2,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,424915823,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,50004755#2,50004755#3,1078738453,128839024#0,128839024#1,927208002#0,927208002#1,927208002#2,1258571879#0,1258571879#1,927208000#0,927208000#1,927208000#2,927208000#3,427794218,945691828,31409253#1,-31409253#1",9.820476571657876
18950439,-31409253#1,"18950439,-18950439,-18950113#6,-18958904#1,-18958904#0,-139717141#3,-19103089#3,-19103089#2,-19103089#1,19104320,1027063764,-1027063762,-70118566#8,-18955395,-18955358#2,-18955629#1,-18955629#0,18955470#5,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,-51189788#1,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,50004755#2,50004755#3,1078738453,128839024#0,128839024#1,927208002#0,927208002#1,927208002#2,1258571879#0,1258571879#1,927208000#0,927208000#1,927208000#2,927208000#3,427794218,945691828,31409253#1,-31409253#1",10.152461806356506
18950439,-31409253#1,"18950439,-18950439,-18950113#6,-18958904#1,-18958904#0,-139717141#3,-19103089#3,-19103089#2,-19103089#1,19104320,1027063764,-1027063762,-70118566#8,-18955395,-18955358#2,-18955629#1,-18955629#0,18955470#5,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,424915823,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,50004755#2,50004755#3,1078738453,128839024#0,128839024#1,927208002#0,927208002#1,927208002#2,1258571879#0,1258571879#1,927208000#0,927208000#1,927208000#2,927208000#3,427794218,945691828,31409253#1,-31409253#1",10.250493963783912
-128844675#1,-19103791#0,"-128844675#1,-128844675#0,128844675#0,128844675#1,927208001#1,1330369739,-128839024#1,-128839024#0,1078738452,50004755#5,50004755#6,50004755#7,1078738456#0,1078738456#1,723757843,927207996,927207994#0,927207994#1,927207994#2,931600917,-927207993,927207992#0,927207992#1,927207990#7,927207990#8,927207990#1,927207990#2,1255291907,723757840,723757841,618810986#1,618810986#2,618810988,-50674830,618810984,618810983#2,618810983#3,-50674820#2,-50674820#1,-50674820#0,-51189785,51189786#1,51189788#0,-424915823,51189788#2,51189788#3,51189788#4,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,50301830#0,50301830#1,50301830#2,50301830#3,50301830#4,50301830#5,70101219,18955550#3,31057084#0,18955588,18955470#4,18955629#0,18955629#1,-18955358#1,18955438,31057087#1,31057087#2,18958868,-1027063767,-19104044#1,-19104044#0,-19103153#2,-22984041#1,-22984041#0,-22984042#0,-19103791#1,-19103791#0",10.161511235345852
-128844675#1,-19103791#0,"-128844675#1,-128844675#0,128844675#0,128844675#1,927208001#1,1330369739,-128839024#1,-128839024#0,1078738452,50004755#5,50004755#6,50004755#7,1078738456#0,1078738456#1,723757843,927207996,927207994#0,927207994#1,927207994#2,931600917,-927207993,927207992#0,927207992#1,927207990#7,927207990#8,927207990#1,927207990#2,1255291907,723757840,723757841,618810986#1,618810986#2,618810988,-50674830,618810984,618810983#2,618810983#3,-50674820#2,-50674820#1,-50674820#0,-51189785,51189786#1,51189788#0,51189788#1,51189788#2,51189788#3,424743983,-424743983,51189788#4,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,50301830#0,50301830#1,50301830#2,50301830#3,50301830#4,50301830#5,70101219,18955550#3,31057084#0,18955588,18955470#4,18955629#0,18955629#1,-18955358#1,18955438,31057087#1,31057087#2,18958868,-1027063767,-19104044#1,-19104044#0,-19103153#2,-22984041#1,-22984041#0,-22984042#0,-19103791#1,-19103791#0",10.356567630834212
-128844675#1,-19103791#0,"-128844675#1,-128844675#0,128844675#0,128844675#1,927208001#1,1330369739,-128839024#1,-128839024#0,1078738452,50004755#5,50004755#6,50004755#7,1078738456#0,1078738456#1,723757843,927207996,927207994#0,927207994#1,927207994#2,931600917,-927207993,927207992#0,927207992#1,927207990#7,927207990#8,927207990#1,927207990#2,1255291907,723757840,723757841,618810986#1,618810986#2,618810988,-50674830,618810984,618810983#2,618810983#3,-50674820#2,-50674820#1,-50674820#0,-51189785,51189786#1,51189788#0,51189788#1,51189788#2,51189788#3,51189788#4,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,50301830#0,50301830#1,50301830#2,50301830#3,50301830#4,50301830#5,70101219,18955550#3,31057084#0,18955588,18955470#4,18955629#0,18955629#1,-18955358#1,18955438,31057087#1,31057087#2,18958868,-1027063767,-19104044#1,-19104044#0,-19103153#2,-22984041#1,-22984041#0,-22984042#0,-19103791#1,-19103791#0",10.048936241345372
-128840686#4,-50002768#5,"-128840686#4,-128840686#3,-839150963,128840026#0,128840026#1,128840026#2,128840026#3,-31409026#4,128843317#0,128843317#1,662406388,662406387#0,662406387#1,-128839024#0,1078738452,50004755#5,50004755#6,50004755#7,50004755#8,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,-1265744695,-236168476#3,-236168476#2,-236168476#1,-236168476#0,-1265743113,945701333#0,945701333#1,945701333#2,50003229,50003233,293535507#0,293535507#1,-50002768#7,-50002768#6,-50002768#5",3.420374370050396
-128840686#4,-50002768#5,"-128840686#4,-128840686#3,-128840686#2,-128840686#1,-128840687#1,-128840687#0,128840026#2,128840026#3,-31409026#4,128843317#0,128843317#1,662406388,662406387#0,662406387#1,-128839024#0,1078738452,50004755#5,50004755#6,50004755#7,50004755#8,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,-1265744695,-236168476#3,-236168476#2,-236168476#1,-236168476#0,-1265743113,945701333#0,945701333#1,945701333#2,50003229,50003233,293535507#0,293535507#1,-50002768#7,-50002768#6,-50002768#5",3.4058315334773215
-128840686#4,-50002768#5,"-128840686#4,-128840686#3,-839150963,128840071#0,128840071#1,128840071#2,128840071#3,128840813#0,128840813#1,-128840812,1258571878#1,128839591#0,128839591#1,927208000#0,927208000#1,927208000#2,927208000#3,927208000#4,808799859,808799860#0,808799860#1,988074650,-31409268,1265737253#1,1265737253#2,1265737253#3,1353804570#0,1353804570#2,1353804569#0,1353804569#1,31409309#0,31409309#1,31409309#2,31409309#3,31409305#4,50002768#0,50002768#1,50002768#2,50002768#3,50002768#4,50002768#5,-50002768#5",2.1628429917683416
19093740,-18951224#4,"19093740,19093636#9,19093636#10,19094570,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-1024002457#0,20556807#3,543450763#1,19800852,16940708#1,18895035,-18642140,-18825600#3,-18825600#2,-18825600#1,-18825600#0,18642137#0,18642137#1,18642137#2,-18893777#1,-18893777#0,-18951224#4",2.0211768900968927
19093740,-18951224#4,"19093740,19093636#9,19093636#10,19094570,-19097238#3,-1024002449,19094600#2,1024002451,-19094058#0,-1024002457#1,-1024002457#0,20556807#3,543450763#1,19800852,16940708#1,18895035,-18642140,-18825600#3,-18825600#2,-18825600#1,-18825600#0,-1258718294#4,18893745#0,18893704#1,18893704#2,18893704#3,-18893777#0,-18951224#4",2.351673954404845
19093740,-18951224#4,"19093740,19093636#9,19093636#10,19094570,-1024002456#1,-1024002456#0,-1024002452,-19094058#0,-1024002457#1,-557503638,19093105,543450763#1,19800852,16940708#1,18895035,-18642140,-18825600#3,-18825600#2,-18825600#1,-18825600#0,18642137#0,18642137#1,18642137#2,-18642137#2,18642137#2,-18893777#1,-18893777#0,-18951224#4",2.206573620914683
-18951224#4,19093740,"-18951224#4,18951224#4,18893777#0,18893777#1,-18642137#2,-18642137#1,-18642137#0,18825600#0,-18825598#2,-18823474,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,-32725754#1,19093740",2.547545135860509
-18951224#4,19093740,"-18951224#4,18951224#4,18893777#0,18893777#1,-18642137#2,18642137#2,-18642137#2,-18642137#1,-18642137#0,18825600#0,-18825598#2,-18823474,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,-32725754#1,19093740",2.6417170530522283
-18951224#4,19093740,"-18951224#4,-18951224#3,-18951224#2,18893799,18642137#6,1206558311#0,1206558311#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,-32725754#1,19093740",2.7749868271138673
-31408835#0,-22984042#2,"-31408835#0,31408835#0,-31408830,-945686317,-341049505#9,-341049505#8,-341049505#7,233919813#0,233919813#1,233919813#2,-341049505#1,-341049505#0,-50004739,1353254013#1,1353254013#2,-1353617856,-341049510#2,-341049510#1,-341049510#0,31407364,31407420,31407478,494202193,51252326#7,494202197,-373167626#1,-373167626#0,925602449,1255216976,925602452,-33533337#3,-33533337#2,-33533337#1,-33533337#0,926783701,33433878#0,-1374147680,-51189806,-51189804#1,-51189804#0,51415169#0,51415169#1,51415169#2,51415169#3,-424742249#0,424916055,51414600,51189787#0,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,50301830#0,50301830#1,50301830#2,50301830#3,50301830#4,50301830#5,70101219,18955550#3,31057084#0,18955588,18955470#4,18955629#0,18955629#1,-18955358#1,18955438,31057087#1,31057087#2,18958868,139717141#0,139717141#1,139717141#2,139717141#3,139717141#4,19103153#0,-22984042#2",14.181359235257428
-31408835#0,-22984042#2,"-31408835#0,31408835#0,-31408830,-945686317,-341049505#9,-341049505#8,-341049505#7,233919813#0,233919813#1,233919813#2,-341049505#1,-341049505#0,-50004739,1353254013#1,1353254013#2,-1353617856,-341049510#2,-341049510#1,-341049510#0,31407364,31407420,31407478,494202193,51252326#7,494202197,-373167626#1,-373167626#0,925602449,1255216976,925602452,-33533337#3,-33533337#2,-33533337#1,-33533337#0,926783701,33433878#0,-1374147680,-51189806,-51189804#1,-51189804#0,51415169#0,51415169#1,51415169#2,51415169#3,-424742249#0,-702475481,33434253,51189787#0,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,50301830#0,50301830#1,50301830#2,50301830#3,50301830#4,50301830#5,70101219,18955550#3,31057084#0,18955588,18955470#4,18955629#0,18955629#1,-18955358#1,18955438,31057087#1,31057087#2,18958868,-1027063767,-19104044#1,-19104044#0,-19103153#2,-19103153#1,-22984042#2",13.81998132196108
