origins,destinations,path,free_flow_time
-106887613#1,-59089529#2,"-106887613#1,-106887610#1,-106887610#0,-57774068#5,-57774068#4,-57774068#3,-57774068#2,-61888695#3,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,-104290266#1,-104290266#0,-1154386245,59089567#1,104290297,1154386248#0,1154386248#1,-59089547#6,560457875#0,-59089521#5,59089575#1,59089575#2,59089551#5,59089549#0,59089524#6,1154386260#0,1154386260#1,1217037172,1217037170,931776793,931776794#0,931776794#1,931776794#2,59089529#0,59089529#1,59089529#2,59089529#3,-59089529#3,-59089529#2",5.58551209418895
-106887613#1,-59089529#2,"-106887613#1,-106887610#1,-106887610#0,-57774068#5,-57774068#4,-57774068#3,-57774068#2,-61888695#3,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,-104290266#1,-104290266#0,104290276#0,59089568#1,104290297,1154386248#0,1154386248#1,-59089547#6,560457875#0,-59089521#5,59089575#1,59089575#2,59089575#3,59089524#5,59089524#6,1154386260#0,1154386260#1,1217037172,1217037170,931776793,931776794#0,931776794#1,931776794#2,59089529#0,59089529#1,59089529#2,59089529#3,-59089529#3,-59089529#2",5.489549994446246
339309154#0,-88720011#6,"339309154#0,339309154#1,1277326425#0,1277326425#1,1277326425#2,-45579333#2,-45581716#3,-45581716#2,45581722,-45581722,-45581716#1,45581720,-45581717#0,-45579330#4,-45579330#3,-45579330#2,-560405279,-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,-220393191#3,-220393191#2,-220393191#1,220393185#0,220393185#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474,-88720011#7,-88720011#6",7.793367501491437
339309154#0,-88720011#6,"339309154#0,339309154#1,1277326425#0,1277326425#1,1277326425#2,-45579333#2,-45581716#3,-45581716#2,-45581716#1,45581720,-45581717#0,-45579330#4,-45579330#3,-45579330#2,-560405279,-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,-220393191#3,-220393191#2,-220393191#1,220393185#0,220393185#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474,-88720011#7,-88720011#6",7.667281588364487
339309154#0,-88720011#6,"339309154#0,339309154#1,1277326425#0,1277326425#1,1277326425#2,-45579333#2,-45581716#3,-45581716#2,-45581716#1,45581720,-45581717#0,-45579330#4,-45579330#3,-45579330#2,-560405279,-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,220393191#4,45579347#0,45579347#1,-560405276#0,-45579337#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474,-88720011#7,-88720011#6",7.757213443035801
-45645725,-45581717#1,"-45645725,45645726#1,1073075898,45645721#0,45645721#1,45645723#4,59301973#0,59301973#1,-1073075899#1,1153995061,1153995060,-59301977,-45581712#4,-45581713,45579330#3,45579330#4,45581717#0,45581717#1,-45581717#1",1.7801881299676094
-45645725,-45581717#1,"-45645725,45645726#1,1073075898,1073075896,45645723#3,45645723#4,59301973#0,59301973#1,45645738#0,45645738#1,-59301982#2,1153995060,1153995059#0,1153995059#1,1153995059#2,45581711#0,45581711#1,45581711#2,45581711#3,-45581717#1",1.4137714409017745
-45645725,-45581717#1,"-45645725,45645725,45645733#1,45645733#2,45645733#3,-45645735#0,-1073075899#4,-45645741,-45645738#0,-1073075899#1,1153995061,1153995060,1153995059#0,1153995059#1,1153995059#2,45581711#0,45581711#1,45581711#2,45581711#3,-45581717#1",1.6671150533647585
45513710#2,-45579324#3,"45513710#2,45513710#3,700169347#0,-45513703,473600246,45579323#0,-45579335,340311302#1,340311302#2,-45579360#1,-45579360#0,-45579324#3",1.4076313894888408
45513710#2,-45579324#3,"45513710#2,45513710#3,700169347#0,-45513703,473600246,45579323#0,-45579335,340311302#1,340311302#2,-45579360#1,45645732,-45645732,-45579360#0,-45579324#3",1.511531077513799
-45579388#3,-45645735#1,"-45579388#3,-45579388#2,-45579388#1,-45579388#0,-1112298526,-45579328#2,-45579328#1,-45579328#0,-45579330#5,-45579330#4,-45579330#3,45581713,45581712#4,45581712#5,45581712#6,59301982#0,59301982#1,59301982#2,-45645738#1,45645741,1073075899#4,45645737#0,-45645735#1",2.1062788398296686
-45579388#3,-45645735#1,"-45579388#3,-45579388#2,-45579388#1,-45579388#0,-1112298526,-45579328#2,-45579328#1,-45579328#0,-45579330#5,-45579330#4,-45579330#3,-45579330#2,-45579330#1,45581710,45581712#6,59301982#0,59301982#1,-1153995061,1073075899#1,1073075899#2,1073075899#3,1073075899#4,45645737#0,-45645735#1",1.9438684905207584
-45579388#3,-45645735#1,"-45579388#3,-45579388#2,-45579388#1,-45579388#0,-1112298526,-45579328#2,-45579328#1,-45579328#0,-45579330#5,-45579330#4,-45579330#3,-45579330#2,-45579330#1,45581710,45581712#6,59301982#0,59301982#1,59301982#2,-45645738#1,45645741,1073075899#4,45645737#0,-45645735#1",2.148983423462978
-45579370#1,-339309141#0,"-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,-220393191#3,-220393191#2,-220393191#1,220393185#0,220393185#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,88720073#0,88720073#1,-45451337#7,-339309141#0",3.0576392075464245
-45579370#1,-339309141#0,"-45579370#1,507057657#0,507057657#1,-45579340#3,-45579340#2,-45579340#1,722263992#0,722263992#1,220393185#0,220393185#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,88720073#0,88720073#1,-45451337#7,-339309141#0",3.0714860997950453
-45579370#1,-339309141#0,"-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,220393191#4,45579347#0,45579347#1,-560405276#0,-45579337#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,88720073#0,88720073#1,-45451337#7,-339309141#0",3.1475710622177395
-779517000,45645729#2,"-779517000,779517000,91382813#2,722263988#2,722263988#3,722263988#4,722263988#5,45451375,1154134481,1154134473,1154134480,45451356#0,45451356#1,722263993,45513736,45513711#0,45513711#1,700058010,220393191#0,220393191#2,220393191#3,220393191#4,220393191#5,220393191#6,45579364#0,45579364#1,45579364#2,45579364#3,45579364#4,45579364#5,-1073075897,45645729#1,45645729#2",1.4083090687289994
-779517000,45645729#2,"-779517000,779517000,91382813#2,722263988#2,722263988#3,722263988#4,722263988#5,45451375,1154134481,1154134473,1154134480,45451356#0,45451356#1,722263993,45513736,45513711#0,45513711#1,700058010,220393191#0,220393191#2,220393191#3,220393191#4,220393191#5,220393191#6,45579364#0,45579364#1,45579364#2,45579364#3,45579364#4,45579364#5,-1073075897,1073075897,-1073075897,45645729#1,45645729#2",1.4770035731686442
-779517000,45645729#2,"-779517000,779517000,91382813#2,722263988#2,722263988#3,722263988#4,722263988#5,45451375,1154134481,1154134473,1154134480,45451356#0,45451356#1,722263993,45513736,45513711#0,45513711#1,700058010,220393191#0,220393191#2,220393191#3,220393191#4,220393191#5,220393191#6,45579364#0,45579364#1,45579364#2,45579364#3,45579364#4,45579364#5,45579364#6,45645729#0,45645729#1,45645729#2",1.400713676360389
-45513716#0,45451365,"-45513716#0,-45451356#1,-45451356#0,1154134484,1154134472#0,1154134472#1,1154134472#2,1154134483,-220393190,-722263988#5,-722263988#4,-45451358#9,-45451358#8,-45451358#7,-45451358#6,-45451358#5,-45451358#4,-45451358#3,-45451358#2,-45451358#1,-45451358#0,-45451329#2,-45451329#1,45451365",1.7870035288890551
-45513716#0,45451365,"-45513716#0,-45451356#1,-45451356#0,1154134484,1154134472#0,1154134482,1154134479,1154134472#2,1154134483,-220393190,-722263988#5,-722263988#4,-45451358#9,-45451358#8,-45451358#7,-45451358#6,-45451358#5,-45451358#4,-45451358#3,-45451358#2,-45451358#1,-45451358#0,-45451329#2,-45451329#1,45451365",1.789637291185371
-45513716#0,45451365,"-45513716#0,-45451356#1,-45451356#0,1154134484,1154134472#0,1154134472#1,1154134472#2,1154134483,-220393190,-722263988#5,-722263988#4,-45451358#9,-45451358#8,-45451358#7,-45451358#6,-45451358#5,-45451358#4,-45451358#3,-45451358#2,-45451364#4,45451364#4,-45451358#1,-45451358#0,-45451329#2,-45451329#1,45451365",2.157545885500526
45451365,-45513716#0,"45451365,-45451365,45451329#1,45451329#2,339309164,45451358#1,45451358#2,45451358#3,45451358#4,504236581#0,504236581#1,91382813#0,91382813#1,91382813#2,722263988#2,722263988#3,722263988#4,722263988#5,45451375,1154134481,1154134473,1154134480,45451356#0,45451356#1,45513716#0,-45513716#0",2.3534822174670293
45451365,-45513716#0,"45451365,-45451365,45451329#1,45451329#2,339309164,45451358#1,45451358#2,45451358#3,45451358#4,45451358#5,45451358#6,45451358#7,45451358#8,45451358#9,722263988#4,722263988#5,45451375,1154134481,1154134473,1154134480,45451356#0,45451356#1,45513716#0,-45513716#0",1.9603717080395826
45451365,-45513716#0,"45451365,-45451365,45451329#1,45451329#2,-88720073#2,-88720073#1,400626616#2,855833926,855833934,45451341,700169346,220393202#0,220393202#1,45513709#4,45513709#5,45513709#6,45513709#8,-45513711#2,-45513711#0,778616425#0,778616425#1,778616425#2,-722263993,45513716#0,-45513716#0",3.0467299467894424
-45513716#0,-339309146,"-45513716#0,722263993,45513736,45513711#0,45513711#1,722263987#0,722263986#0,1091359168#0,1122579738#2,1122579738#3,45513707#3,858733525,778616424,1091359167,45513757#1,339309146,-339309146",1.7523998080153589
-59089543,45451360,"-59089543,-59089529#1,-59089529#0,-931776794#2,-931776794#1,-931776794#0,-931776793,59089510#0,59089510#1,59089510#2,-59089524#6,-59089549#0,560457874,-560457875#1,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089567#1,1154386245,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,790793784#1,790793784#2,790793784#3,790793784#4,1154134487,761939845#2,1154134470,1154134485,722263988#0,45451362#0,45451360",8.046331710587307
-59089543,45451360,"-59089543,-59089529#1,-59089529#0,-931776794#2,-931776794#1,-931776794#0,-931776793,59089510#0,59089510#1,59089510#2,-59089524#6,-59089549#0,560457874,-560457875#1,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089568#1,-104290276#0,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793793,790793784#0,790793784#1,790793784#2,790793784#3,790793784#4,1154134487,761939845#2,1154134470,1154134485,722263988#0,45451362#0,45451360",7.997832310827404
-59089543,45451360,"-59089543,-59089529#1,-59089529#0,-931776794#2,-931776794#1,-931776794#0,-931776793,59089510#0,59089510#1,59089510#2,-59089524#6,-59089549#0,560457874,-560457875#1,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089568#1,-104290276#0,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566195,1113566198#1,1113566198#2,560464843,560464844,61888734,61888699,560464840#0,560464840#1,560464851#0,560464851#1,1113566189,853245971,878683416#1,1243305448,23734046#0,23734046#1,23734046#2,23734046#4,1113566180,23211037#0,23211037#3,-220393187#1,-220393187#0,220393188,1114967951#0,1114967951#1,1152279387#1,1152279387#2,1152279387#3,23211035#0,23211035#1,220393186,700067978#1,722261984,27600016,1114967953,560467912,27600017,27600018,560467915,1152279391#0,1152279391#1,560467910,700168757#0,37677499,560467902,560467905,560467907,967027438,37677502#1,37677502#2,39646066,790793787#0,790793787#1,790793792#0,45451339#0,45451339#1,45451339#2,790793784#2,790793784#3,790793784#4,1154134487,761939845#2,1154134470,1154134485,722263988#0,45451362#0,45451360",8.189523169978113
-59089517#1,-59173969,"-59089517#1,59089517#1,-934289749,-59089521#6,-59089521#5,-59089521#4,-59089521#3,-59089521#2,-59089521#1,-59089521#0,59097412#8,1154386249,1154386282#0,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,59174052#0,59174052#1,59174052#2,59173969,-59173969",1.1658687756254844
-59089517#1,-59173969,"-59089517#1,59089517#1,-934289749,-59089521#6,-59089521#5,-59089521#4,-59089521#3,-59089521#2,59089525#5,-931776795#3,-931776795#2,1154386280#0,1154386280#1,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,59174052#0,59174052#1,59174052#2,59173969,-59173969",1.1843442084819449
-59089517#1,-59173969,"-59089517#1,59089517#1,-934289749,-59089521#6,-59089521#5,-59089521#4,-59089531#0,59089531#0,-59089521#3,-59089521#2,59089525#5,-931776795#3,-931776795#2,1154386280#0,1154386280#1,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,59174052#0,59174052#1,59174052#2,59173969,-59173969",1.3373679665812972
-59173969,-59089517#1,"-59173969,-59174052#2,-59174052#1,-59174052#0,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,59097412#2,59097412#3,59089538#0,59089538#1,59089538#2,59089538#3,-59089531#4,-59089531#3,-59089531#2,-59089531#1,59089521#4,59089521#5,59089521#6,934289749,-59089517#1",1.3511426926212673
-59173969,-59089517#1,"-59173969,-59174052#2,-59174052#1,-59174052#0,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,59097412#2,59097412#3,59097412#4,59089524#0,59089524#1,59089525#2,59089525#3,59089525#4,59089521#2,59089521#3,59089521#4,59089521#5,59089521#6,934289749,-59089517#1",1.0277865881123285
-59173969,-59089517#1,"-59173969,-59174052#2,-59174052#1,-59174052#0,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,1154386283,59089546#0,59089546#1,59089546#2,59089533#0,59089533#1,59089533#2,59089533#3,-59089549#3,-59089549#2,-59089549#1,-59089549#0,560457874,-560457875#1,59089521#6,934289749,-59089517#1",2.120881310739054
790793804,-497195474,"790793804,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474",2.847415358979809
790793804,-497195474,"790793804,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,722261984,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,1152279387#0,1152279387#1,943977410#0,943977410#1,943977410#2,-88720078,88720011#1,88720011#2,88720011#3,88720011#4,88720011#5,88720011#6,88720011#7,497195474,-497195474",2.8712527427181826
