sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-345905399#0,1584059844,3525288382,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,345905399.0,0,residential,180.56805097129003,77.82170017409896,6115.55,8912.31,6263.04,8944.14,asphalt,,,
-345905399#1,4525103913,1584059844,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,345905399.0,0,residential,12.950988379269425,0.7078655055503873,6115.39,8899.36,6115.55,8912.31,asphalt,,,
-345905399#2,280981414,4525103913,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,345905399.0,0,residential,145.04448918376517,0.4503298651326304,6114.25,8754.32,6115.39,8899.36,asphalt,,,
-354089521#0,8531251346,3598627155,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,354089521.0,0,secondary,79.1192674930052,299.5966763998828,1629.82,5939.81,1561.44,5978.65,asphalt,,,yes
-354089521#1,3676759834,8531251346,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,354089521.0,0,secondary,34.496136015501975,286.76447055483953,1662.85,5929.86,1629.82,5939.81,asphalt,,,yes
-354089521#2,2968032376,3676759834,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,354089521.0,0,secondary,48.45680653349115,281.74850081211326,1710.26,5920.0,1662.85,5929.86,asphalt,,,yes
-355166991#0,436585634,3607725255,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355166991.0,0,primary,61.73325359966047,55.066526327709994,8115.63,9625.56,8166.24,9660.91,asphalt,,,
-355166991#1,7004203266,436585634,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355166991.0,1,primary,291.0482290883646,55.155064175922234,7876.77,9459.27,8115.63,9625.56,asphalt,,,
-355166991#2,7553257911,7004203266,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355166991.0,0,primary,87.00347694201653,55.139078850642534,7805.38,9409.54,7876.77,9459.27,asphalt,,,
-355166991#4,5149591578,7553257911,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355166991.0,0,primary,201.08747888732398,55.28015785890591,7640.1,9295.01,7805.38,9409.54,asphalt,,,
-355166991#6,11626648058,5149591578,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355166991.0,0,primary,14.83481963527095,56.717038491494066,7627.7,9286.87,7640.1,9295.01,asphalt,,,
-355166991#7,288946495,11626648058,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355166991.0,0,primary,30.741415061769935,55.55003120713127,7602.35,9269.48,7627.7,9286.87,asphalt,,,
-355247566#0,2161251242,300471306,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247566.0,0,residential,103.2044239313121,212.82929423380634,5123.2,4653.05,5067.25,4566.33,asphalt,,,yes
-355247566#1,1840495976,2161251242,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247566.0,0,residential,89.5104731302436,212.03523747920332,5170.68,4728.93,5123.2,4653.05,asphalt,,,yes
-355247566#2,241925516,1840495976,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247566.0,0,residential,8.684987046622336,229.7636416907283,5177.31,4734.54,5170.68,4728.93,asphalt,,,yes
-355247567,393480545,3608562912,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247567.0,0,residential,6.654058911671778,261.4436882316009,6174.22,5415.13,6167.64,5414.14,asphalt,,,yes
-355247568#0,300470865,300470863,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247568.0,0,residential,8.520146712351831,180.33623897755194,4663.22,3938.46,4663.17,3929.94,asphalt,,,
-355247568#1,300470866,300470865,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247568.0,0,residential,38.016504343002836,178.31177102858737,4662.1,3976.46,4663.22,3938.46,asphalt,,,
-355247568#2,300470867,300470866,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247568.0,0,residential,76.05260742380062,178.0029956969655,4659.45,4052.46,4662.1,3976.46,asphalt,,,
-355247568#3,2163423106,300470867,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247568.0,0,residential,8.162450612407866,178.595972780897,4659.25,4060.62,4659.45,4052.46,asphalt,,,
-355247569#0,300473304,300473223,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247569.0,0,secondary,156.58683771657445,37.47956771905234,5381.7,5020.62,5476.97,5144.87,asphalt,,,yes
-355247569#1,300473501,300473304,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247569.0,1,secondary,98.75526450240743,36.21079432783239,5323.36,4940.94,5381.7,5020.62,asphalt,,,yes
-355247569#2,4716232025,300473501,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247569.0,0,secondary,10.115082797485531,36.03153792787356,5317.41,4932.76,5323.36,4940.94,asphalt,,,yes
-355247571,11800122919,2163423106,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247571.0,0,residential,62.04551527793626,174.8047323187576,4653.65,4122.21,4659.25,4060.62,asphalt,,,
-355247573,4716232063,4716232023,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355247573.0,0,secondary,50.77795433694006,200.33411303249994,4707.03,2820.65,4689.39,2773.05,asphalt,,,
-355750997#0,393452117,301896620,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355750997.0,0,tertiary,66.11572430216647,293.3738272973445,6365.43,6992.49,6304.74,7018.72,asphalt,,,yes
-355750997#1,300416333,393452117,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,355750997.0,0,tertiary,73.22691287122353,291.49040156245667,6433.55,6965.67,6365.43,6992.49,asphalt,,,yes
-359341893#2,301908252,301908248,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,359341893.0,0,residential,47.47282261773793,66.10640923597498,6788.4,8123.2,6830.86,8142.01,asphalt,,,
-360854386,3654099935,1835761932,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,360854386.0,0,residential,119.5381313428184,21.140047747409767,4133.79,4286.08,4168.37,4375.51,,,,yes
-361045093,496283547,2513150920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,361045093.0,0,residential,32.68805439300381,277.6120176593437,8916.94,5971.4,8884.54,5975.73,,,,
-363509868,3676755324,388380319,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509868.0,0,residential,132.45593270022056,315.699946195046,1509.28,5621.32,1418.32,5714.53,asphalt,,,
-363509869#0,5002857936,388380319,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509869.0,0,residential,54.862113688309115,147.88056683353602,1390.29,5759.18,1418.32,5714.53,asphalt,,,yes
-363509869#1,571947291,5002857936,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509869.0,0,residential,30.767211443352643,135.46088463124056,1368.71,5781.11,1390.29,5759.18,asphalt,,,yes
-363509869#2,571947301,571947291,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509869.0,0,residential,143.2405675556503,204.63320606355532,1426.88,5907.97,1368.71,5781.11,asphalt,,,yes
-363509872,2968032387,2968032395,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509872.0,0,residential,84.89500168212898,27.180786560946387,1719.82,5927.88,1758.6,6003.4,asphalt,,,
-363509873#0,388474528,2821972105,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509873.0,0,residential,1211.457016081117,325.5286663394657,1382.6,4975.84,707.15,5959.68,,,,
-363509873#1,6166837275,388474528,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509873.0,0,residential,82.44672764882817,310.706068950049,1445.1,4922.07,1382.6,4975.84,,,,
-363509873#2,2156469582,6166837275,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509873.0,0,residential,28.186899439278687,310.69830514600585,1466.47,4903.69,1445.1,4922.07,,,,
-363509873#3,2156469555,2156469582,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509873.0,0,residential,331.69467894071454,309.4348886964679,1722.65,4693.0,1466.47,4903.69,,,,
-363509874,3676759825,3676759827,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509874.0,0,residential,61.83822280758126,323.2839086957752,1413.57,5629.2,1376.6,5678.77,asphalt,,,
-363509875,571947310,571947301,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509875.0,0,unclassified,238.71346006944685,309.3253389654224,1610.87,5757.24,1426.88,5907.97,asphalt,,,
-363509876,3676759832,3676759834,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,363509876.0,0,residential,68.97115273672928,35.5522368655831,1622.95,5874.03,1662.85,5929.86,asphalt,,,
-364230836#0,2020361885,9877537928,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,364230836.0,0,residential,25.844968129701286,356.4796643350692,4491.32,7222.95,4489.87,7246.52,,,,
-364230836#1,670109075,2020361885,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,364230836.0,0,residential,119.3842670326615,39.68278982613191,4428.37,7147.08,4491.32,7222.95,,,,
-365724594#0,760483155,760483132,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,365724594.0,0,residential,30.519582238294273,300.4131930738247,7259.45,8678.74,7233.13,8694.19,,,,
-365724594#1,760483156,760483155,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,365724594.0,0,residential,30.82396077828334,328.19761075853944,7275.69,8652.55,7259.45,8678.74,,,,
-365917192,1584136248,3699140397,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,365917192.0,0,residential,31.65969742570234,193.06995366483096,8059.59,8432.2,8052.5,8401.66,asphalt,,,
-369351790,3731481408,3731481405,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,369351790.0,0,residential,35.03756438050591,197.44226091010478,9165.01,6492.71,9154.56,6459.45,,,,
-370683939#0,1838965540,1473487245,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,370683939.0,0,residential,44.3011159848488,157.33129325814616,4118.45,7527.49,4134.1,7490.02,,,,yes
-370683939#1,3743789748,1838965540,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,370683939.0,0,residential,8.987663767631744,135.49585982656737,4112.15,7533.9,4118.45,7527.49,,,,yes
-375805760#0,747082323,300276911,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,375805760.0,0,primary,388.447173371103,282.9482939990233,9826.36,7098.15,9447.79,7185.19,asphalt,,,
